Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772109706,5,,Aggregated,3.100000,0.000000,630,650,670,680,750,750,760,760,760,760,760,50,0,600.0,539.6173433191143,179.83191600069404,761.426541954279,92.0
1772109707,5,GET,/,3.300000,0.000000,630,650,680,690,750,750,760,760,760,760,760,52,0,600.0,541.8592099225722,179.83191600069404,761.426541954279,92.0
1772109707,5,,Aggregated,3.300000,0.000000,630,650,680,690,750,750,760,760,760,760,760,52,0,600.0,541.8592099225722,179.83191600069404,761.426541954279,92.0
1772109708,5,GET,/,3.100000,0.000000,630,680,690,750,750,750,760,760,760,760,760,55,0,630.0,552.1451863629574,179.83191600069404,761.426541954279,92.0
1772109708,5,,Aggregated,3.100000,0.000000,630,680,690,750,750,750,760,760,760,760,760,55,0,630.0,552.1451863629574,179.83191600069404,761.426541954279,92.0
1772109709,5,GET,/,3.200000,0.000000,640,690,750,750,750,750,760,760,760,760,760,58,0,630.0,560.5401429658804,179.83191600069404,761.426541954279,92.0
1772109709,5,,Aggregated,3.200000,0.000000,640,690,750,750,750,750,760,760,760,760,760,58,0,630.0,560.5401429658804,179.83191600069404,761.426541954279,92.0
1772109710,5,GET,/,3.200000,0.000000,650,690,750,750,750,750,760,760,760,760,760,61,0,630.0,564.5002336231763,179.83191600069404,761.426541954279,92.0
1772109710,5,,Aggregated,3.200000,0.000000,650,690,750,750,750,750,760,760,760,760,760,61,0,630.0,564.5002336231763,179.83191600069404,761.426541954279,92.0
1772109711,5,GET,/,3.000000,0.000000,660,730,750,750,750,750,760,760,760,760,760,65,0,640.0,571.8287590147855,179.83191600069404,761.426541954279,92.0
1772109711,5,,Aggregated,3.000000,0.000000,660,730,750,750,750,750,760,760,760,760,760,65,0,640.0,571.8287590147855,179.83191600069404,761.426541954279,92.0
1772109712,5,GET,/,3.000000,0.000000,680,690,750,750,750,750,750,750,750,750,750,66,0,640.0,573.5815858934075,179.83191600069404,761.426541954279,92.0
1772109712,5,,Aggregated,3.000000,0.000000,680,690,750,750,750,750,750,750,750,750,750,66,0,640.0,573.5815858934075,179.83191600069404,761.426541954279,92.0
1772109713,5,GET,/,3.000000,0.000000,660,690,750,750,750,750,750,750,750,750,750,71,0,640.0,574.354017041886,179.83191600069404,761.426541954279,92.0
1772109713,5,,Aggregated,3.000000,0.000000,660,690,750,750,750,750,750,750,750,750,750,71,0,640.0,574.354017041886,179.83191600069404,761.426541954279,92.0
1772109714,5,GET,/,3.000000,0.000000,660,680,730,750,750,750,750,750,750,750,750,73,0,640.0,575.1422557259004,179.83191600069404,761.426541954279,92.0
1772109714,5,,Aggregated,3.000000,0.000000,660,680,730,750,750,750,750,750,750,750,750,73,0,640.0,575.1422557259004,179.83191600069404,761.426541954279,92.0
1772109715,5,GET,/,2.900000,0.000000,660,690,730,750,750,750,750,750,750,750,750,76,0,650.0,579.7786096572006,179.83191600069404,761.426541954279,92.0
1772109715,5,,Aggregated,2.900000,0.000000,660,690,730,750,750,750,750,750,750,750,750,76,0,650.0,579.7786096572006,179.83191600069404,761.426541954279,92.0
1772109716,5,GET,/,3.000000,0.000000,660,680,690,730,750,750,750,750,750,750,750,81,0,650.0,583.9037520604002,179.83191600069404,761.426541954279,92.0
1772109716,5,,Aggregated,3.000000,0.000000,660,680,690,730,750,750,750,750,750,750,750,81,0,650.0,583.9037520604002,179.83191600069404,761.426541954279,92.0
1772109717,5,GET,/,3.000000,0.000000,660,680,690,720,750,750,750,750,750,750,750,82,0,650.0,584.8085747054982,179.83191600069404,761.426541954279,92.0
1772109717,5,,Aggregated,3.000000,0.000000,660,680,690,720,750,750,750,750,750,750,750,82,0,650.0,584.8085747054982,179.83191600069404,761.426541954279,92.0
1772109718,5,GET,/,3.000000,0.000000,660,660,690,720,750,750,750,750,750,750,750,86,0,650.0,590.1055789869387,179.83191600069404,761.426541954279,92.0
1772109718,5,,Aggregated,3.000000,0.000000,660,660,690,720,750,750,750,750,750,750,750,86,0,650.0,590.1055789869387,179.83191600069404,761.426541954279,92.0
1772109719,5,GET,/,3.000000,0.000000,660,680,710,710,730,750,750,750,750,750,750,88,0,650.0,592.9048357145141,179.83191600069404,761.426541954279,92.0
1772109719,5,,Aggregated,3.000000,0.000000,660,680,710,710,730,750,750,750,750,750,750,88,0,650.0,592.9048357145141,179.83191600069404,761.426541954279,92.0
1772109720,5,GET,/,3.000000,0.000000,660,660,690,710,730,750,750,750,750,750,750,91,0,650.0,594.6019336134758,179.83191600069404,761.426541954279,92.0
1772109720,5,,Aggregated,3.000000,0.000000,660,660,690,710,730,750,750,750,750,750,750,91,0,650.0,594.6019336134758,179.83191600069404,761.426541954279,92.0
1772109721,5,GET,/,3.000000,0.000000,660,680,710,720,740,750,750,750,750,750,750,96,0,650.0,600.074812509168,179.83191600069404,761.426541954279,92.0
1772109721,5,,Aggregated,3.000000,0.000000,660,680,710,720,740,750,750,750,750,750,750,96,0,650.0,600.074812509168,179.83191600069404,761.426541954279,92.0
1772109722,5,GET,/,3.000000,0.000000,660,690,710,720,740,750,750,750,750,750,750,96,0,650.0,600.074812509168,179.83191600069404,761.426541954279,92.0
1772109722,5,,Aggregated,3.000000,0.000000,660,690,710,720,740,750,750,750,750,750,750,96,0,650.0,600.074812509168,179.83191600069404,761.426541954279,92.0
1772109723,5,GET,/,3.000000,0.000000,660,710,720,730,740,750,750,750,750,750,750,101,0,650.0,604.6905012462418,179.83191600069404,761.426541954279,92.0
1772109723,5,,Aggregated,3.000000,0.000000,660,710,720,730,740,750,750,750,750,750,750,101,0,650.0,604.6905012462418,179.83191600069404,761.426541954279,92.0
1772109724,5,GET,/,3.000000,0.000000,690,710,730,740,750,760,760,760,760,760,760,103,0,650.0,607.7874134350071,179.83191600069404,764.9539999547414,92.0
1772109724,5,,Aggregated,3.000000,0.000000,690,710,730,740,750,760,760,760,760,760,760,103,0,650.0,607.7874134350071,179.83191600069404,764.9539999547414,92.0
1772109725,5,GET,/,3.000000,0.000000,710,730,740,750,760,760,760,760,760,760,760,106,0,650.0,611.8286599790598,179.83191600069404,764.9539999547414,92.0
1772109725,5,,Aggregated,3.000000,0.000000,710,730,740,750,760,760,760,760,760,760,760,106,0,650.0,611.8286599790598,179.83191600069404,764.9539999547414,92.0
1772109726,5,GET,/,3.000000,0.000000,710,740,740,750,760,760,760,760,760,760,760,110,0,650.0,614.7650246069217,179.83191600069404,764.9539999547414,92.0
1772109726,5,,Aggregated,3.000000,0.000000,710,740,740,750,760,760,760,760,760,760,760,110,0,650.0,614.7650246069217,179.83191600069404,764.9539999547414,92.0
1772109727,5,GET,/,3.000000,0.000000,730,740,750,750,760,760,760,760,760,760,760,111,0,660.0,616.071419277006,179.83191600069404,764.9539999547414,92.0
1772109727,5,,Aggregated,3.000000,0.000000,730,740,750,750,760,760,760,760,760,760,760,111,0,660.0,616.071419277006,179.83191600069404,764.9539999547414,92.0
1772109728,5,GET,/,3.000000,0.000000,710,740,740,760,760,760,760,760,760,760,760,116,0,660.0,619.2600764971476,179.83191600069404,764.9539999547414,92.0
1772109728,5,,Aggregated,3.000000,0.000000,710,740,740,760,760,760,760,760,760,760,760,116,0,660.0,619.2600764971476,179.83191600069404,764.9539999547414,92.0
1772109729,5,GET,/,3.000000,0.000000,710,740,740,750,760,760,760,760,760,760,760,117,0,660.0,619.5585740656536,179.83191600069404,764.9539999547414,92.0
1772109729,5,,Aggregated,3.000000,0.000000,710,740,740,750,760,760,760,760,760,760,760,117,0,660.0,619.5585740656536,179.83191600069404,764.9539999547414,92.0
1772109730,5,GET,/,2.800000,0.000000,730,740,750,760,760,760,760,760,760,760,760,121,0,660.0,621.7300316832636,179.83191600069404,764.9539999547414,92.0
1772109730,5,,Aggregated,2.800000,0.000000,730,740,750,760,760,760,760,760,760,760,760,121,0,660.0,621.7300316832636,179.83191600069404,764.9539999547414,92.0
1772109731,5,GET,/,3.000000,0.000000,730,740,750,760,760,760,760,760,760,760,760,124,0,660.0,623.9104889091029,179.83191600069404,764.9539999547414,92.0
1772109731,5,,Aggregated,3.000000,0.000000,730,740,750,760,760,760,760,760,760,760,760,124,0,660.0,623.9104889091029,179.83191600069404,764.9539999547414,92.0
1772109732,5,GET,/,3.000000,0.000000,730,740,750,760,760,760,760,760,760,760,760,126,0,660.0,625.1772519816378,179.83191600069404,764.9539999547414,92.0
1772109732,5,,Aggregated,3.000000,0.000000,730,740,750,760,760,760,760,760,760,760,760,126,0,660.0,625.1772519816378,179.83191600069404,764.9539999547414,92.0
1772109733,5,GET,/,3.000000,0.000000,730,740,750,760,760,760,760,760,760,760,760,131,0,660.0,627.978949737824,179.83191600069404,764.9539999547414,92.0
1772109733,5,,Aggregated,3.000000,0.000000,730,740,750,760,760,760,760,760,760,760,760,131,0,660.0,627.978949737824,179.83191600069404,764.9539999547414,92.0
1772109734,5,GET,/,3.000000,0.000000,680,740,740,750,760,760,760,760,760,760,760,132,0,660.0,628.1530975278602,179.83191600069404,764.9539999547414,92.0
1772109734,5,,Aggregated,3.000000,0.000000,680,740,740,750,760,760,760,760,760,760,760,132,0,660.0,628.1530975278602,179.83191600069404,764.9539999547414,92.0
1772109735,5,GET,/,2.800000,0.000000,660,730,740,740,750,760,760,760,760,760,760,136,0,660.0,628.7682720495094,179.83191600069404,764.9539999547414,92.0
1772109735,5,,Aggregated,2.800000,0.000000,660,730,740,740,750,760,760,760,760,760,760,136,0,660.0,628.7682720495094,179.83191600069404,764.9539999547414,92.0
1772109736,5,GET,/,3.000000,0.000000,660,730,740,740,750,760,760,760,760,760,760,139,0,660.0,629.9826330769131,179.83191600069404,764.9539999547414,92.0
1772109736,5,,Aggregated,3.000000,0.000000,660,730,740,740,750,760,760,760,760,760,760,139,0,660.0,629.9826330769131,179.83191600069404,764.9539999547414,92.0
1772109737,5,GET,/,2.900000,0.000000,660,720,740,740,750,760,760,760,760,760,760,141,0,660.0,631.4340029337034,179.83191600069404,764.9539999547414,92.0
1772109737,5,,Aggregated,2.900000,0.000000,660,720,740,740,750,760,760,760,760,760,760,141,0,660.0,631.4340029337034,179.83191600069404,764.9539999547414,92.0
1772109738,5,GET,/,3.000000,0.000000,660,740,740,750,750,760,760,760,760,760,760,146,0,660.0,631.7047879294403,179.83191600069404,764.9539999547414,92.0
1772109738,5,,Aggregated,3.000000,0.000000,660,740,740,750,750,760,760,760,760,760,760,146,0,660.0,631.7047879294403,179.83191600069404,764.9539999547414,92.0
1772109739,5,GET,/,3.000000,0.000000,660,740,740,740,750,760,760,760,760,760,760,146,0,660.0,631.7047879294403,179.83191600069404,764.9539999547414,92.0
1772109739,5,,Aggregated,3.000000,0.000000,660,740,740,740,750,760,760,760,760,760,760,146,0,660.0,631.7047879294403,179.83191600069404,764.9539999547414,92.0
1772109740,5,GET,/,3.000000,0.000000,690,740,750,750,760,760,760,760,760,760,760,151,0,660.0,634.2962516278232,179.83191600069404,764.9539999547414,92.0
1772109740,5,,Aggregated,3.000000,0.000000,690,740,750,750,760,760,760,760,760,760,760,151,0,660.0,634.2962516278232,179.83191600069404,764.9539999547414,92.0
1772109741,5,GET,/,3.000000,0.000000,690,740,750,750,760,760,760,760,760,760,760,154,0,660.0,636.0578043560207,179.83191600069404,764.9539999547414,92.0
1772109741,5,,Aggregated,3.000000,0.000000,690,740,750,750,760,760,760,760,760,760,760,154,0,660.0,636.0578043560207,179.83191600069404,764.9539999547414,92.0
1772109742,5,GET,/,3.000000,0.000000,700,740,750,750,760,760,760,760,760,760,760,156,0,660.0,637.098727543698,179.83191600069404,764.9539999547414,92.0
1772109742,5,,Aggregated,3.000000,0.000000,700,740,750,750,760,760,760,760,760,760,760,156,0,660.0,637.098727543698,179.83191600069404,764.9539999547414,92.0
1772109743,5,GET,/,3.000000,0.000000,660,740,750,760,760,760,760,760,760,760,760,161,0,660.0,638.2038581600088,179.83191600069404,764.9539999547414,92.0
1772109743,5,,Aggregated,3.000000,0.000000,660,740,750,760,760,760,760,760,760,760,760,161,0,660.0,638.2038581600088,179.83191600069404,764.9539999547414,92.0
1772109744,5,GET,/,3.000000,0.000000,700,740,750,760,760,760,760,760,760,760,760,161,0,660.0,638.2038581600088,179.83191600069404,764.9539999547414,92.0
1772109744,5,,Aggregated,3.000000,0.000000,700,740,750,760,760,760,760,760,760,760,760,161,0,660.0,638.2038581600088,179.83191600069404,764.9539999547414,92.0
1772109745,5,GET,/,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,166,0,660.0,640.9626997872648,179.83191600069404,768.2006669929251,92.0
1772109745,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,166,0,660.0,640.9626997872648,179.83191600069404,768.2006669929251,92.0
1772109746,5,GET,/,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,167,0,660.0,641.03859280059,179.83191600069404,768.2006669929251,92.0
1772109746,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,167,0,660.0,641.03859280059,179.83191600069404,768.2006669929251,92.0
1772109747,5,GET,/,2.800000,0.000000,740,750,750,760,760,760,770,770,770,770,770,171,0,660.0,642.8605228930041,179.83191600069404,768.2006669929251,92.0
1772109747,5,,Aggregated,2.800000,0.000000,740,750,750,760,760,760,770,770,770,770,770,171,0,660.0,642.8605228930041,179.83191600069404,768.2006669929251,92.0
1772109748,5,GET,/,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,176,0,660.0,644.1630312428143,179.83191600069404,768.2006669929251,92.0
1772109748,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,176,0,660.0,644.1630312428143,179.83191600069404,768.2006669929251,92.0
1772109749,5,GET,/,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,176,0,660.0,644.1630312428143,179.83191600069404,768.2006669929251,92.0
1772109749,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,176,0,660.0,644.1630312428143,179.83191600069404,768.2006669929251,92.0
1772109750,5,GET,/,3.000000,0.000000,740,750,760,760,760,770,770,770,770,770,770,181,0,660.0,646.0210522421306,179.83191600069404,768.2006669929251,92.0
1772109750,5,,Aggregated,3.000000,0.000000,740,750,760,760,760,770,770,770,770,770,770,181,0,660.0,646.0210522421306,179.83191600069404,768.2006669929251,92.0
1772109751,5,GET,/,3.000000,0.000000,720,740,750,760,760,770,770,770,770,770,770,181,0,660.0,646.0210522421306,179.83191600069404,768.2006669929251,92.0
1772109751,5,,Aggregated,3.000000,0.000000,720,740,750,760,760,770,770,770,770,770,770,181,0,660.0,646.0210522421306,179.83191600069404,768.2006669929251,92.0
1772109752,5,GET,/,2.700000,0.000000,740,750,760,760,770,770,810,810,810,810,810,186,0,660.0,648.4686507573051,179.83191600069404,809.799333976116,92.0
1772109752,5,,Aggregated,2.700000,0.000000,740,750,760,760,770,770,810,810,810,810,810,186,0,660.0,648.4686507573051,179.83191600069404,809.799333976116,92.0
1772109753,5,GET,/,3.000000,0.000000,740,750,750,760,770,770,810,810,810,810,810,191,0,660.0,649.1542888262202,179.83191600069404,809.799333976116,92.0
1772109753,5,,Aggregated,3.000000,0.000000,740,750,750,760,770,770,810,810,810,810,810,191,0,660.0,649.1542888262202,179.83191600069404,809.799333976116,92.0
1772109754,5,GET,/,3.000000,0.000000,730,750,750,760,760,770,810,810,810,810,810,191,0,660.0,649.1542888262202,179.83191600069404,809.799333976116,92.0
1772109754,5,,Aggregated,3.000000,0.000000,730,750,750,760,760,770,810,810,810,810,810,191,0,660.0,649.1542888262202,179.83191600069404,809.799333976116,92.0
1772109755,5,GET,/,3.000000,0.000000,720,750,750,760,760,770,810,810,810,810,810,196,0,660.0,650.670564835606,179.83191600069404,809.799333976116,92.0
1772109755,5,,Aggregated,3.000000,0.000000,720,750,750,760,760,770,810,810,810,810,810,196,0,660.0,650.670564835606,179.83191600069404,809.799333976116,92.0
1772109756,5,GET,/,3.000000,0.000000,710,750,750,760,760,770,810,810,810,810,810,196,0,660.0,650.670564835606,179.83191600069404,809.799333976116,92.0
1772109756,5,,Aggregated,3.000000,0.000000,710,750,750,760,760,770,810,810,810,810,810,196,0,660.0,650.670564835606,179.83191600069404,809.799333976116,92.0
1772109757,5,GET,/,2.900000,0.000000,730,750,760,760,810,810,820,820,820,820,820,201,0,660.0,653.694347222741,179.83191600069404,822.1763329929672,92.0
1772109757,5,,Aggregated,2.900000,0.000000,730,750,760,760,810,810,820,820,820,820,820,201,0,660.0,653.694347222741,179.83191600069404,822.1763329929672,92.0
1772109758,5,GET,/,3.000000,0.000000,730,750,760,760,790,810,820,820,820,820,820,202,0,660.0,653.6573364245498,179.83191600069404,822.1763329929672,92.0
1772109758,5,,Aggregated,3.000000,0.000000,730,750,760,760,790,810,820,820,820,820,820,202,0,660.0,653.6573364245498,179.83191600069404,822.1763329929672,92.0
1772109759,5,GET,/,2.700000,0.000000,730,750,760,760,810,810,820,820,820,820,820,206,0,660.0,654.9622764987803,179.83191600069404,822.1763329929672,92.0
1772109759,5,,Aggregated,2.700000,0.000000,730,750,760,760,810,810,820,820,820,820,820,206,0,660.0,654.9622764987803,179.83191600069404,822.1763329929672,92.0
1772109760,5,GET,/,3.000000,0.000000,730,750,760,760,810,810,820,820,820,820,820,211,0,660.0,655.993787519925,179.83191600069404,822.1763329929672,92.0
1772109760,5,,Aggregated,3.000000,0.000000,730,750,760,760,810,810,820,820,820,820,820,211,0,660.0,655.993787519925,179.83191600069404,822.1763329929672,92.0
1772109761,5,GET,/,3.000000,0.000000,730,750,760,760,790,810,820,820,820,820,820,211,0,660.0,655.993787519925,179.83191600069404,822.1763329929672,92.0
1772109761,5,,Aggregated,3.000000,0.000000,730,750,760,760,790,810,820,820,820,820,820,211,0,660.0,655.993787519925,179.83191600069404,822.1763329929672,92.0
1772109762,5,GET,/,3.000000,0.000000,730,750,760,760,790,810,820,820,820,820,820,216,0,660.0,657.5418794384825,179.83191600069404,822.1763329929672,92.0
1772109762,5,,Aggregated,3.000000,0.000000,730,750,760,760,790,810,820,820,820,820,820,216,0,660.0,657.5418794384825,179.83191600069404,822.1763329929672,92.0
1772109763,5,GET,/,3.000000,0.000000,730,750,760,760,790,810,820,820,820,820,820,216,0,660.0,657.5418794384825,179.83191600069404,822.1763329929672,92.0
1772109763,5,,Aggregated,3.000000,0.000000,730,750,760,760,790,810,820,820,820,820,820,216,0,660.0,657.5418794384825,179.83191600069404,822.1763329929672,92.0
1772109764,5,GET,/,2.800000,0.000000,750,760,760,770,790,810,820,820,820,820,820,221,0,660.0,659.4552594282858,179.83191600069404,822.1763329929672,92.0
1772109764,5,,Aggregated,2.800000,0.000000,750,760,760,770,790,810,820,820,820,820,820,221,0,660.0,659.4552594282858,179.83191600069404,822.1763329929672,92.0
1772109765,5,GET,/,3.000000,0.000000,750,760,760,760,770,810,820,820,820,820,820,225,0,660.0,660.0303640827123,179.83191600069404,822.1763329929672,92.0
1772109765,5,,Aggregated,3.000000,0.000000,750,760,760,760,770,810,820,820,820,820,820,225,0,660.0,660.0303640827123,179.83191600069404,822.1763329929672,92.0
1772109766,5,GET,/,2.600000,0.000000,750,760,760,770,790,810,820,820,820,820,820,226,0,660.0,660.246157086613,179.83191600069404,822.1763329929672,92.0
1772109766,5,,Aggregated,2.600000,0.000000,750,760,760,770,790,810,820,820,820,820,820,226,0,660.0,660.246157086613,179.83191600069404,822.1763329929672,92.0
1772109767,5,GET,/,3.000000,0.000000,750,750,760,760,770,770,770,770,770,770,770,231,0,660.0,661.3234808813131,179.83191600069404,822.1763329929672,92.0
1772109767,5,,Aggregated,3.000000,0.000000,750,750,760,760,770,770,770,770,770,770,770,231,0,660.0,661.3234808813131,179.83191600069404,822.1763329929672,92.0
1772109768,5,GET,/,3.000000,0.000000,750,760,760,760,770,770,770,770,770,770,770,231,0,660.0,661.3234808813131,179.83191600069404,822.1763329929672,92.0
1772109768,5,,Aggregated,3.000000,0.000000,750,760,760,760,770,770,770,770,770,770,770,231,0,660.0,661.3234808813131,179.83191600069404,822.1763329929672,92.0
1772109769,5,GET,/,3.000000,0.000000,750,750,760,760,770,770,770,770,770,770,770,236,0,660.0,662.4300769812396,179.83191600069404,822.1763329929672,92.0
1772109769,5,,Aggregated,3.000000,0.000000,750,750,760,760,770,770,770,770,770,770,770,236,0,660.0,662.4300769812396,179.83191600069404,822.1763329929672,92.0
1772109770,5,GET,/,3.000000,0.000000,750,760,760,760,760,770,770,770,770,770,770,238,0,660.0,662.7750574310795,179.83191600069404,822.1763329929672,92.0
1772109770,5,,Aggregated,3.000000,0.000000,750,760,760,760,760,770,770,770,770,770,770,238,0,660.0,662.7750574310795,179.83191600069404,822.1763329929672,92.0
1772109771,5,GET,/,2.700000,0.000000,750,750,760,760,770,770,770,770,770,770,770,241,0,670.0,663.8269011144762,179.83191600069404,822.1763329929672,92.0
1772109771,5,,Aggregated,2.700000,0.000000,750,750,760,760,770,770,770,770,770,770,770,241,0,670.0,663.8269011144762,179.83191600069404,822.1763329929672,92.0
1772109772,5,GET,/,3.000000,0.000000,740,750,750,760,760,770,770,770,770,770,770,246,0,660.0,664.2898524821759,179.83191600069404,822.1763329929672,92.0
1772109772,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,770,770,770,770,770,770,246,0,660.0,664.2898524821759,179.83191600069404,822.1763329929672,92.0
1772109773,5,GET,/,3.000000,0.000000,730,750,750,750,760,760,770,770,770,770,770,246,0,660.0,664.2898524821759,179.83191600069404,822.1763329929672,92.0
1772109773,5,,Aggregated,3.000000,0.000000,730,750,750,750,760,760,770,770,770,770,770,246,0,660.0,664.2898524821759,179.83191600069404,822.1763329929672,92.0
1772109774,5,GET,/,3.000000,0.000000,740,750,750,750,760,760,760,760,760,760,760,251,0,670.0,665.6211381221553,179.83191600069404,822.1763329929672,92.0
1772109774,5,,Aggregated,3.000000,0.000000,740,750,750,750,760,760,760,760,760,760,760,251,0,670.0,665.6211381221553,179.83191600069404,822.1763329929672,92.0
1772109775,5,GET,/,3.000000,0.000000,740,750,750,750,760,760,760,760,760,760,760,253,0,670.0,665.8999967140793,179.83191600069404,822.1763329929672,92.0
1772109775,5,,Aggregated,3.000000,0.000000,740,750,750,750,760,760,760,760,760,760,760,253,0,670.0,665.8999967140793,179.83191600069404,822.1763329929672,92.0
1772109776,5,GET,/,2.900000,0.000000,730,750,750,750,760,760,760,760,760,760,760,256,0,670.0,666.0182233151772,179.83191600069404,822.1763329929672,92.0
1772109776,5,,Aggregated,2.900000,0.000000,730,750,750,750,760,760,760,760,760,760,760,256,0,670.0,666.0182233151772,179.83191600069404,822.1763329929672,92.0
1772109777,5,GET,/,3.000000,0.000000,730,740,750,750,750,760,760,760,760,760,760,259,0,670.0,666.2068973696777,179.83191600069404,822.1763329929672,92.0
1772109777,5,,Aggregated,3.000000,0.000000,730,740,750,750,750,760,760,760,760,760,760,259,0,670.0,666.2068973696777,179.83191600069404,822.1763329929672,92.0
1772109778,5,GET,/,2.900000,0.000000,740,740,750,750,750,760,760,760,760,760,760,261,0,670.0,666.8214107655307,179.83191600069404,822.1763329929672,92.0
1772109778,5,,Aggregated,2.900000,0.000000,740,740,750,750,750,760,760,760,760,760,760,261,0,670.0,666.8214107655307,179.83191600069404,822.1763329929672,92.0
1772109779,5,GET,/,3.000000,0.000000,740,740,750,750,750,750,760,760,760,760,760,266,0,670.0,667.2376408337973,179.83191600069404,822.1763329929672,92.0
1772109779,5,,Aggregated,3.000000,0.000000,740,740,750,750,750,750,760,760,760,760,760,266,0,670.0,667.2376408337973,179.83191600069404,822.1763329929672,92.0
1772109780,5,GET,/,2.800000,0.000000,730,740,750,750,750,750,750,750,750,750,750,267,0,670.0,667.1806724562418,179.83191600069404,822.1763329929672,92.0
1772109780,5,,Aggregated,2.800000,0.000000,730,740,750,750,750,750,750,750,750,750,750,267,0,670.0,667.1806724562418,179.83191600069404,822.1763329929672,92.0
1772109781,5,GET,/,3.000000,0.000000,730,740,750,750,750,750,760,760,760,760,760,271,0,670.0,667.6874514308336,179.83191600069404,822.1763329929672,92.0
1772109781,5,,Aggregated,3.000000,0.000000,730,740,750,750,750,750,760,760,760,760,760,271,0,670.0,667.6874514308336,179.83191600069404,822.1763329929672,92.0
1772109782,5,GET,/,3.000000,0.000000,730,740,750,750,750,760,760,760,760,760,760,274,0,670.0,668.3163199663828,179.83191600069404,822.1763329929672,92.0
1772109782,5,,Aggregated,3.000000,0.000000,730,740,750,750,750,760,760,760,760,760,760,274,0,670.0,668.3163199663828,179.83191600069404,822.1763329929672,92.0
1772109783,5,GET,/,2.900000,0.000000,730,740,750,750,750,760,760,760,760,760,760,276,0,660.0,668.1793248940992,179.83191600069404,822.1763329929672,92.0
1772109783,5,,Aggregated,2.900000,0.000000,730,740,750,750,750,760,760,760,760,760,760,276,0,660.0,668.1793248940992,179.83191600069404,822.1763329929672,92.0
1772109784,5,GET,/,3.000000,0.000000,660,740,740,750,750,760,760,760,760,760,760,281,0,660.0,668.4839985328412,179.83191600069404,822.1763329929672,92.0
1772109784,5,,Aggregated,3.000000,0.000000,660,740,740,750,750,760,760,760,760,760,760,281,0,660.0,668.4839985328412,179.83191600069404,822.1763329929672,92.0
1772109785,5,GET,/,2.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,282,0,660.0,668.7953221196382,179.83191600069404,822.1763329929672,92.0
1772109785,5,,Aggregated,2.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,282,0,660.0,668.7953221196382,179.83191600069404,822.1763329929672,92.0
1772109786,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,286,0,660.0,669.2497596318485,179.83191600069404,822.1763329929672,92.0
1772109786,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,286,0,660.0,669.2497596318485,179.83191600069404,822.1763329929672,92.0
1772109787,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,289,0,660.0,669.1111914832048,179.83191600069404,822.1763329929672,92.0
1772109787,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,289,0,660.0,669.1111914832048,179.83191600069404,822.1763329929672,92.0
1772109788,5,GET,/,2.800000,0.000000,660,740,750,760,760,760,770,770,770,770,770,291,0,660.0,669.7691181465373,179.83191600069404,822.1763329929672,92.0
1772109788,5,,Aggregated,2.800000,0.000000,660,740,750,760,760,760,770,770,770,770,770,291,0,660.0,669.7691181465373,179.83191600069404,822.1763329929672,92.0
1772109789,5,GET,/,3.000000,0.000000,730,750,760,760,760,770,770,770,770,770,770,295,0,670.0,670.9784374497357,179.83191600069404,822.1763329929672,92.0
1772109789,5,,Aggregated,3.000000,0.000000,730,750,760,760,760,770,770,770,770,770,770,295,0,670.0,670.9784374497357,179.83191600069404,822.1763329929672,92.0
1772109790,5,GET,/,3.000000,0.000000,740,760,760,760,770,770,770,770,770,770,770,296,0,670.0,671.2966165766891,179.83191600069404,822.1763329929672,92.0
1772109790,5,,Aggregated,3.000000,0.000000,740,760,760,760,770,770,770,770,770,770,770,296,0,670.0,671.2966165766891,179.83191600069404,822.1763329929672,92.0
1772109792,5,GET,/,3.000000,0.000000,740,740,760,760,770,770,770,770,770,770,770,301,0,670.0,671.6428624243287,179.83191600069404,822.1763329929672,92.0
1772109792,5,,Aggregated,3.000000,0.000000,740,740,760,760,770,770,770,770,770,770,770,301,0,670.0,671.6428624243287,179.83191600069404,822.1763329929672,92.0
1772109793,5,GET,/,2.900000,0.000000,740,740,760,760,770,770,770,770,770,770,770,303,0,670.0,671.5172771112793,179.83191600069404,822.1763329929672,92.0
