Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772089948,5,GET,/,2.900000,0.000000,660,730,740,750,760,760,770,770,770,770,770,3285,0,680.0,698.3903356256174,198.4980420093052,822.5376670015976,92.0
1772089948,5,,Aggregated,2.900000,0.000000,660,730,740,750,760,760,770,770,770,770,770,3285,0,680.0,698.3903356256174,198.4980420093052,822.5376670015976,92.0
1772089949,5,GET,/,3.000000,0.000000,660,660,740,740,760,760,760,760,760,760,760,3287,0,680.0,698.3907052495088,198.4980420093052,822.5376670015976,92.0
1772089949,5,,Aggregated,3.000000,0.000000,660,660,740,740,760,760,760,760,760,760,760,3287,0,680.0,698.3907052495088,198.4980420093052,822.5376670015976,92.0
1772089950,5,GET,/,3.000000,0.000000,660,730,750,750,760,760,760,760,760,760,760,3290,0,680.0,698.4062148644844,198.4980420093052,822.5376670015976,92.0
1772089950,5,,Aggregated,3.000000,0.000000,660,730,750,750,760,760,760,760,760,760,760,3290,0,680.0,698.4062148644844,198.4980420093052,822.5376670015976,92.0
1772089951,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3293,0,680.0,698.4187306116579,198.4980420093052,822.5376670015976,92.0
1772089951,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3293,0,680.0,698.4187306116579,198.4980420093052,822.5376670015976,92.0
1772089952,5,GET,/,2.900000,0.000000,730,740,750,750,760,760,760,760,760,760,760,3296,0,680.0,698.4281473210766,198.4980420093052,822.5376670015976,92.0
1772089952,5,,Aggregated,2.900000,0.000000,730,740,750,750,760,760,760,760,760,760,760,3296,0,680.0,698.4281473210766,198.4980420093052,822.5376670015976,92.0
1772089953,5,GET,/,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3299,0,680.0,698.4150450725272,198.4980420093052,822.5376670015976,92.0
1772089953,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3299,0,680.0,698.4150450725272,198.4980420093052,822.5376670015976,92.0
1772089954,5,GET,/,3.000000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3302,0,680.0,698.4320886287765,198.4980420093052,822.5376670015976,92.0
1772089954,5,,Aggregated,3.000000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3302,0,680.0,698.4320886287765,198.4980420093052,822.5376670015976,92.0
1772089955,5,GET,/,3.000000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3305,0,680.0,698.4124567153801,198.4980420093052,822.5376670015976,92.0
1772089955,5,,Aggregated,3.000000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3305,0,680.0,698.4124567153801,198.4980420093052,822.5376670015976,92.0
1772089956,5,GET,/,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3308,0,680.0,698.4283848583094,198.4980420093052,822.5376670015976,92.0
1772089956,5,,Aggregated,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3308,0,680.0,698.4283848583094,198.4980420093052,822.5376670015976,92.0
1772089957,5,GET,/,2.900000,0.000000,730,750,750,750,750,760,760,760,760,760,760,3311,0,680.0,698.3854333742903,198.4980420093052,822.5376670015976,92.0
1772089957,5,,Aggregated,2.900000,0.000000,730,750,750,750,750,760,760,760,760,760,760,3311,0,680.0,698.3854333742903,198.4980420093052,822.5376670015976,92.0
1772089958,5,GET,/,2.900000,0.000000,660,740,750,750,750,750,760,760,760,760,760,3315,0,670.0,698.3586153044466,198.4980420093052,822.5376670015976,92.0
1772089958,5,,Aggregated,2.900000,0.000000,660,740,750,750,750,750,760,760,760,760,760,3315,0,670.0,698.3586153044466,198.4980420093052,822.5376670015976,92.0
1772089959,5,GET,/,3.000000,0.000000,660,740,750,750,750,750,760,760,760,760,760,3317,0,670.0,698.3603943901928,198.4980420093052,822.5376670015976,92.0
1772089959,5,,Aggregated,3.000000,0.000000,660,740,750,750,750,750,760,760,760,760,760,3317,0,670.0,698.3603943901928,198.4980420093052,822.5376670015976,92.0
1772089960,5,GET,/,2.900000,0.000000,660,740,750,750,750,760,760,760,760,760,760,3320,0,670.0,698.3861779443623,198.4980420093052,822.5376670015976,92.0
1772089960,5,,Aggregated,2.900000,0.000000,660,740,750,750,750,760,760,760,760,760,760,3320,0,670.0,698.3861779443623,198.4980420093052,822.5376670015976,92.0
1772089961,5,GET,/,2.900000,0.000000,660,740,750,750,750,760,760,760,760,760,760,3323,0,680.0,698.3943046145956,198.4980420093052,822.5376670015976,92.0
1772089961,5,,Aggregated,2.900000,0.000000,660,740,750,750,750,760,760,760,760,760,760,3323,0,680.0,698.3943046145956,198.4980420093052,822.5376670015976,92.0
1772089962,5,GET,/,2.900000,0.000000,660,740,750,750,750,760,760,760,760,760,760,3325,0,670.0,698.3646824888367,198.4980420093052,822.5376670015976,92.0
1772089962,5,,Aggregated,2.900000,0.000000,660,740,750,750,750,760,760,760,760,760,760,3325,0,670.0,698.3646824888367,198.4980420093052,822.5376670015976,92.0
1772089963,5,GET,/,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3328,0,670.0,698.38417204549,198.4980420093052,822.5376670015976,92.0
1772089963,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3328,0,670.0,698.38417204549,198.4980420093052,822.5376670015976,92.0
1772089964,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3332,0,670.0,698.3549262408242,198.4980420093052,822.5376670015976,92.0
1772089964,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3332,0,670.0,698.3549262408242,198.4980420093052,822.5376670015976,92.0
1772089965,5,GET,/,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3335,0,670.0,698.3414172738926,198.4980420093052,822.5376670015976,92.0
1772089965,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3335,0,670.0,698.3414172738926,198.4980420093052,822.5376670015976,92.0
1772089966,5,GET,/,3.000000,0.000000,660,740,750,760,760,760,760,760,760,760,760,3338,0,670.0,698.3615546685191,198.4980420093052,822.5376670015976,92.0
1772089966,5,,Aggregated,3.000000,0.000000,660,740,750,760,760,760,760,760,760,760,760,3338,0,670.0,698.3615546685191,198.4980420093052,822.5376670015976,92.0
1772089967,5,GET,/,3.000000,0.000000,660,740,750,760,760,760,760,760,760,760,760,3340,0,670.0,698.3659457160379,198.4980420093052,822.5376670015976,92.0
1772089967,5,,Aggregated,3.000000,0.000000,660,740,750,760,760,760,760,760,760,760,760,3340,0,670.0,698.3659457160379,198.4980420093052,822.5376670015976,92.0
1772089968,5,GET,/,2.900000,0.000000,740,740,750,760,760,760,760,760,760,760,760,3343,0,670.0,698.3739872316928,198.4980420093052,822.5376670015976,92.0
1772089968,5,,Aggregated,2.900000,0.000000,740,740,750,760,760,760,760,760,760,760,760,3343,0,670.0,698.3739872316928,198.4980420093052,822.5376670015976,92.0
1772089969,5,GET,/,2.900000,0.000000,660,740,750,760,760,760,760,760,760,760,760,3346,0,670.0,698.3309204221714,198.4980420093052,822.5376670015976,92.0
1772089969,5,,Aggregated,2.900000,0.000000,660,740,750,760,760,760,760,760,760,760,760,3346,0,670.0,698.3309204221714,198.4980420093052,822.5376670015976,92.0
1772089970,5,GET,/,3.000000,0.000000,650,740,750,750,760,760,770,770,770,770,770,3350,0,670.0,698.3386128804466,198.4980420093052,822.5376670015976,92.0
1772089970,5,,Aggregated,3.000000,0.000000,650,740,750,750,760,760,770,770,770,770,770,3350,0,670.0,698.3386128804466,198.4980420093052,822.5376670015976,92.0
1772089971,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3352,0,670.0,698.3154547236118,198.4980420093052,822.5376670015976,92.0
1772089971,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3352,0,670.0,698.3154547236118,198.4980420093052,822.5376670015976,92.0
1772089972,5,GET,/,2.900000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3355,0,670.0,698.3340912272816,198.4980420093052,822.5376670015976,92.0
1772089972,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3355,0,670.0,698.3340912272816,198.4980420093052,822.5376670015976,92.0
1772089973,5,GET,/,2.900000,0.000000,660,740,750,750,750,760,770,770,770,770,770,3358,0,670.0,698.3446686716975,198.4980420093052,822.5376670015976,92.0
1772089973,5,,Aggregated,2.900000,0.000000,660,740,750,750,750,760,770,770,770,770,770,3358,0,670.0,698.3446686716975,198.4980420093052,822.5376670015976,92.0
1772089974,5,GET,/,2.900000,0.000000,660,740,750,750,750,760,770,770,770,770,770,3361,0,670.0,698.3358095377971,198.4980420093052,822.5376670015976,92.0
1772089974,5,,Aggregated,2.900000,0.000000,660,740,750,750,750,760,770,770,770,770,770,3361,0,670.0,698.3358095377971,198.4980420093052,822.5376670015976,92.0
1772089975,5,GET,/,2.900000,0.000000,660,740,750,750,750,760,770,770,770,770,770,3365,0,670.0,698.2763381814308,198.4980420093052,822.5376670015976,92.0
1772089975,5,,Aggregated,2.900000,0.000000,660,740,750,750,750,760,770,770,770,770,770,3365,0,670.0,698.2763381814308,198.4980420093052,822.5376670015976,92.0
1772089976,5,GET,/,3.000000,0.000000,660,740,750,750,750,760,770,770,770,770,770,3367,0,670.0,698.3114544539827,198.4980420093052,822.5376670015976,92.0
1772089976,5,,Aggregated,3.000000,0.000000,660,740,750,750,750,760,770,770,770,770,770,3367,0,670.0,698.3114544539827,198.4980420093052,822.5376670015976,92.0
1772089977,5,GET,/,2.900000,0.000000,660,750,750,750,760,770,770,770,770,770,770,3370,0,670.0,698.3349070414135,198.4980420093052,822.5376670015976,92.0
1772089977,5,,Aggregated,2.900000,0.000000,660,750,750,750,760,770,770,770,770,770,770,3370,0,670.0,698.3349070414135,198.4980420093052,822.5376670015976,92.0
1772089978,5,GET,/,3.000000,0.000000,660,750,750,750,760,770,770,770,770,770,770,3373,0,670.0,698.316508419076,198.4980420093052,822.5376670015976,92.0
1772089978,5,,Aggregated,3.000000,0.000000,660,750,750,750,760,770,770,770,770,770,770,3373,0,670.0,698.316508419076,198.4980420093052,822.5376670015976,92.0
1772089979,5,GET,/,2.900000,0.000000,660,750,750,750,760,770,770,770,770,770,770,3376,0,670.0,698.3325774281917,198.4980420093052,822.5376670015976,92.0
1772089979,5,,Aggregated,2.900000,0.000000,660,750,750,750,760,770,770,770,770,770,770,3376,0,670.0,698.3325774281917,198.4980420093052,822.5376670015976,92.0
1772089980,5,GET,/,2.900000,0.000000,660,750,750,750,760,760,770,770,770,770,770,3380,0,670.0,698.3318899844611,198.4980420093052,822.5376670015976,92.0
1772089980,5,,Aggregated,2.900000,0.000000,660,750,750,750,760,760,770,770,770,770,770,3380,0,670.0,698.3318899844611,198.4980420093052,822.5376670015976,92.0
1772089981,5,GET,/,3.000000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3382,0,670.0,698.3345831550714,198.4980420093052,822.5376670015976,92.0
1772089981,5,,Aggregated,3.000000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3382,0,670.0,698.3345831550714,198.4980420093052,822.5376670015976,92.0
1772089982,5,GET,/,3.000000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3385,0,670.0,698.383954733055,198.4980420093052,822.5376670015976,92.0
1772089982,5,,Aggregated,3.000000,0.000000,740,750,750,750,760,770,770,770,770,770,770,3385,0,670.0,698.383954733055,198.4980420093052,822.5376670015976,92.0
1772089983,5,GET,/,3.000000,0.000000,750,750,750,750,760,770,770,770,770,770,770,3387,0,670.0,698.4118646850824,198.4980420093052,822.5376670015976,92.0
1772089983,5,,Aggregated,3.000000,0.000000,750,750,750,750,760,770,770,770,770,770,770,3387,0,670.0,698.4118646850824,198.4980420093052,822.5376670015976,92.0
1772089984,5,GET,/,2.800000,0.000000,750,750,750,760,760,770,770,770,770,770,770,3391,0,670.0,698.4180194200507,198.4980420093052,822.5376670015976,92.0
1772089984,5,,Aggregated,2.800000,0.000000,750,750,750,760,760,770,770,770,770,770,770,3391,0,670.0,698.4180194200507,198.4980420093052,822.5376670015976,92.0
1772089985,5,GET,/,3.000000,0.000000,750,750,750,760,760,770,770,770,770,770,770,3394,0,670.0,698.4297112119563,198.4980420093052,822.5376670015976,92.0
1772089985,5,,Aggregated,3.000000,0.000000,750,750,750,760,760,770,770,770,770,770,770,3394,0,670.0,698.4297112119563,198.4980420093052,822.5376670015976,92.0
1772089986,5,GET,/,2.900000,0.000000,750,750,760,760,770,770,770,770,770,770,770,3396,0,680.0,698.4710422615935,198.4980420093052,822.5376670015976,92.0
1772089986,5,,Aggregated,2.900000,0.000000,750,750,760,760,770,770,770,770,770,770,770,3396,0,680.0,698.4710422615935,198.4980420093052,822.5376670015976,92.0
1772089987,5,GET,/,2.900000,0.000000,750,750,750,760,760,770,770,770,770,770,770,3400,0,680.0,698.46948718748,198.4980420093052,822.5376670015976,92.0
1772089987,5,,Aggregated,2.900000,0.000000,750,750,750,760,760,770,770,770,770,770,770,3400,0,680.0,698.46948718748,198.4980420093052,822.5376670015976,92.0
1772089988,5,GET,/,3.000000,0.000000,740,750,760,760,770,770,770,770,770,770,770,3402,0,680.0,698.4772551379943,198.4980420093052,822.5376670015976,92.0
1772089988,5,,Aggregated,3.000000,0.000000,740,750,760,760,770,770,770,770,770,770,770,3402,0,680.0,698.4772551379943,198.4980420093052,822.5376670015976,92.0
1772089989,5,GET,/,2.900000,0.000000,750,750,760,760,770,770,770,770,770,770,770,3405,0,680.0,698.4631638339052,198.4980420093052,822.5376670015976,92.0
1772089989,5,,Aggregated,2.900000,0.000000,750,750,760,760,770,770,770,770,770,770,770,3405,0,680.0,698.4631638339052,198.4980420093052,822.5376670015976,92.0
1772089990,5,GET,/,2.900000,0.000000,750,750,760,760,770,770,770,770,770,770,770,3408,0,680.0,698.480807236921,198.4980420093052,822.5376670015976,92.0
1772089990,5,,Aggregated,2.900000,0.000000,750,750,760,760,770,770,770,770,770,770,770,3408,0,680.0,698.480807236921,198.4980420093052,822.5376670015976,92.0
1772089991,5,GET,/,2.700000,0.000000,750,750,750,760,760,770,770,770,770,770,770,3411,0,680.0,698.4891478737859,198.4980420093052,822.5376670015976,92.0
1772089991,5,,Aggregated,2.700000,0.000000,750,750,750,760,760,770,770,770,770,770,770,3411,0,680.0,698.4891478737859,198.4980420093052,822.5376670015976,92.0
1772089992,5,GET,/,2.900000,0.000000,740,750,750,760,760,770,770,770,770,770,770,3415,0,680.0,698.5247368171114,198.4980420093052,822.5376670015976,92.0
1772089992,5,,Aggregated,2.900000,0.000000,740,750,750,760,760,770,770,770,770,770,770,3415,0,680.0,698.5247368171114,198.4980420093052,822.5376670015976,92.0
1772089993,5,GET,/,3.000000,0.000000,740,750,750,760,760,770,770,770,770,770,770,3417,0,680.0,698.4896890735841,198.4980420093052,822.5376670015976,92.0
1772089993,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,770,770,770,770,770,770,3417,0,680.0,698.4896890735841,198.4980420093052,822.5376670015976,92.0
1772089994,5,GET,/,2.900000,0.000000,730,750,750,760,760,770,770,770,770,770,770,3420,0,670.0,698.4475834252775,198.4980420093052,822.5376670015976,92.0
1772089994,5,,Aggregated,2.900000,0.000000,730,750,750,760,760,770,770,770,770,770,770,3420,0,670.0,698.4475834252775,198.4980420093052,822.5376670015976,92.0
1772089995,5,GET,/,2.900000,0.000000,660,740,750,750,760,770,770,770,770,770,770,3422,0,670.0,698.445924332093,198.4980420093052,822.5376670015976,92.0
1772089995,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,770,770,770,770,770,770,3422,0,670.0,698.445924332093,198.4980420093052,822.5376670015976,92.0
1772089996,5,GET,/,2.800000,0.000000,730,750,750,750,760,760,770,770,770,770,770,3426,0,680.0,698.5106998994237,198.4980420093052,822.5376670015976,92.0
1772089996,5,,Aggregated,2.800000,0.000000,730,750,750,750,760,760,770,770,770,770,770,3426,0,680.0,698.5106998994237,198.4980420093052,822.5376670015976,92.0
1772089997,5,GET,/,3.000000,0.000000,730,750,750,750,760,760,770,770,770,770,770,3430,0,680.0,698.4852092388784,198.4980420093052,822.5376670015976,92.0
1772089997,5,,Aggregated,3.000000,0.000000,730,750,750,750,760,760,770,770,770,770,770,3430,0,680.0,698.4852092388784,198.4980420093052,822.5376670015976,92.0
1772089998,5,GET,/,2.900000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3432,0,680.0,698.4850182538889,198.4980420093052,822.5376670015976,92.0
1772089998,5,,Aggregated,2.900000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3432,0,680.0,698.4850182538889,198.4980420093052,822.5376670015976,92.0
1772089999,5,GET,/,2.900000,0.000000,660,750,750,750,760,760,760,760,760,760,760,3435,0,680.0,698.467861821067,198.4980420093052,822.5376670015976,92.0
1772089999,5,,Aggregated,2.900000,0.000000,660,750,750,750,760,760,760,760,760,760,760,3435,0,680.0,698.467861821067,198.4980420093052,822.5376670015976,92.0
1772090000,5,GET,/,3.000000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3437,0,680.0,698.5043460929118,198.4980420093052,822.5376670015976,92.0
1772090000,5,,Aggregated,3.000000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3437,0,680.0,698.5043460929118,198.4980420093052,822.5376670015976,92.0
1772090001,5,GET,/,3.000000,0.000000,740,750,750,760,760,760,760,760,760,760,760,3440,0,680.0,698.5173361373221,198.4980420093052,822.5376670015976,92.0
1772090001,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,760,760,760,760,760,760,3440,0,680.0,698.5173361373221,198.4980420093052,822.5376670015976,92.0
1772090002,5,GET,/,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3445,0,680.0,698.4990858552634,198.4980420093052,822.5376670015976,92.0
1772090002,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3445,0,680.0,698.4990858552634,198.4980420093052,822.5376670015976,92.0
1772090003,5,GET,/,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3446,0,680.0,698.5128709798074,198.4980420093052,822.5376670015976,92.0
1772090003,5,,Aggregated,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3446,0,680.0,698.5128709798074,198.4980420093052,822.5376670015976,92.0
1772090004,5,GET,/,3.000000,0.000000,740,750,750,760,760,760,760,760,760,760,760,3450,0,680.0,698.5426461780814,198.4980420093052,822.5376670015976,92.0
1772090004,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,760,760,760,760,760,760,3450,0,680.0,698.5426461780814,198.4980420093052,822.5376670015976,92.0
1772090005,5,GET,/,3.000000,0.000000,740,750,750,760,760,760,760,760,760,760,760,3452,0,680.0,698.5370478775968,198.4980420093052,822.5376670015976,92.0
1772090005,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,760,760,760,760,760,760,3452,0,680.0,698.5370478775968,198.4980420093052,822.5376670015976,92.0
1772090006,5,GET,/,3.000000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3455,0,680.0,698.5195893338577,198.4980420093052,822.5376670015976,92.0
1772090006,5,,Aggregated,3.000000,0.000000,730,750,750,750,760,760,760,760,760,760,760,3455,0,680.0,698.5195893338577,198.4980420093052,822.5376670015976,92.0
1772090007,5,GET,/,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3459,0,680.0,698.5278040085083,198.4980420093052,822.5376670015976,92.0
1772090007,5,,Aggregated,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3459,0,680.0,698.5278040085083,198.4980420093052,822.5376670015976,92.0
1772090008,5,GET,/,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3461,0,680.0,698.5256397062767,198.4980420093052,822.5376670015976,92.0
1772090008,5,,Aggregated,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3461,0,680.0,698.5256397062767,198.4980420093052,822.5376670015976,92.0
1772090009,5,GET,/,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3465,0,680.0,698.5558400018622,198.4980420093052,822.5376670015976,92.0
1772090009,5,,Aggregated,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3465,0,680.0,698.5558400018622,198.4980420093052,822.5376670015976,92.0
1772090010,5,GET,/,3.000000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3467,0,680.0,698.5301992303001,198.4980420093052,822.5376670015976,92.0
1772090010,5,,Aggregated,3.000000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3467,0,680.0,698.5301992303001,198.4980420093052,822.5376670015976,92.0
1772090011,5,GET,/,2.900000,0.000000,740,750,750,750,760,760,770,770,770,770,770,3470,0,680.0,698.5788534407642,198.4980420093052,822.5376670015976,92.0
1772090011,5,,Aggregated,2.900000,0.000000,740,750,750,750,760,760,770,770,770,770,770,3470,0,680.0,698.5788534407642,198.4980420093052,822.5376670015976,92.0
1772090012,5,GET,/,3.000000,0.000000,740,750,750,750,760,760,770,770,770,770,770,3473,0,680.0,698.5665989364846,198.4980420093052,822.5376670015976,92.0
1772090012,5,,Aggregated,3.000000,0.000000,740,750,750,750,760,760,770,770,770,770,770,3473,0,680.0,698.5665989364846,198.4980420093052,822.5376670015976,92.0
1772090013,5,GET,/,2.800000,0.000000,730,750,750,750,760,770,770,770,770,770,770,3476,0,680.0,698.5770912996161,198.4980420093052,822.5376670015976,92.0
1772090013,5,,Aggregated,2.800000,0.000000,730,750,750,750,760,770,770,770,770,770,770,3476,0,680.0,698.5770912996161,198.4980420093052,822.5376670015976,92.0
1772090014,5,GET,/,2.900000,0.000000,730,750,750,750,760,770,770,770,770,770,770,3480,0,680.0,698.5482588670974,198.4980420093052,822.5376670015976,92.0
1772090014,5,,Aggregated,2.900000,0.000000,730,750,750,750,760,770,770,770,770,770,770,3480,0,680.0,698.5482588670974,198.4980420093052,822.5376670015976,92.0
1772090015,5,GET,/,2.800000,0.000000,730,750,750,750,760,770,770,770,770,770,770,3482,0,680.0,698.5498404961228,198.4980420093052,822.5376670015976,92.0
1772090015,5,,Aggregated,2.800000,0.000000,730,750,750,750,760,770,770,770,770,770,770,3482,0,680.0,698.5498404961228,198.4980420093052,822.5376670015976,92.0
1772090016,5,GET,/,2.900000,0.000000,660,740,750,750,760,770,770,770,770,770,770,3485,0,680.0,698.5120612454842,198.4980420093052,822.5376670015976,92.0
1772090016,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,770,770,770,770,770,770,3485,0,680.0,698.5120612454842,198.4980420093052,822.5376670015976,92.0
1772090017,5,GET,/,3.000000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3488,0,680.0,698.5316168000181,198.4980420093052,822.5376670015976,92.0
1772090017,5,,Aggregated,3.000000,0.000000,730,740,750,750,760,770,770,770,770,770,770,3488,0,680.0,698.5316168000181,198.4980420093052,822.5376670015976,92.0
1772090018,5,GET,/,2.900000,0.000000,730,750,750,750,760,770,770,770,770,770,770,3490,0,680.0,698.5616061551614,198.4980420093052,822.5376670015976,92.0
1772090018,5,,Aggregated,2.900000,0.000000,730,750,750,750,760,770,770,770,770,770,770,3490,0,680.0,698.5616061551614,198.4980420093052,822.5376670015976,92.0
1772090019,5,GET,/,3.000000,0.000000,660,740,750,750,760,770,770,770,770,770,770,3493,0,680.0,698.545233306478,198.4980420093052,822.5376670015976,92.0
1772090019,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,770,770,770,770,770,770,3493,0,680.0,698.545233306478,198.4980420093052,822.5376670015976,92.0
1772090020,5,GET,/,2.800000,0.000000,730,750,750,750,760,770,770,770,770,770,770,3497,0,680.0,698.5529678242905,198.4980420093052,822.5376670015976,92.0
1772090020,5,,Aggregated,2.800000,0.000000,730,750,750,750,760,770,770,770,770,770,770,3497,0,680.0,698.5529678242905,198.4980420093052,822.5376670015976,92.0
1772090021,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3500,0,680.0,698.5452099827318,198.4980420093052,822.5376670015976,92.0
1772090021,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3500,0,680.0,698.5452099827318,198.4980420093052,822.5376670015976,92.0
1772090022,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3503,0,680.0,698.5290809016719,198.4980420093052,822.5376670015976,92.0
1772090022,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,3503,0,680.0,698.5290809016719,198.4980420093052,822.5376670015976,92.0
1772090023,5,GET,/,3.000000,0.000000,660,750,750,750,760,760,760,760,760,760,760,3505,0,680.0,698.5344850638058,198.4980420093052,822.5376670015976,92.0
1772090023,5,,Aggregated,3.000000,0.000000,660,750,750,750,760,760,760,760,760,760,760,3505,0,680.0,698.5344850638058,198.4980420093052,822.5376670015976,92.0
1772090024,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3508,0,680.0,698.5418844494421,198.4980420093052,822.5376670015976,92.0
1772090024,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3508,0,680.0,698.5418844494421,198.4980420093052,822.5376670015976,92.0
1772090025,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3512,0,670.0,698.4902564605915,198.4980420093052,822.5376670015976,92.0
1772090025,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,3512,0,670.0,698.4902564605915,198.4980420093052,822.5376670015976,92.0
1772090026,5,GET,/,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3515,0,680.0,698.534667906305,198.4980420093052,822.5376670015976,92.0
1772090026,5,,Aggregated,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,3515,0,680.0,698.534667906305,198.4980420093052,822.5376670015976,92.0
1772090027,5,GET,/,2.800000,0.000000,660,750,750,750,750,760,760,760,760,760,760,3518,0,680.0,698.5117809069781,198.4980420093052,822.5376670015976,92.0
1772090027,5,,Aggregated,2.800000,0.000000,660,750,750,750,750,760,760,760,760,760,760,3518,0,680.0,698.5117809069781,198.4980420093052,822.5376670015976,92.0
1772090029,5,GET,/,3.000000,0.000000,660,740,750,750,750,760,760,760,760,760,760,3520,0,680.0,698.5100497578804,198.4980420093052,822.5376670015976,92.0
1772090029,5,,Aggregated,3.000000,0.000000,660,740,750,750,750,760,760,760,760,760,760,3520,0,680.0,698.5100497578804,198.4980420093052,822.5376670015976,92.0
1772090030,5,GET,/,3.000000,0.000000,660,740,740,750,750,750,760,760,760,760,760,3523,0,680.0,698.4971692868926,198.4980420093052,822.5376670015976,92.0
1772090030,5,,Aggregated,3.000000,0.000000,660,740,740,750,750,750,760,760,760,760,760,3523,0,680.0,698.4971692868926,198.4980420093052,822.5376670015976,92.0
1772090031,5,GET,/,3.000000,0.000000,660,740,740,750,750,760,770,770,770,770,770,3526,0,680.0,698.5125412004437,198.4980420093052,822.5376670015976,92.0
1772090031,5,,Aggregated,3.000000,0.000000,660,740,740,750,750,760,770,770,770,770,770,3526,0,680.0,698.5125412004437,198.4980420093052,822.5376670015976,92.0
1772090032,5,GET,/,2.900000,0.000000,730,740,740,750,750,760,770,770,770,770,770,3530,0,680.0,698.5604919447028,198.4980420093052,822.5376670015976,92.0
1772090032,5,,Aggregated,2.900000,0.000000,730,740,740,750,750,760,770,770,770,770,770,3530,0,680.0,698.5604919447028,198.4980420093052,822.5376670015976,92.0
1772090033,5,GET,/,2.800000,0.000000,720,740,740,740,750,750,770,770,770,770,770,3532,0,680.0,698.5362440492103,198.4980420093052,822.5376670015976,92.0
