Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772073574,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,770,770,770,770,770,770,1399,0,670.0,699.7436329234275,574.6731249964796,787.8342909971252,92.0
1772073575,2,GET,/,1.200000,0.000000,740,740,750,750,750,770,770,770,770,770,770,1401,0,670.0,699.7411427558022,574.6731249964796,787.8342909971252,92.0
1772073575,2,,Aggregated,1.200000,0.000000,740,740,750,750,750,770,770,770,770,770,770,1401,0,670.0,699.7411427558022,574.6731249964796,787.8342909971252,92.0
1772073576,2,GET,/,1.200000,0.000000,740,740,750,750,750,770,770,770,770,770,770,1402,0,670.0,699.7053580013488,574.6731249964796,787.8342909971252,92.0
1772073576,2,,Aggregated,1.200000,0.000000,740,740,750,750,750,770,770,770,770,770,770,1402,0,670.0,699.7053580013488,574.6731249964796,787.8342909971252,92.0
1772073577,2,GET,/,1.200000,0.000000,660,740,750,750,750,770,770,770,770,770,770,1403,0,670.0,699.6620795330653,574.6731249964796,787.8342909971252,92.0
1772073577,2,,Aggregated,1.200000,0.000000,660,740,750,750,750,770,770,770,770,770,770,1403,0,670.0,699.6620795330653,574.6731249964796,787.8342909971252,92.0
1772073578,2,GET,/,1.200000,0.000000,740,750,750,750,750,770,770,770,770,770,770,1404,0,670.0,699.7012239151813,574.6731249964796,787.8342909971252,92.0
1772073578,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,770,770,770,770,770,770,1404,0,670.0,699.7012239151813,574.6731249964796,787.8342909971252,92.0
1772073579,2,GET,/,1.200000,0.000000,660,750,750,750,750,750,750,750,750,750,750,1405,0,670.0,699.657196146552,574.6731249964796,787.8342909971252,92.0
1772073579,2,,Aggregated,1.200000,0.000000,660,750,750,750,750,750,750,750,750,750,750,1405,0,670.0,699.657196146552,574.6731249964796,787.8342909971252,92.0
1772073580,2,GET,/,1.200000,0.000000,650,660,750,750,750,750,750,750,750,750,750,1407,0,670.0,699.5741107568771,574.6731249964796,787.8342909971252,92.0
1772073580,2,,Aggregated,1.200000,0.000000,650,660,750,750,750,750,750,750,750,750,750,1407,0,670.0,699.5741107568771,574.6731249964796,787.8342909971252,92.0
1772073581,2,GET,/,1.200000,0.000000,650,660,750,750,750,750,750,750,750,750,750,1408,0,670.0,699.5320496874393,574.6731249964796,787.8342909971252,92.0
1772073581,2,,Aggregated,1.200000,0.000000,650,660,750,750,750,750,750,750,750,750,750,1408,0,670.0,699.5320496874393,574.6731249964796,787.8342909971252,92.0
1772073582,2,GET,/,1.200000,0.000000,650,660,740,740,750,750,750,750,750,750,750,1409,0,670.0,699.5563013086656,574.6731249964796,787.8342909971252,92.0
1772073582,2,,Aggregated,1.200000,0.000000,650,660,740,740,750,750,750,750,750,750,750,1409,0,670.0,699.5563013086656,574.6731249964796,787.8342909971252,92.0
1772073583,2,GET,/,1.200000,0.000000,650,660,730,730,750,750,750,750,750,750,750,1410,0,670.0,699.526143972993,574.6731249964796,787.8342909971252,92.0
1772073583,2,,Aggregated,1.200000,0.000000,650,660,730,730,750,750,750,750,750,750,750,1410,0,670.0,699.526143972993,574.6731249964796,787.8342909971252,92.0
1772073584,2,GET,/,1.200000,0.000000,650,730,740,740,750,750,750,750,750,750,750,1411,0,670.0,699.5552953592637,574.6731249964796,787.8342909971252,92.0
1772073584,2,,Aggregated,1.200000,0.000000,650,730,740,740,750,750,750,750,750,750,750,1411,0,670.0,699.5552953592637,574.6731249964796,787.8342909971252,92.0
1772073585,2,GET,/,1.200000,0.000000,650,660,740,740,750,750,750,750,750,750,750,1413,0,670.0,699.5536699412082,574.6731249964796,787.8342909971252,92.0
1772073585,2,,Aggregated,1.200000,0.000000,650,660,740,740,750,750,750,750,750,750,750,1413,0,670.0,699.5536699412082,574.6731249964796,787.8342909971252,92.0
1772073586,2,GET,/,1.100000,0.000000,660,660,740,740,750,750,750,750,750,750,750,1414,0,670.0,699.5255653889063,574.6731249964796,787.8342909971252,92.0
1772073586,2,,Aggregated,1.100000,0.000000,660,660,740,740,750,750,750,750,750,750,750,1414,0,670.0,699.5255653889063,574.6731249964796,787.8342909971252,92.0
1772073587,2,GET,/,1.100000,0.000000,660,660,740,740,750,750,750,750,750,750,750,1415,0,670.0,699.4988478812128,574.6731249964796,787.8342909971252,92.0
1772073587,2,,Aggregated,1.100000,0.000000,660,660,740,740,750,750,750,750,750,750,750,1415,0,670.0,699.4988478812128,574.6731249964796,787.8342909971252,92.0
1772073588,2,GET,/,1.200000,0.000000,660,730,740,740,750,760,760,760,760,760,760,1416,0,670.0,699.5408045274781,574.6731249964796,787.8342909971252,92.0
1772073588,2,,Aggregated,1.200000,0.000000,660,730,740,740,750,760,760,760,760,760,760,1416,0,670.0,699.5408045274781,574.6731249964796,787.8342909971252,92.0
1772073589,2,GET,/,1.200000,0.000000,660,740,740,740,750,760,760,760,760,760,760,1417,0,670.0,699.5671530832236,574.6731249964796,787.8342909971252,92.0
1772073589,2,,Aggregated,1.200000,0.000000,660,740,740,740,750,760,760,760,760,760,760,1417,0,670.0,699.5671530832236,574.6731249964796,787.8342909971252,92.0
1772073590,2,GET,/,1.200000,0.000000,730,740,750,750,760,760,760,760,760,760,760,1418,0,670.0,699.6064111148902,574.6731249964796,787.8342909971252,92.0
1772073590,2,,Aggregated,1.200000,0.000000,730,740,750,750,760,760,760,760,760,760,760,1418,0,670.0,699.6064111148902,574.6731249964796,787.8342909971252,92.0
1772073591,2,GET,/,1.200000,0.000000,740,740,750,750,760,760,760,760,760,760,760,1419,0,670.0,699.6322223121309,574.6731249964796,787.8342909971252,92.0
1772073591,2,,Aggregated,1.200000,0.000000,740,740,750,750,760,760,760,760,760,760,760,1419,0,670.0,699.6322223121309,574.6731249964796,787.8342909971252,92.0
1772073592,2,GET,/,1.100000,0.000000,740,740,760,760,760,760,760,760,760,760,760,1421,0,670.0,699.6424081062095,574.6731249964796,787.8342909971252,92.0
1772073592,2,,Aggregated,1.100000,0.000000,740,740,760,760,760,760,760,760,760,760,760,1421,0,670.0,699.6424081062095,574.6731249964796,787.8342909971252,92.0
1772073593,2,GET,/,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1422,0,670.0,699.6804139436941,574.6731249964796,787.8342909971252,92.0
1772073593,2,,Aggregated,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1422,0,670.0,699.6804139436941,574.6731249964796,787.8342909971252,92.0
1772073594,2,GET,/,1.200000,0.000000,750,750,760,760,760,760,760,760,760,760,760,1423,0,670.0,699.7164709844932,574.6731249964796,787.8342909971252,92.0
1772073594,2,,Aggregated,1.200000,0.000000,750,750,760,760,760,760,760,760,760,760,760,1423,0,670.0,699.7164709844932,574.6731249964796,787.8342909971252,92.0
1772073595,2,GET,/,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1424,0,670.0,699.6805924058556,574.6731249964796,787.8342909971252,92.0
1772073595,2,,Aggregated,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1424,0,670.0,699.6805924058556,574.6731249964796,787.8342909971252,92.0
1772073596,2,GET,/,1.200000,0.000000,750,760,760,760,760,760,760,760,760,760,760,1425,0,670.0,699.7233926336559,574.6731249964796,787.8342909971252,92.0
1772073596,2,,Aggregated,1.200000,0.000000,750,760,760,760,760,760,760,760,760,760,760,1425,0,670.0,699.7233926336559,574.6731249964796,787.8342909971252,92.0
1772073597,2,GET,/,1.200000,0.000000,750,760,760,760,760,760,760,760,760,760,760,1427,0,670.0,699.7250721232865,574.6731249964796,787.8342909971252,92.0
1772073597,2,,Aggregated,1.200000,0.000000,750,760,760,760,760,760,760,760,760,760,760,1427,0,670.0,699.7250721232865,574.6731249964796,787.8342909971252,92.0
1772073598,2,GET,/,1.100000,0.000000,750,760,760,760,760,760,760,760,760,760,760,1428,0,670.0,699.7651559600238,574.6731249964796,787.8342909971252,92.0
1772073598,2,,Aggregated,1.100000,0.000000,750,760,760,760,760,760,760,760,760,760,760,1428,0,670.0,699.7651559600238,574.6731249964796,787.8342909971252,92.0
1772073599,2,GET,/,1.100000,0.000000,750,760,760,760,760,760,760,760,760,760,760,1429,0,670.0,699.7794894177086,574.6731249964796,787.8342909971252,92.0
1772073599,2,,Aggregated,1.100000,0.000000,750,760,760,760,760,760,760,760,760,760,760,1429,0,670.0,699.7794894177086,574.6731249964796,787.8342909971252,92.0
1772073600,2,GET,/,1.200000,0.000000,750,760,760,760,760,760,760,760,760,760,760,1430,0,670.0,699.7552766041322,574.6731249964796,787.8342909971252,92.0
1772073600,2,,Aggregated,1.200000,0.000000,750,760,760,760,760,760,760,760,760,760,760,1430,0,670.0,699.7552766041322,574.6731249964796,787.8342909971252,92.0
1772073601,2,GET,/,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1431,0,670.0,699.7804672445156,574.6731249964796,787.8342909971252,92.0
1772073601,2,,Aggregated,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1431,0,670.0,699.7804672445156,574.6731249964796,787.8342909971252,92.0
1772073602,2,GET,/,1.200000,0.000000,750,750,760,760,760,760,760,760,760,760,760,1432,0,670.0,699.8123766011939,574.6731249964796,787.8342909971252,92.0
1772073602,2,,Aggregated,1.200000,0.000000,750,750,760,760,760,760,760,760,760,760,760,1432,0,670.0,699.8123766011939,574.6731249964796,787.8342909971252,92.0
1772073603,2,GET,/,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1433,0,670.0,699.7834624632953,574.6731249964796,787.8342909971252,92.0
1772073603,2,,Aggregated,1.200000,0.000000,740,750,760,760,760,760,760,760,760,760,760,1433,0,670.0,699.7834624632953,574.6731249964796,787.8342909971252,92.0
1772073604,2,GET,/,1.100000,0.000000,750,750,760,760,760,760,760,760,760,760,760,1435,0,670.0,699.8562306640483,574.6731249964796,787.8342909971252,92.0
1772073604,2,,Aggregated,1.100000,0.000000,750,750,760,760,760,760,760,760,760,760,760,1435,0,670.0,699.8562306640483,574.6731249964796,787.8342909971252,92.0
1772073605,2,GET,/,1.200000,0.000000,750,750,760,760,760,760,760,760,760,760,760,1436,0,670.0,699.8861344324006,574.6731249964796,787.8342909971252,92.0
1772073605,2,,Aggregated,1.200000,0.000000,750,750,760,760,760,760,760,760,760,760,760,1436,0,670.0,699.8861344324006,574.6731249964796,787.8342909971252,92.0
1772073606,2,GET,/,1.100000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1437,0,670.0,699.8546811377216,574.6731249964796,787.8342909971252,92.0
1772073606,2,,Aggregated,1.100000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1437,0,670.0,699.8546811377216,574.6731249964796,787.8342909971252,92.0
1772073608,2,GET,/,1.200000,0.000000,740,740,750,750,750,750,750,750,750,750,750,1438,0,670.0,699.8192774707211,574.6731249964796,787.8342909971252,92.0
1772073608,2,,Aggregated,1.200000,0.000000,740,740,750,750,750,750,750,750,750,750,750,1438,0,670.0,699.8192774707211,574.6731249964796,787.8342909971252,92.0
1772073609,2,GET,/,1.200000,0.000000,740,740,750,750,750,750,750,750,750,750,750,1439,0,670.0,699.7913364043708,574.6731249964796,787.8342909971252,92.0
1772073609,2,,Aggregated,1.200000,0.000000,740,740,750,750,750,750,750,750,750,750,750,1439,0,670.0,699.7913364043708,574.6731249964796,787.8342909971252,92.0
1772073610,2,GET,/,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,1441,0,670.0,699.7883489492704,574.6731249964796,787.8342909971252,92.0
1772073610,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,1441,0,670.0,699.7883489492704,574.6731249964796,787.8342909971252,92.0
1772073611,2,GET,/,1.100000,0.000000,740,750,750,750,750,770,770,770,770,770,770,1442,0,670.0,699.8346395075575,574.6731249964796,787.8342909971252,92.0
1772073611,2,,Aggregated,1.100000,0.000000,740,750,750,750,750,770,770,770,770,770,770,1442,0,670.0,699.8346395075575,574.6731249964796,787.8342909971252,92.0
1772073612,2,GET,/,1.100000,0.000000,750,750,750,750,750,770,770,770,770,770,770,1443,0,670.0,699.8664207400496,574.6731249964796,787.8342909971252,92.0
1772073612,2,,Aggregated,1.100000,0.000000,750,750,750,750,750,770,770,770,770,770,770,1443,0,670.0,699.8664207400496,574.6731249964796,787.8342909971252,92.0
1772073613,2,GET,/,1.200000,0.000000,740,750,750,750,750,770,770,770,770,770,770,1444,0,670.0,699.8357156065788,574.6731249964796,787.8342909971252,92.0
1772073613,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,770,770,770,770,770,770,1444,0,670.0,699.8357156065788,574.6731249964796,787.8342909971252,92.0
1772073614,2,GET,/,1.200000,0.000000,660,740,750,750,770,770,770,770,770,770,770,1445,0,670.0,699.8069160629167,574.6731249964796,787.8342909971252,92.0
1772073614,2,,Aggregated,1.200000,0.000000,660,740,750,750,770,770,770,770,770,770,770,1445,0,670.0,699.8069160629167,574.6731249964796,787.8342909971252,92.0
1772073615,2,GET,/,1.200000,0.000000,660,750,750,750,760,770,770,770,770,770,770,1447,0,670.0,699.8759269488162,574.6731249964796,787.8342909971252,92.0
1772073615,2,,Aggregated,1.200000,0.000000,660,750,750,750,760,770,770,770,770,770,770,1447,0,670.0,699.8759269488162,574.6731249964796,787.8342909971252,92.0
1772073616,2,GET,/,1.100000,0.000000,660,750,750,750,760,770,770,770,770,770,770,1448,0,670.0,699.8515162319981,574.6731249964796,787.8342909971252,92.0
1772073616,2,,Aggregated,1.100000,0.000000,660,750,750,750,760,770,770,770,770,770,770,1448,0,670.0,699.8515162319981,574.6731249964796,787.8342909971252,92.0
1772073617,2,GET,/,1.200000,0.000000,660,750,750,750,760,770,770,770,770,770,770,1449,0,670.0,699.8232091987161,574.6731249964796,787.8342909971252,92.0
1772073617,2,,Aggregated,1.200000,0.000000,660,750,750,750,760,770,770,770,770,770,770,1449,0,670.0,699.8232091987161,574.6731249964796,787.8342909971252,92.0
1772073618,2,GET,/,1.200000,0.000000,740,750,750,750,760,770,770,770,770,770,770,1450,0,670.0,699.8518604620215,574.6731249964796,787.8342909971252,92.0
1772073618,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,770,770,770,770,770,770,1450,0,670.0,699.8518604620215,574.6731249964796,787.8342909971252,92.0
1772073619,2,GET,/,1.200000,0.000000,740,750,750,760,770,770,770,770,770,770,770,1451,0,670.0,699.8866573941493,574.6731249964796,787.8342909971252,92.0
1772073619,2,,Aggregated,1.200000,0.000000,740,750,750,760,770,770,770,770,770,770,770,1451,0,670.0,699.8866573941493,574.6731249964796,787.8342909971252,92.0
1772073620,2,GET,/,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1452,0,670.0,699.9197483670116,574.6731249964796,787.8342909971252,92.0
1772073620,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1452,0,670.0,699.9197483670116,574.6731249964796,787.8342909971252,92.0
1772073621,2,GET,/,1.200000,0.000000,740,740,750,750,760,760,760,760,760,760,760,1453,0,670.0,699.8903036269141,574.6731249964796,787.8342909971252,92.0
1772073621,2,,Aggregated,1.200000,0.000000,740,740,750,750,760,760,760,760,760,760,760,1453,0,670.0,699.8903036269141,574.6731249964796,787.8342909971252,92.0
1772073622,2,GET,/,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,1455,0,670.0,699.9446431009852,574.6731249964796,787.8342909971252,92.0
1772073622,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,1455,0,670.0,699.9446431009852,574.6731249964796,787.8342909971252,92.0
1772073623,2,GET,/,1.100000,0.000000,740,750,750,750,750,760,760,760,760,760,760,1456,0,670.0,699.9772970205582,574.6731249964796,787.8342909971252,92.0
1772073623,2,,Aggregated,1.100000,0.000000,740,750,750,750,750,760,760,760,760,760,760,1456,0,670.0,699.9772970205582,574.6731249964796,787.8342909971252,92.0
1772073624,2,GET,/,1.100000,0.000000,740,750,750,750,750,750,750,750,750,750,750,1457,0,670.0,699.93482644401,574.6731249964796,787.8342909971252,92.0
1772073624,2,,Aggregated,1.100000,0.000000,740,750,750,750,750,750,750,750,750,750,750,1457,0,670.0,699.93482644401,574.6731249964796,787.8342909971252,92.0
1772073625,2,GET,/,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,1458,0,670.0,699.9088712873195,574.6731249964796,787.8342909971252,92.0
1772073625,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,1458,0,670.0,699.9088712873195,574.6731249964796,787.8342909971252,92.0
1772073626,2,GET,/,1.200000,0.000000,750,750,750,750,750,750,750,750,750,750,750,1459,0,670.0,699.9455432110456,574.6731249964796,787.8342909971252,92.0
1772073626,2,,Aggregated,1.200000,0.000000,750,750,750,750,750,750,750,750,750,750,750,1459,0,670.0,699.9455432110456,574.6731249964796,787.8342909971252,92.0
1772073627,2,GET,/,1.200000,0.000000,750,750,750,750,750,760,760,760,760,760,760,1461,0,670.0,699.9442215399654,574.6731249964796,787.8342909971252,92.0
1772073627,2,,Aggregated,1.200000,0.000000,750,750,750,750,750,760,760,760,760,760,760,1461,0,670.0,699.9442215399654,574.6731249964796,787.8342909971252,92.0
1772073628,2,GET,/,1.100000,0.000000,750,750,750,750,750,760,760,760,760,760,760,1462,0,670.0,699.9751470040279,574.6731249964796,787.8342909971252,92.0
1772073628,2,,Aggregated,1.100000,0.000000,750,750,750,750,750,760,760,760,760,760,760,1462,0,670.0,699.9751470040279,574.6731249964796,787.8342909971252,92.0
1772073629,2,GET,/,1.100000,0.000000,730,750,750,750,750,760,760,760,760,760,760,1463,0,670.0,699.9329742562549,574.6731249964796,787.8342909971252,92.0
1772073629,2,,Aggregated,1.100000,0.000000,730,750,750,750,750,760,760,760,760,760,760,1463,0,670.0,699.9329742562549,574.6731249964796,787.8342909971252,92.0
1772073630,2,GET,/,1.100000,0.000000,750,750,750,750,750,760,760,760,760,760,760,1465,0,670.0,699.9263009125583,574.6731249964796,787.8342909971252,92.0
1772073630,2,,Aggregated,1.100000,0.000000,750,750,750,750,750,760,760,760,760,760,760,1465,0,670.0,699.9263009125583,574.6731249964796,787.8342909971252,92.0
1772073631,2,GET,/,1.100000,0.000000,750,750,750,750,760,760,760,760,760,760,760,1465,0,670.0,699.9263009125583,574.6731249964796,787.8342909971252,92.0
1772073631,2,,Aggregated,1.100000,0.000000,750,750,750,750,760,760,760,760,760,760,760,1465,0,670.0,699.9263009125583,574.6731249964796,787.8342909971252,92.0
1772073632,2,GET,/,1.200000,0.000000,670,750,750,750,750,760,760,760,760,760,760,1467,0,670.0,699.9222350912851,574.6731249964796,787.8342909971252,92.0
1772073632,2,,Aggregated,1.200000,0.000000,670,750,750,750,750,760,760,760,760,760,760,1467,0,670.0,699.9222350912851,574.6731249964796,787.8342909971252,92.0
1772073633,2,GET,/,1.200000,0.000000,730,750,750,750,760,760,760,760,760,760,760,1467,0,670.0,699.9222350912851,574.6731249964796,787.8342909971252,92.0
1772073633,2,,Aggregated,1.200000,0.000000,730,750,750,750,760,760,760,760,760,760,760,1467,0,670.0,699.9222350912851,574.6731249964796,787.8342909971252,92.0
1772073634,2,GET,/,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,1469,0,670.0,699.9831712068957,574.6731249964796,787.8342909971252,92.0
1772073634,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,1469,0,670.0,699.9831712068957,574.6731249964796,787.8342909971252,92.0
1772073635,2,GET,/,1.200000,0.000000,730,750,750,750,750,760,760,760,760,760,760,1470,0,670.0,699.9596822863328,574.6731249964796,787.8342909971252,92.0
1772073635,2,,Aggregated,1.200000,0.000000,730,750,750,750,750,760,760,760,760,760,760,1470,0,670.0,699.9596822863328,574.6731249964796,787.8342909971252,92.0
1772073636,2,GET,/,1.100000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1471,0,670.0,700.0013758231889,574.6731249964796,787.8342909971252,92.0
1772073636,2,,Aggregated,1.100000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1471,0,670.0,700.0013758231889,574.6731249964796,787.8342909971252,92.0
1772073637,2,GET,/,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1473,0,670.0,700.0089840481304,574.6731249964796,787.8342909971252,92.0
1772073637,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1473,0,670.0,700.0089840481304,574.6731249964796,787.8342909971252,92.0
1772073638,2,GET,/,1.200000,0.000000,740,750,750,760,760,760,760,760,760,760,760,1473,0,670.0,700.0089840481304,574.6731249964796,787.8342909971252,92.0
1772073638,2,,Aggregated,1.200000,0.000000,740,750,750,760,760,760,760,760,760,760,760,1473,0,670.0,700.0089840481304,574.6731249964796,787.8342909971252,92.0
1772073639,2,GET,/,1.200000,0.000000,730,740,750,750,760,760,760,760,760,760,760,1475,0,670.0,699.9992512731608,574.6731249964796,787.8342909971252,92.0
1772073639,2,,Aggregated,1.200000,0.000000,730,740,750,750,760,760,760,760,760,760,760,1475,0,670.0,699.9992512731608,574.6731249964796,787.8342909971252,92.0
1772073640,2,GET,/,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1476,0,670.0,700.0302922614436,574.6731249964796,787.8342909971252,92.0
1772073640,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1476,0,670.0,700.0302922614436,574.6731249964796,787.8342909971252,92.0
1772073641,2,GET,/,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1477,0,670.0,700.0646472883492,574.6731249964796,787.8342909971252,92.0
1772073641,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1477,0,670.0,700.0646472883492,574.6731249964796,787.8342909971252,92.0
1772073642,2,GET,/,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1478,0,670.0,700.0274435919567,574.6731249964796,787.8342909971252,92.0
1772073642,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,1478,0,670.0,700.0274435919567,574.6731249964796,787.8342909971252,92.0
1772073643,2,GET,/,1.100000,0.000000,750,750,750,760,760,760,760,760,760,760,760,1479,0,670.0,700.0617409593741,574.6731249964796,787.8342909971252,92.0
1772073643,2,,Aggregated,1.100000,0.000000,750,750,750,760,760,760,760,760,760,760,760,1479,0,670.0,700.0617409593741,574.6731249964796,787.8342909971252,92.0
1772073644,2,GET,/,1.100000,0.000000,750,750,750,750,760,760,760,760,760,760,760,1481,0,670.0,700.0554716994701,574.6731249964796,787.8342909971252,92.0
1772073644,2,,Aggregated,1.100000,0.000000,750,750,750,750,760,760,760,760,760,760,760,1481,0,670.0,700.0554716994701,574.6731249964796,787.8342909971252,92.0
1772073645,2,GET,/,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,1482,0,670.0,700.033011445291,574.6731249964796,787.8342909971252,92.0
1772073645,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,1482,0,670.0,700.033011445291,574.6731249964796,787.8342909971252,92.0
1772073646,2,GET,/,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,1483,0,670.0,700.0055270592854,574.6731249964796,787.8342909971252,92.0
1772073646,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,1483,0,670.0,700.0055270592854,574.6731249964796,787.8342909971252,92.0
1772073647,2,GET,/,1.100000,0.000000,670,750,750,750,750,750,750,750,750,750,750,1484,0,670.0,699.972891343605,574.6731249964796,787.8342909971252,92.0
1772073647,2,,Aggregated,1.100000,0.000000,670,750,750,750,750,750,750,750,750,750,750,1484,0,670.0,699.972891343605,574.6731249964796,787.8342909971252,92.0
1772073648,2,GET,/,1.100000,0.000000,670,740,750,750,750,750,750,750,750,750,750,1485,0,670.0,699.9386276962174,574.6731249964796,787.8342909971252,92.0
1772073648,2,,Aggregated,1.100000,0.000000,670,740,750,750,750,750,750,750,750,750,750,1485,0,670.0,699.9386276962174,574.6731249964796,787.8342909971252,92.0
1772073649,2,GET,/,1.200000,0.000000,750,750,750,750,760,770,770,770,770,770,770,1487,0,670.0,700.0261773173283,574.6731249964796,787.8342909971252,92.0
1772073649,2,,Aggregated,1.200000,0.000000,750,750,750,750,760,770,770,770,770,770,770,1487,0,670.0,700.0261773173283,574.6731249964796,787.8342909971252,92.0
1772073650,2,GET,/,1.200000,0.000000,660,750,750,750,760,770,770,770,770,770,770,1488,0,670.0,699.9940701470839,574.6731249964796,787.8342909971252,92.0
1772073650,2,,Aggregated,1.200000,0.000000,660,750,750,750,760,770,770,770,770,770,770,1488,0,670.0,699.9940701470839,574.6731249964796,787.8342909971252,92.0
1772073651,2,GET,/,1.200000,0.000000,660,750,750,750,760,770,770,770,770,770,770,1489,0,670.0,699.9588061369075,574.6731249964796,787.8342909971252,92.0
1772073651,2,,Aggregated,1.200000,0.000000,660,750,750,750,760,770,770,770,770,770,770,1489,0,670.0,699.9588061369075,574.6731249964796,787.8342909971252,92.0
1772073652,2,GET,/,1.100000,0.000000,660,670,750,750,760,770,770,770,770,770,770,1490,0,670.0,699.9328909428547,574.6731249964796,787.8342909971252,92.0
1772073652,2,,Aggregated,1.100000,0.000000,660,670,750,750,760,770,770,770,770,770,770,1490,0,670.0,699.9328909428547,574.6731249964796,787.8342909971252,92.0
1772073653,2,GET,/,1.200000,0.000000,660,670,750,750,760,770,770,770,770,770,770,1491,0,670.0,699.8993240307459,574.6731249964796,787.8342909971252,92.0
1772073653,2,,Aggregated,1.200000,0.000000,660,670,750,750,760,770,770,770,770,770,770,1491,0,670.0,699.8993240307459,574.6731249964796,787.8342909971252,92.0
1772073654,2,GET,/,1.200000,0.000000,660,660,750,750,760,770,770,770,770,770,770,1493,0,670.0,699.9030690200048,574.6731249964796,787.8342909971252,92.0
1772073654,2,,Aggregated,1.200000,0.000000,660,660,750,750,760,770,770,770,770,770,770,1493,0,670.0,699.9030690200048,574.6731249964796,787.8342909971252,92.0
1772073655,2,GET,/,1.200000,0.000000,650,750,750,750,760,770,770,770,770,770,770,1494,0,670.0,699.9356885909309,574.6731249964796,787.8342909971252,92.0
1772073655,2,,Aggregated,1.200000,0.000000,650,750,750,750,760,770,770,770,770,770,770,1494,0,670.0,699.9356885909309,574.6731249964796,787.8342909971252,92.0
1772073656,2,GET,/,1.200000,0.000000,660,750,760,760,760,770,770,770,770,770,770,1495,0,670.0,699.9756100092684,574.6731249964796,787.8342909971252,92.0
1772073656,2,,Aggregated,1.200000,0.000000,660,750,760,760,760,770,770,770,770,770,770,1495,0,670.0,699.9756100092684,574.6731249964796,787.8342909971252,92.0
1772073657,2,GET,/,1.200000,0.000000,750,760,760,760,760,770,770,770,770,770,770,1496,0,670.0,700.015127594158,574.6731249964796,787.8342909971252,92.0
1772073657,2,,Aggregated,1.200000,0.000000,750,760,760,760,760,770,770,770,770,770,770,1496,0,670.0,700.015127594158,574.6731249964796,787.8342909971252,92.0
1772073658,2,GET,/,1.200000,0.000000,660,750,760,760,760,760,760,760,760,760,760,1497,0,670.0,699.9805826411795,574.6731249964796,787.8342909971252,92.0
1772073658,2,,Aggregated,1.200000,0.000000,660,750,760,760,760,760,760,760,760,760,760,1497,0,670.0,699.9805826411795,574.6731249964796,787.8342909971252,92.0
1772073659,2,GET,/,1.200000,0.000000,660,750,760,760,760,760,760,760,760,760,760,1498,0,670.0,700.0216996587774,574.6731249964796,787.8342909971252,92.0
1772073659,2,,Aggregated,1.200000,0.000000,660,750,760,760,760,760,760,760,760,760,760,1498,0,670.0,700.0216996587774,574.6731249964796,787.8342909971252,92.0
