Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772105398,3,,Aggregated,1.700000,0.000000,660,660,740,740,750,760,760,760,760,760,760,2500,0,660.0,693.5269717404386,104.9032500013709,805.0462079700083,92.0
1772105399,3,GET,/,1.800000,0.000000,660,740,740,740,750,760,760,760,760,760,760,2503,0,660.0,693.5521880316087,104.9032500013709,805.0462079700083,92.0
1772105399,3,,Aggregated,1.800000,0.000000,660,740,740,740,750,760,760,760,760,760,760,2503,0,660.0,693.5521880316087,104.9032500013709,805.0462079700083,92.0
1772105400,3,GET,/,1.800000,0.000000,660,740,740,740,750,760,760,760,760,760,760,2504,0,660.0,693.5317909417604,104.9032500013709,805.0462079700083,92.0
1772105400,3,,Aggregated,1.800000,0.000000,660,740,740,740,750,760,760,760,760,760,760,2504,0,660.0,693.5317909417604,104.9032500013709,805.0462079700083,92.0
1772105401,3,GET,/,1.800000,0.000000,660,740,740,740,750,760,760,760,760,760,760,2506,0,660.0,693.5264964657482,104.9032500013709,805.0462079700083,92.0
1772105401,3,,Aggregated,1.800000,0.000000,660,740,740,740,750,760,760,760,760,760,760,2506,0,660.0,693.5264964657482,104.9032500013709,805.0462079700083,92.0
1772105402,3,GET,/,1.800000,0.000000,660,740,740,740,750,760,760,760,760,760,760,2508,0,660.0,693.490721481736,104.9032500013709,805.0462079700083,92.0
1772105402,3,,Aggregated,1.800000,0.000000,660,740,740,740,750,760,760,760,760,760,760,2508,0,660.0,693.490721481736,104.9032500013709,805.0462079700083,92.0
1772105403,3,GET,/,1.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,2509,0,660.0,693.5130089084143,104.9032500013709,805.0462079700083,92.0
1772105403,3,,Aggregated,1.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,2509,0,660.0,693.5130089084143,104.9032500013709,805.0462079700083,92.0
1772105404,3,GET,/,1.800000,0.000000,730,740,740,750,750,750,750,750,750,750,750,2512,0,660.0,693.5628430434633,104.9032500013709,805.0462079700083,92.0
1772105404,3,,Aggregated,1.800000,0.000000,730,740,740,750,750,750,750,750,750,750,750,2512,0,660.0,693.5628430434633,104.9032500013709,805.0462079700083,92.0
1772105405,3,GET,/,1.800000,0.000000,730,730,750,750,750,750,750,750,750,750,750,2513,0,660.0,693.5481087744649,104.9032500013709,805.0462079700083,92.0
1772105405,3,,Aggregated,1.800000,0.000000,730,730,750,750,750,750,750,750,750,750,750,2513,0,660.0,693.5481087744649,104.9032500013709,805.0462079700083,92.0
1772105406,3,GET,/,1.800000,0.000000,730,730,740,750,750,750,750,750,750,750,750,2515,0,660.0,693.5516835388702,104.9032500013709,805.0462079700083,92.0
1772105406,3,,Aggregated,1.800000,0.000000,730,730,740,750,750,750,750,750,750,750,750,2515,0,660.0,693.5516835388702,104.9032500013709,805.0462079700083,92.0
1772105407,3,GET,/,1.800000,0.000000,660,730,730,740,750,750,750,750,750,750,750,2517,0,660.0,693.5250252511823,104.9032500013709,805.0462079700083,92.0
1772105407,3,,Aggregated,1.800000,0.000000,660,730,730,740,750,750,750,750,750,750,750,2517,0,660.0,693.5250252511823,104.9032500013709,805.0462079700083,92.0
1772105408,3,GET,/,1.800000,0.000000,660,730,730,730,750,760,760,760,760,760,760,2518,0,660.0,693.5504810425776,104.9032500013709,805.0462079700083,92.0
1772105408,3,,Aggregated,1.800000,0.000000,660,730,730,730,750,760,760,760,760,760,760,2518,0,660.0,693.5504810425776,104.9032500013709,805.0462079700083,92.0
1772105409,3,GET,/,1.800000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2520,0,660.0,693.5905082734987,104.9032500013709,805.0462079700083,92.0
1772105409,3,,Aggregated,1.800000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2520,0,660.0,693.5905082734987,104.9032500013709,805.0462079700083,92.0
1772105410,3,GET,/,1.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,2522,0,660.0,693.6292302304582,104.9032500013709,805.0462079700083,92.0
1772105410,3,,Aggregated,1.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,2522,0,660.0,693.6292302304582,104.9032500013709,805.0462079700083,92.0
1772105411,3,GET,/,1.700000,0.000000,730,740,740,750,750,760,760,760,760,760,760,2524,0,660.0,693.5881519644355,104.9032500013709,805.0462079700083,92.0
1772105411,3,,Aggregated,1.700000,0.000000,730,740,740,750,750,760,760,760,760,760,760,2524,0,660.0,693.5881519644355,104.9032500013709,805.0462079700083,92.0
1772105412,3,GET,/,1.800000,0.000000,730,740,740,750,750,760,760,760,760,760,760,2526,0,660.0,693.5950386382548,104.9032500013709,805.0462079700083,92.0
1772105412,3,,Aggregated,1.800000,0.000000,730,740,740,750,750,760,760,760,760,760,760,2526,0,660.0,693.5950386382548,104.9032500013709,805.0462079700083,92.0
1772105413,3,GET,/,1.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,2527,0,660.0,693.6192936023962,104.9032500013709,805.0462079700083,92.0
1772105413,3,,Aggregated,1.800000,0.000000,730,740,750,750,750,760,760,760,760,760,760,2527,0,660.0,693.6192936023962,104.9032500013709,805.0462079700083,92.0
1772105414,3,GET,/,1.700000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2529,0,660.0,693.6653913172047,104.9032500013709,805.0462079700083,92.0
1772105414,3,,Aggregated,1.700000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2529,0,660.0,693.6653913172047,104.9032500013709,805.0462079700083,92.0
1772105415,3,GET,/,1.800000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2531,0,660.0,693.660032700977,104.9032500013709,805.0462079700083,92.0
1772105415,3,,Aggregated,1.800000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2531,0,660.0,693.660032700977,104.9032500013709,805.0462079700083,92.0
1772105416,3,GET,/,1.800000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2533,0,660.0,693.6592118433538,104.9032500013709,805.0462079700083,92.0
1772105416,3,,Aggregated,1.800000,0.000000,740,750,750,750,750,760,760,760,760,760,760,2533,0,660.0,693.6592118433538,104.9032500013709,805.0462079700083,92.0
1772105417,3,GET,/,1.800000,0.000000,740,740,750,750,750,750,750,750,750,750,750,2534,0,660.0,693.6447819388999,104.9032500013709,805.0462079700083,92.0
1772105417,3,,Aggregated,1.800000,0.000000,740,740,750,750,750,750,750,750,750,750,750,2534,0,660.0,693.6447819388999,104.9032500013709,805.0462079700083,92.0
1772105418,3,GET,/,1.700000,0.000000,740,750,750,750,750,770,770,770,770,770,770,2536,0,660.0,693.690194341554,104.9032500013709,805.0462079700083,92.0
1772105418,3,,Aggregated,1.700000,0.000000,740,750,750,750,750,770,770,770,770,770,770,2536,0,660.0,693.690194341554,104.9032500013709,805.0462079700083,92.0
1772105419,3,GET,/,1.700000,0.000000,730,740,750,750,750,770,770,770,770,770,770,2538,0,660.0,693.6913950028323,104.9032500013709,805.0462079700083,92.0
1772105419,3,,Aggregated,1.700000,0.000000,730,740,750,750,750,770,770,770,770,770,770,2538,0,660.0,693.6913950028323,104.9032500013709,805.0462079700083,92.0
1772105420,3,GET,/,1.700000,0.000000,740,750,750,750,750,770,770,770,770,770,770,2539,0,660.0,693.7125282328266,104.9032500013709,805.0462079700083,92.0
1772105420,3,,Aggregated,1.700000,0.000000,740,750,750,750,750,770,770,770,770,770,770,2539,0,660.0,693.7125282328266,104.9032500013709,805.0462079700083,92.0
1772105421,3,GET,/,1.800000,0.000000,740,750,750,750,750,770,770,770,770,770,770,2541,0,660.0,693.7204538634924,104.9032500013709,805.0462079700083,92.0
1772105421,3,,Aggregated,1.800000,0.000000,740,750,750,750,750,770,770,770,770,770,770,2541,0,660.0,693.7204538634924,104.9032500013709,805.0462079700083,92.0
1772105422,3,GET,/,1.800000,0.000000,740,750,750,750,750,770,770,770,770,770,770,2543,0,660.0,693.7257930169646,104.9032500013709,805.0462079700083,92.0
1772105422,3,,Aggregated,1.800000,0.000000,740,750,750,750,750,770,770,770,770,770,770,2543,0,660.0,693.7257930169646,104.9032500013709,805.0462079700083,92.0
1772105423,3,GET,/,1.700000,0.000000,730,750,750,750,760,770,770,770,770,770,770,2545,0,660.0,693.7364401505283,104.9032500013709,805.0462079700083,92.0
1772105423,3,,Aggregated,1.700000,0.000000,730,750,750,750,760,770,770,770,770,770,770,2545,0,660.0,693.7364401505283,104.9032500013709,805.0462079700083,92.0
1772105424,3,GET,/,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,2547,0,660.0,693.7338444311291,104.9032500013709,805.0462079700083,92.0
1772105424,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,2547,0,660.0,693.7338444311291,104.9032500013709,805.0462079700083,92.0
1772105425,3,GET,/,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,2548,0,660.0,693.7172237111906,104.9032500013709,805.0462079700083,92.0
1772105425,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,2548,0,660.0,693.7172237111906,104.9032500013709,805.0462079700083,92.0
1772105426,3,GET,/,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,2551,0,660.0,693.6977738044272,104.9032500013709,805.0462079700083,92.0
1772105426,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,2551,0,660.0,693.6977738044272,104.9032500013709,805.0462079700083,92.0
1772105427,3,GET,/,1.800000,0.000000,730,750,750,750,760,770,770,770,770,770,770,2552,0,660.0,693.721621822925,104.9032500013709,805.0462079700083,92.0
1772105427,3,,Aggregated,1.800000,0.000000,730,750,750,750,760,770,770,770,770,770,770,2552,0,660.0,693.721621822925,104.9032500013709,805.0462079700083,92.0
1772105428,3,GET,/,1.700000,0.000000,660,740,750,750,750,760,760,760,760,760,760,2554,0,660.0,693.6857702040344,104.9032500013709,805.0462079700083,92.0
1772105428,3,,Aggregated,1.700000,0.000000,660,740,750,750,750,760,760,760,760,760,760,2554,0,660.0,693.6857702040344,104.9032500013709,805.0462079700083,92.0
1772105429,3,GET,/,1.700000,0.000000,660,730,750,750,750,760,760,760,760,760,760,2555,0,660.0,693.6616920810485,104.9032500013709,805.0462079700083,92.0
1772105429,3,,Aggregated,1.700000,0.000000,660,730,750,750,750,760,760,760,760,760,760,2555,0,660.0,693.6616920810485,104.9032500013709,805.0462079700083,92.0
1772105430,3,GET,/,1.800000,0.000000,660,750,750,750,760,770,770,770,770,770,770,2557,0,660.0,693.7131003355711,104.9032500013709,805.0462079700083,92.0
1772105430,3,,Aggregated,1.800000,0.000000,660,750,750,750,760,770,770,770,770,770,770,2557,0,660.0,693.7131003355711,104.9032500013709,805.0462079700083,92.0
1772105431,3,GET,/,1.800000,0.000000,650,740,750,750,770,770,770,770,770,770,770,2559,0,660.0,693.7243924935681,104.9032500013709,805.0462079700083,92.0
1772105431,3,,Aggregated,1.800000,0.000000,650,740,750,750,770,770,770,770,770,770,770,2559,0,660.0,693.7243924935681,104.9032500013709,805.0462079700083,92.0
1772105432,3,GET,/,1.800000,0.000000,650,730,740,750,770,770,770,770,770,770,770,2561,0,660.0,693.6879963127884,104.9032500013709,805.0462079700083,92.0
1772105432,3,,Aggregated,1.800000,0.000000,650,730,740,750,770,770,770,770,770,770,770,2561,0,660.0,693.6879963127884,104.9032500013709,805.0462079700083,92.0
1772105433,3,GET,/,1.800000,0.000000,650,740,750,750,770,770,770,770,770,770,770,2563,0,660.0,693.6948888404535,104.9032500013709,805.0462079700083,92.0
1772105433,3,,Aggregated,1.800000,0.000000,650,740,750,750,770,770,770,770,770,770,770,2563,0,660.0,693.6948888404535,104.9032500013709,805.0462079700083,92.0
1772105434,3,GET,/,1.800000,0.000000,660,740,750,750,770,770,770,770,770,770,770,2564,0,660.0,693.6955321981541,104.9032500013709,805.0462079700083,92.0
1772105434,3,,Aggregated,1.800000,0.000000,660,740,750,750,770,770,770,770,770,770,770,2564,0,660.0,693.6955321981541,104.9032500013709,805.0462079700083,92.0
1772105435,3,GET,/,1.800000,0.000000,700,750,750,750,770,770,770,770,770,770,770,2566,0,660.0,693.7450788573669,104.9032500013709,805.0462079700083,92.0
1772105435,3,,Aggregated,1.800000,0.000000,700,750,750,750,770,770,770,770,770,770,770,2566,0,660.0,693.7450788573669,104.9032500013709,805.0462079700083,92.0
1772105436,3,GET,/,1.700000,0.000000,700,750,750,750,770,770,770,770,770,770,770,2568,0,660.0,693.7417469065242,104.9032500013709,805.0462079700083,92.0
1772105436,3,,Aggregated,1.700000,0.000000,700,750,750,750,770,770,770,770,770,770,770,2568,0,660.0,693.7417469065242,104.9032500013709,805.0462079700083,92.0
1772105437,3,GET,/,1.800000,0.000000,730,750,750,750,770,770,770,770,770,770,770,2570,0,660.0,693.780536241245,104.9032500013709,805.0462079700083,92.0
1772105437,3,,Aggregated,1.800000,0.000000,730,750,750,750,770,770,770,770,770,770,770,2570,0,660.0,693.780536241245,104.9032500013709,805.0462079700083,92.0
1772105438,3,GET,/,1.800000,0.000000,740,750,750,760,770,770,770,770,770,770,770,2572,0,660.0,693.8294647056687,104.9032500013709,805.0462079700083,92.0
1772105438,3,,Aggregated,1.800000,0.000000,740,750,750,760,770,770,770,770,770,770,770,2572,0,660.0,693.8294647056687,104.9032500013709,805.0462079700083,92.0
1772105439,3,GET,/,1.800000,0.000000,740,750,750,750,770,770,770,770,770,770,770,2573,0,660.0,693.8086552234821,104.9032500013709,805.0462079700083,92.0
1772105439,3,,Aggregated,1.800000,0.000000,740,750,750,750,770,770,770,770,770,770,770,2573,0,660.0,693.8086552234821,104.9032500013709,805.0462079700083,92.0
1772105440,3,GET,/,1.700000,0.000000,700,740,750,750,760,770,770,770,770,770,770,2575,0,660.0,693.7877074330231,104.9032500013709,805.0462079700083,92.0
1772105440,3,,Aggregated,1.700000,0.000000,700,740,750,750,760,770,770,770,770,770,770,2575,0,660.0,693.7877074330231,104.9032500013709,805.0462079700083,92.0
1772105441,3,GET,/,1.700000,0.000000,740,740,750,750,760,770,770,770,770,770,770,2576,0,660.0,693.8043090120356,104.9032500013709,805.0462079700083,92.0
1772105441,3,,Aggregated,1.700000,0.000000,740,740,750,750,760,770,770,770,770,770,770,2576,0,660.0,693.8043090120356,104.9032500013709,805.0462079700083,92.0
1772105442,3,GET,/,1.700000,0.000000,730,740,750,750,760,770,770,770,770,770,770,2578,0,660.0,693.8306052067552,104.9032500013709,805.0462079700083,92.0
1772105442,3,,Aggregated,1.700000,0.000000,730,740,750,750,760,770,770,770,770,770,770,2578,0,660.0,693.8306052067552,104.9032500013709,805.0462079700083,92.0
1772105443,3,GET,/,1.800000,0.000000,740,740,750,760,770,780,780,780,780,780,780,2581,0,660.0,693.866341346376,104.9032500013709,805.0462079700083,92.0
1772105443,3,,Aggregated,1.800000,0.000000,740,740,750,760,770,780,780,780,780,780,780,2581,0,660.0,693.866341346376,104.9032500013709,805.0462079700083,92.0
1772105444,3,GET,/,1.800000,0.000000,730,740,750,750,760,780,780,780,780,780,780,2582,0,660.0,693.8781744988431,104.9032500013709,805.0462079700083,92.0
1772105444,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,780,780,780,780,780,780,2582,0,660.0,693.8781744988431,104.9032500013709,805.0462079700083,92.0
1772105445,3,GET,/,1.800000,0.000000,740,740,750,750,760,780,780,780,780,780,780,2584,0,660.0,693.9126458711473,104.9032500013709,805.0462079700083,92.0
1772105445,3,,Aggregated,1.800000,0.000000,740,740,750,750,760,780,780,780,780,780,780,2584,0,660.0,693.9126458711473,104.9032500013709,805.0462079700083,92.0
1772105446,3,GET,/,1.800000,0.000000,740,740,750,750,760,780,780,780,780,780,780,2585,0,660.0,693.8934651570938,104.9032500013709,805.0462079700083,92.0
1772105446,3,,Aggregated,1.800000,0.000000,740,740,750,750,760,780,780,780,780,780,780,2585,0,660.0,693.8934651570938,104.9032500013709,805.0462079700083,92.0
1772105447,3,GET,/,1.800000,0.000000,720,740,740,750,760,780,780,780,780,780,780,2587,0,660.0,693.8384995226265,104.9032500013709,805.0462079700083,92.0
1772105447,3,,Aggregated,1.800000,0.000000,720,740,740,750,760,780,780,780,780,780,780,2587,0,660.0,693.8384995226265,104.9032500013709,805.0462079700083,92.0
1772105448,3,GET,/,1.700000,0.000000,720,740,740,740,760,780,780,780,780,780,780,2589,0,660.0,693.8697659706768,104.9032500013709,805.0462079700083,92.0
1772105448,3,,Aggregated,1.700000,0.000000,720,740,740,740,760,780,780,780,780,780,780,2589,0,660.0,693.8697659706768,104.9032500013709,805.0462079700083,92.0
1772105449,3,GET,/,1.800000,0.000000,720,740,740,740,760,780,780,780,780,780,780,2591,0,660.0,693.8598446603654,104.9032500013709,805.0462079700083,92.0
1772105449,3,,Aggregated,1.800000,0.000000,720,740,740,740,760,780,780,780,780,780,780,2591,0,660.0,693.8598446603654,104.9032500013709,805.0462079700083,92.0
1772105450,3,GET,/,1.800000,0.000000,720,740,740,750,760,780,780,780,780,780,780,2593,0,660.0,693.8609367423846,104.9032500013709,805.0462079700083,92.0
1772105450,3,,Aggregated,1.800000,0.000000,720,740,740,750,760,780,780,780,780,780,780,2593,0,660.0,693.8609367423846,104.9032500013709,805.0462079700083,92.0
1772105451,3,GET,/,1.800000,0.000000,720,740,750,750,760,780,780,780,780,780,780,2594,0,660.0,693.8449175717003,104.9032500013709,805.0462079700083,92.0
1772105451,3,,Aggregated,1.800000,0.000000,720,740,750,750,760,780,780,780,780,780,780,2594,0,660.0,693.8449175717003,104.9032500013709,805.0462079700083,92.0
1772105452,3,GET,/,1.700000,0.000000,720,740,740,740,750,760,760,760,760,760,760,2596,0,660.0,693.8477102484578,104.9032500013709,805.0462079700083,92.0
1772105452,3,,Aggregated,1.700000,0.000000,720,740,740,740,750,760,760,760,760,760,760,2596,0,660.0,693.8477102484578,104.9032500013709,805.0462079700083,92.0
1772105453,3,GET,/,1.700000,0.000000,720,730,740,740,750,750,750,750,750,750,750,2598,0,660.0,693.8463411489697,104.9032500013709,805.0462079700083,92.0
1772105453,3,,Aggregated,1.700000,0.000000,720,730,740,740,750,750,750,750,750,750,750,2598,0,660.0,693.8463411489697,104.9032500013709,805.0462079700083,92.0
1772105454,3,GET,/,1.700000,0.000000,650,720,740,740,750,750,750,750,750,750,750,2600,0,660.0,693.8035659184859,104.9032500013709,805.0462079700083,92.0
1772105454,3,,Aggregated,1.700000,0.000000,650,720,740,740,750,750,750,750,750,750,750,2600,0,660.0,693.8035659184859,104.9032500013709,805.0462079700083,92.0
1772105455,3,GET,/,1.800000,0.000000,650,720,730,730,750,750,750,750,750,750,750,2602,0,660.0,693.7992159927238,104.9032500013709,805.0462079700083,92.0
1772105455,3,,Aggregated,1.800000,0.000000,650,720,730,730,750,750,750,750,750,750,750,2602,0,660.0,693.7992159927238,104.9032500013709,805.0462079700083,92.0
1772105456,3,GET,/,1.800000,0.000000,650,720,730,730,750,750,750,750,750,750,750,2603,0,660.0,693.7750294902339,104.9032500013709,805.0462079700083,92.0
1772105456,3,,Aggregated,1.800000,0.000000,650,720,730,730,750,750,750,750,750,750,750,2603,0,660.0,693.7750294902339,104.9032500013709,805.0462079700083,92.0
1772105457,3,GET,/,1.800000,0.000000,650,720,730,730,750,760,760,760,760,760,760,2605,0,660.0,693.7796136645212,104.9032500013709,805.0462079700083,92.0
1772105457,3,,Aggregated,1.800000,0.000000,650,720,730,730,750,760,760,760,760,760,760,2605,0,660.0,693.7796136645212,104.9032500013709,805.0462079700083,92.0
1772105458,3,GET,/,1.800000,0.000000,650,720,730,730,750,760,760,760,760,760,760,2606,0,660.0,693.7883190123133,104.9032500013709,805.0462079700083,92.0
1772105458,3,,Aggregated,1.800000,0.000000,650,720,730,730,750,760,760,760,760,760,760,2606,0,660.0,693.7883190123133,104.9032500013709,805.0462079700083,92.0
1772105459,3,GET,/,1.700000,0.000000,650,720,730,730,750,760,760,760,760,760,760,2609,0,660.0,693.7686402246296,104.9032500013709,805.0462079700083,92.0
1772105459,3,,Aggregated,1.700000,0.000000,650,720,730,730,750,760,760,760,760,760,760,2609,0,660.0,693.7686402246296,104.9032500013709,805.0462079700083,92.0
1772105460,3,GET,/,1.800000,0.000000,660,720,730,730,750,760,760,760,760,760,760,2611,0,660.0,693.7941268559897,104.9032500013709,805.0462079700083,92.0
1772105460,3,,Aggregated,1.800000,0.000000,660,720,730,730,750,760,760,760,760,760,760,2611,0,660.0,693.7941268559897,104.9032500013709,805.0462079700083,92.0
1772105461,3,GET,/,1.800000,0.000000,660,720,730,730,750,760,760,760,760,760,760,2612,0,660.0,693.7685020627728,104.9032500013709,805.0462079700083,92.0
1772105461,3,,Aggregated,1.800000,0.000000,660,720,730,730,750,760,760,760,760,760,760,2612,0,660.0,693.7685020627728,104.9032500013709,805.0462079700083,92.0
1772105462,3,GET,/,1.800000,0.000000,710,720,730,730,760,760,760,760,760,760,760,2614,0,660.0,693.8010487647039,104.9032500013709,805.0462079700083,92.0
1772105462,3,,Aggregated,1.800000,0.000000,710,720,730,730,760,760,760,760,760,760,760,2614,0,660.0,693.8010487647039,104.9032500013709,805.0462079700083,92.0
1772105463,3,GET,/,1.800000,0.000000,710,720,730,730,760,760,760,760,760,760,760,2615,0,660.0,693.781042643569,104.9032500013709,805.0462079700083,92.0
1772105463,3,,Aggregated,1.800000,0.000000,710,720,730,730,760,760,760,760,760,760,760,2615,0,660.0,693.781042643569,104.9032500013709,805.0462079700083,92.0
1772105464,3,GET,/,1.700000,0.000000,720,730,730,750,760,760,760,760,760,760,760,2618,0,660.0,693.8312849709537,104.9032500013709,805.0462079700083,92.0
1772105464,3,,Aggregated,1.700000,0.000000,720,730,730,750,760,760,760,760,760,760,760,2618,0,660.0,693.8312849709537,104.9032500013709,805.0462079700083,92.0
1772105465,3,GET,/,1.800000,0.000000,720,730,750,750,760,760,760,760,760,760,760,2619,0,660.0,693.8535381233116,104.9032500013709,805.0462079700083,92.0
1772105465,3,,Aggregated,1.800000,0.000000,720,730,750,750,760,760,760,760,760,760,760,2619,0,660.0,693.8535381233116,104.9032500013709,805.0462079700083,92.0
1772105466,3,GET,/,1.800000,0.000000,720,750,750,750,760,760,760,760,760,760,760,2621,0,660.0,693.859504249131,104.9032500013709,805.0462079700083,92.0
1772105466,3,,Aggregated,1.800000,0.000000,720,750,750,750,760,760,760,760,760,760,760,2621,0,660.0,693.859504249131,104.9032500013709,805.0462079700083,92.0
1772105467,3,GET,/,1.800000,0.000000,720,750,750,750,760,760,760,760,760,760,760,2623,0,660.0,693.8687896854757,104.9032500013709,805.0462079700083,92.0
1772105467,3,,Aggregated,1.800000,0.000000,720,750,750,750,760,760,760,760,760,760,760,2623,0,660.0,693.8687896854757,104.9032500013709,805.0462079700083,92.0
1772105468,3,GET,/,1.800000,0.000000,730,750,760,760,760,760,760,760,760,760,760,2624,0,660.0,693.8940333822491,104.9032500013709,805.0462079700083,92.0
1772105468,3,,Aggregated,1.800000,0.000000,730,750,760,760,760,760,760,760,760,760,760,2624,0,660.0,693.8940333822491,104.9032500013709,805.0462079700083,92.0
1772105469,3,GET,/,1.700000,0.000000,730,750,750,760,760,760,760,760,760,760,760,2627,0,660.0,693.904167258082,104.9032500013709,805.0462079700083,92.0
1772105469,3,,Aggregated,1.700000,0.000000,730,750,750,760,760,760,760,760,760,760,760,2627,0,660.0,693.904167258082,104.9032500013709,805.0462079700083,92.0
1772105470,3,GET,/,1.700000,0.000000,730,750,760,760,760,760,760,760,760,760,760,2627,0,660.0,693.904167258082,104.9032500013709,805.0462079700083,92.0
1772105470,3,,Aggregated,1.700000,0.000000,730,750,760,760,760,760,760,760,760,760,760,2627,0,660.0,693.904167258082,104.9032500013709,805.0462079700083,92.0
1772105471,3,GET,/,1.600000,0.000000,730,740,750,760,760,760,760,760,760,760,760,2630,0,660.0,693.9105132965861,104.9032500013709,805.0462079700083,92.0
1772105471,3,,Aggregated,1.600000,0.000000,730,740,750,760,760,760,760,760,760,760,760,2630,0,660.0,693.9105132965861,104.9032500013709,805.0462079700083,92.0
1772105472,3,GET,/,1.800000,0.000000,730,740,750,750,760,760,760,760,760,760,760,2632,0,660.0,693.9126718951445,104.9032500013709,805.0462079700083,92.0
1772105472,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,760,760,760,760,760,760,2632,0,660.0,693.9126718951445,104.9032500013709,805.0462079700083,92.0
1772105473,3,GET,/,1.800000,0.000000,730,740,750,750,760,760,760,760,760,760,760,2633,0,660.0,693.893095237759,104.9032500013709,805.0462079700083,92.0
1772105473,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,760,760,760,760,760,760,2633,0,660.0,693.893095237759,104.9032500013709,805.0462079700083,92.0
1772105474,3,GET,/,1.800000,0.000000,720,740,750,750,760,760,760,760,760,760,760,2636,0,660.0,693.8901670978967,104.9032500013709,805.0462079700083,92.0
1772105474,3,,Aggregated,1.800000,0.000000,720,740,750,750,760,760,760,760,760,760,760,2636,0,660.0,693.8901670978967,104.9032500013709,805.0462079700083,92.0
1772105475,3,GET,/,1.800000,0.000000,720,740,740,740,760,760,760,760,760,760,760,2636,0,660.0,693.8901670978967,104.9032500013709,805.0462079700083,92.0
1772105475,3,,Aggregated,1.800000,0.000000,720,740,740,740,760,760,760,760,760,760,760,2636,0,660.0,693.8901670978967,104.9032500013709,805.0462079700083,92.0
1772105476,3,GET,/,1.600000,0.000000,720,740,740,750,760,760,760,760,760,760,760,2639,0,660.0,693.8992545672832,104.9032500013709,805.0462079700083,92.0
1772105476,3,,Aggregated,1.600000,0.000000,720,740,740,750,760,760,760,760,760,760,760,2639,0,660.0,693.8992545672832,104.9032500013709,805.0462079700083,92.0
1772105477,3,GET,/,1.800000,0.000000,720,740,740,750,760,760,760,760,760,760,760,2640,0,660.0,693.8909726841138,104.9032500013709,805.0462079700083,92.0
1772105477,3,,Aggregated,1.800000,0.000000,720,740,740,750,760,760,760,760,760,760,760,2640,0,660.0,693.8909726841138,104.9032500013709,805.0462079700083,92.0
1772105478,3,GET,/,1.800000,0.000000,720,740,740,750,760,790,790,790,790,790,790,2642,0,670.0,693.9467640087272,104.9032500013709,805.0462079700083,92.0
1772105478,3,,Aggregated,1.800000,0.000000,720,740,740,750,760,790,790,790,790,790,790,2642,0,670.0,693.9467640087272,104.9032500013709,805.0462079700083,92.0
1772105479,3,GET,/,1.800000,0.000000,670,730,740,750,760,790,790,790,790,790,790,2645,0,660.0,693.8930536272393,104.9032500013709,805.0462079700083,92.0
1772105479,3,,Aggregated,1.800000,0.000000,670,730,740,750,760,790,790,790,790,790,790,2645,0,660.0,693.8930536272393,104.9032500013709,805.0462079700083,92.0
1772105480,3,GET,/,1.800000,0.000000,670,730,750,750,760,790,790,790,790,790,790,2645,0,660.0,693.8930536272393,104.9032500013709,805.0462079700083,92.0
1772105480,3,,Aggregated,1.800000,0.000000,670,730,750,750,760,790,790,790,790,790,790,2645,0,660.0,693.8930536272393,104.9032500013709,805.0462079700083,92.0
1772105481,3,GET,/,1.800000,0.000000,660,730,740,750,760,790,790,790,790,790,790,2648,0,660.0,693.8830736291543,104.9032500013709,805.0462079700083,92.0
1772105481,3,,Aggregated,1.800000,0.000000,660,730,740,750,760,790,790,790,790,790,790,2648,0,660.0,693.8830736291543,104.9032500013709,805.0462079700083,92.0
1772105482,3,GET,/,1.800000,0.000000,660,740,740,750,760,790,790,790,790,790,790,2649,0,660.0,693.9006165262307,104.9032500013709,805.0462079700083,92.0
1772105482,3,,Aggregated,1.800000,0.000000,660,740,740,750,760,790,790,790,790,790,790,2649,0,660.0,693.9006165262307,104.9032500013709,805.0462079700083,92.0
