Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772081563,3,,Aggregated,1.800000,0.000000,660,720,730,740,760,760,760,760,760,760,760,2293,0,660.0,696.3159372655309,308.2794579968322,786.4650829869788,92.0
1772081564,3,GET,/,1.700000,0.000000,690,720,730,730,760,760,760,760,760,760,760,2295,0,660.0,696.3253483402468,308.2794579968322,786.4650829869788,92.0
1772081564,3,,Aggregated,1.700000,0.000000,690,720,730,730,760,760,760,760,760,760,760,2295,0,660.0,696.3253483402468,308.2794579968322,786.4650829869788,92.0
1772081565,3,GET,/,1.800000,0.000000,690,730,730,730,760,760,760,760,760,760,760,2296,0,660.0,696.3518446136225,308.2794579968322,786.4650829869788,92.0
1772081565,3,,Aggregated,1.800000,0.000000,690,730,730,730,760,760,760,760,760,760,760,2296,0,660.0,696.3518446136225,308.2794579968322,786.4650829869788,92.0
1772081566,3,GET,/,1.800000,0.000000,710,730,740,750,760,760,760,760,760,760,760,2298,0,660.0,696.3925032745325,308.2794579968322,786.4650829869788,92.0
1772081566,3,,Aggregated,1.800000,0.000000,710,730,740,750,760,760,760,760,760,760,760,2298,0,660.0,696.3925032745325,308.2794579968322,786.4650829869788,92.0
1772081567,3,GET,/,1.800000,0.000000,720,740,750,750,760,760,760,760,760,760,760,2300,0,660.0,696.3796976381918,308.2794579968322,786.4650829869788,92.0
1772081567,3,,Aggregated,1.800000,0.000000,720,740,750,750,760,760,760,760,760,760,760,2300,0,660.0,696.3796976381918,308.2794579968322,786.4650829869788,92.0
1772081568,3,GET,/,1.700000,0.000000,720,730,740,750,760,760,760,760,760,760,760,2302,0,660.0,696.3718743961151,308.2794579968322,786.4650829869788,92.0
1772081568,3,,Aggregated,1.700000,0.000000,720,730,740,750,760,760,760,760,760,760,760,2302,0,660.0,696.3718743961151,308.2794579968322,786.4650829869788,92.0
1772081569,3,GET,/,1.700000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2304,0,660.0,696.4061217199994,308.2794579968322,786.4650829869788,92.0
1772081569,3,,Aggregated,1.700000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2304,0,660.0,696.4061217199994,308.2794579968322,786.4650829869788,92.0
1772081570,3,GET,/,1.700000,0.000000,730,740,740,740,750,760,760,760,760,760,760,2305,0,660.0,696.4205318806318,308.2794579968322,786.4650829869788,92.0
1772081570,3,,Aggregated,1.700000,0.000000,730,740,740,740,750,760,760,760,760,760,760,2305,0,660.0,696.4205318806318,308.2794579968322,786.4650829869788,92.0
1772081571,3,GET,/,1.800000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2307,0,660.0,696.3798950588919,308.2794579968322,786.4650829869788,92.0
1772081571,3,,Aggregated,1.800000,0.000000,730,730,740,740,750,760,760,760,760,760,760,2307,0,660.0,696.3798950588919,308.2794579968322,786.4650829869788,92.0
1772081572,3,GET,/,1.800000,0.000000,730,740,740,740,750,760,760,760,760,760,760,2308,0,660.0,696.3622710969988,308.2794579968322,786.4650829869788,92.0
1772081572,3,,Aggregated,1.800000,0.000000,730,740,740,740,750,760,760,760,760,760,760,2308,0,660.0,696.3622710969988,308.2794579968322,786.4650829869788,92.0
1772081573,3,GET,/,1.700000,0.000000,730,740,740,750,760,760,760,760,760,760,760,2311,0,660.0,696.3813318294679,308.2794579968322,786.4650829869788,92.0
1772081573,3,,Aggregated,1.700000,0.000000,730,740,740,750,760,760,760,760,760,760,760,2311,0,660.0,696.3813318294679,308.2794579968322,786.4650829869788,92.0
1772081574,3,GET,/,1.800000,0.000000,730,740,740,750,760,760,760,760,760,760,760,2312,0,660.0,696.3673542854204,308.2794579968322,786.4650829869788,92.0
1772081574,3,,Aggregated,1.800000,0.000000,730,740,740,750,760,760,760,760,760,760,760,2312,0,660.0,696.3673542854204,308.2794579968322,786.4650829869788,92.0
1772081575,3,GET,/,1.700000,0.000000,730,740,740,750,750,760,760,760,760,760,760,2314,0,660.0,696.3701808301216,308.2794579968322,786.4650829869788,92.0
1772081575,3,,Aggregated,1.700000,0.000000,730,740,740,750,750,760,760,760,760,760,760,2314,0,660.0,696.3701808301216,308.2794579968322,786.4650829869788,92.0
1772081576,3,GET,/,1.800000,0.000000,730,730,740,750,760,760,760,760,760,760,760,2316,0,660.0,696.3785832901077,308.2794579968322,786.4650829869788,92.0
1772081576,3,,Aggregated,1.800000,0.000000,730,730,740,750,760,760,760,760,760,760,760,2316,0,660.0,696.3785832901077,308.2794579968322,786.4650829869788,92.0
1772081578,3,GET,/,1.700000,0.000000,730,730,750,760,760,760,760,760,760,760,760,2317,0,660.0,696.4066459611144,308.2794579968322,786.4650829869788,92.0
1772081578,3,,Aggregated,1.700000,0.000000,730,730,750,760,760,760,760,760,760,760,760,2317,0,660.0,696.4066459611144,308.2794579968322,786.4650829869788,92.0
1772081579,3,GET,/,1.800000,0.000000,670,730,750,750,760,760,760,760,760,760,760,2320,0,660.0,696.3660514659092,308.2794579968322,786.4650829869788,92.0
1772081579,3,,Aggregated,1.800000,0.000000,670,730,750,750,760,760,760,760,760,760,760,2320,0,660.0,696.3660514659092,308.2794579968322,786.4650829869788,92.0
1772081580,3,GET,/,1.800000,0.000000,660,690,750,750,760,760,760,760,760,760,760,2321,0,660.0,696.3506487078373,308.2794579968322,786.4650829869788,92.0
1772081580,3,,Aggregated,1.800000,0.000000,660,690,750,750,760,760,760,760,760,760,760,2321,0,660.0,696.3506487078373,308.2794579968322,786.4650829869788,92.0
1772081581,3,GET,/,1.700000,0.000000,690,740,760,760,760,760,760,760,760,760,760,2323,0,660.0,696.3945854790697,308.2794579968322,786.4650829869788,92.0
1772081581,3,,Aggregated,1.700000,0.000000,690,740,760,760,760,760,760,760,760,760,760,2323,0,660.0,696.3945854790697,308.2794579968322,786.4650829869788,92.0
1772081582,3,GET,/,1.800000,0.000000,730,740,750,750,760,760,760,760,760,760,760,2325,0,660.0,696.4273062657555,308.2794579968322,786.4650829869788,92.0
1772081582,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,760,760,760,760,760,760,2325,0,660.0,696.4273062657555,308.2794579968322,786.4650829869788,92.0
1772081583,3,GET,/,1.700000,0.000000,730,740,750,760,760,760,760,760,760,760,760,2326,0,660.0,696.4510426452578,308.2794579968322,786.4650829869788,92.0
1772081583,3,,Aggregated,1.700000,0.000000,730,740,750,760,760,760,760,760,760,760,760,2326,0,660.0,696.4510426452578,308.2794579968322,786.4650829869788,92.0
1772081584,3,GET,/,1.800000,0.000000,740,750,750,750,760,760,760,760,760,760,760,2329,0,660.0,696.47320981144,308.2794579968322,786.4650829869788,92.0
1772081584,3,,Aggregated,1.800000,0.000000,740,750,750,750,760,760,760,760,760,760,760,2329,0,660.0,696.47320981144,308.2794579968322,786.4650829869788,92.0
1772081585,3,GET,/,1.700000,0.000000,740,750,760,760,760,760,760,760,760,760,760,2330,0,660.0,696.5021177505787,308.2794579968322,786.4650829869788,92.0
1772081585,3,,Aggregated,1.700000,0.000000,740,750,760,760,760,760,760,760,760,760,760,2330,0,660.0,696.5021177505787,308.2794579968322,786.4650829869788,92.0
1772081586,3,GET,/,1.700000,0.000000,740,740,750,750,760,760,760,760,760,760,760,2332,0,660.0,696.5025316367215,308.2794579968322,786.4650829869788,92.0
1772081586,3,,Aggregated,1.700000,0.000000,740,740,750,750,760,760,760,760,760,760,760,2332,0,660.0,696.5025316367215,308.2794579968322,786.4650829869788,92.0
1772081587,3,GET,/,1.800000,0.000000,740,740,750,750,760,760,760,760,760,760,760,2333,0,660.0,696.526854722605,308.2794579968322,786.4650829869788,92.0
1772081587,3,,Aggregated,1.800000,0.000000,740,740,750,750,760,760,760,760,760,760,760,2333,0,660.0,696.526854722605,308.2794579968322,786.4650829869788,92.0
1772081588,3,GET,/,1.700000,0.000000,740,740,750,750,760,760,760,760,760,760,760,2335,0,660.0,696.4831496543143,308.2794579968322,786.4650829869788,92.0
1772081588,3,,Aggregated,1.700000,0.000000,740,740,750,750,760,760,760,760,760,760,760,2335,0,660.0,696.4831496543143,308.2794579968322,786.4650829869788,92.0
1772081589,3,GET,/,1.800000,0.000000,740,750,750,750,760,760,760,760,760,760,760,2338,0,660.0,696.4730257454222,308.2794579968322,786.4650829869788,92.0
1772081589,3,,Aggregated,1.800000,0.000000,740,750,750,750,760,760,760,760,760,760,760,2338,0,660.0,696.4730257454222,308.2794579968322,786.4650829869788,92.0
1772081590,3,GET,/,1.800000,0.000000,740,740,750,750,760,760,760,760,760,760,760,2338,0,660.0,696.4730257454222,308.2794579968322,786.4650829869788,92.0
1772081590,3,,Aggregated,1.800000,0.000000,740,740,750,750,760,760,760,760,760,760,760,2338,0,660.0,696.4730257454222,308.2794579968322,786.4650829869788,92.0
1772081591,3,GET,/,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,2341,0,660.0,696.4206261861578,308.2794579968322,786.4650829869788,92.0
1772081591,3,,Aggregated,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,2341,0,660.0,696.4206261861578,308.2794579968322,786.4650829869788,92.0
1772081592,3,GET,/,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,2342,0,660.0,696.4424247193838,308.2794579968322,786.4650829869788,92.0
1772081592,3,,Aggregated,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,2342,0,660.0,696.4424247193838,308.2794579968322,786.4650829869788,92.0
1772081593,3,GET,/,1.700000,0.000000,660,740,750,750,760,760,760,760,760,760,760,2344,0,660.0,696.4467482691203,308.2794579968322,786.4650829869788,92.0
1772081593,3,,Aggregated,1.700000,0.000000,660,740,750,750,760,760,760,760,760,760,760,2344,0,660.0,696.4467482691203,308.2794579968322,786.4650829869788,92.0
1772081594,3,GET,/,1.700000,0.000000,660,750,750,750,760,760,760,760,760,760,760,2347,0,660.0,696.4664017123226,308.2794579968322,786.4650829869788,92.0
1772081594,3,,Aggregated,1.700000,0.000000,660,750,750,750,760,760,760,760,760,760,760,2347,0,660.0,696.4664017123226,308.2794579968322,786.4650829869788,92.0
1772081595,3,GET,/,1.700000,0.000000,660,750,750,750,760,760,760,760,760,760,760,2347,0,660.0,696.4664017123226,308.2794579968322,786.4650829869788,92.0
1772081595,3,,Aggregated,1.700000,0.000000,660,750,750,750,760,760,760,760,760,760,760,2347,0,660.0,696.4664017123226,308.2794579968322,786.4650829869788,92.0
1772081596,3,GET,/,1.800000,0.000000,660,700,750,750,760,760,760,760,760,760,760,2350,0,660.0,696.4344096037514,308.2794579968322,786.4650829869788,92.0
1772081596,3,,Aggregated,1.800000,0.000000,660,700,750,750,760,760,760,760,760,760,760,2350,0,660.0,696.4344096037514,308.2794579968322,786.4650829869788,92.0
1772081597,3,GET,/,1.700000,0.000000,660,700,750,750,760,760,760,760,760,760,760,2351,0,660.0,696.4126756281545,308.2794579968322,786.4650829869788,92.0
1772081597,3,,Aggregated,1.700000,0.000000,660,700,750,750,760,760,760,760,760,760,760,2351,0,660.0,696.4126756281545,308.2794579968322,786.4650829869788,92.0
1772081598,3,GET,/,1.800000,0.000000,660,700,750,750,760,760,760,760,760,760,760,2353,0,660.0,696.414701226436,308.2794579968322,786.4650829869788,92.0
1772081598,3,,Aggregated,1.800000,0.000000,660,700,750,750,760,760,760,760,760,760,760,2353,0,660.0,696.414701226436,308.2794579968322,786.4650829869788,92.0
1772081599,3,GET,/,1.800000,0.000000,660,700,750,750,760,760,760,760,760,760,760,2356,0,660.0,696.4018905563579,308.2794579968322,786.4650829869788,92.0
1772081599,3,,Aggregated,1.800000,0.000000,660,700,750,750,760,760,760,760,760,760,760,2356,0,660.0,696.4018905563579,308.2794579968322,786.4650829869788,92.0
1772081600,3,GET,/,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,2356,0,660.0,696.4018905563579,308.2794579968322,786.4650829869788,92.0
1772081600,3,,Aggregated,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,2356,0,660.0,696.4018905563579,308.2794579968322,786.4650829869788,92.0
1772081601,3,GET,/,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,2359,0,660.0,696.4292207790486,308.2794579968322,786.4650829869788,92.0
1772081601,3,,Aggregated,1.800000,0.000000,660,740,750,750,760,760,760,760,760,760,760,2359,0,660.0,696.4292207790486,308.2794579968322,786.4650829869788,92.0
1772081602,3,GET,/,1.800000,0.000000,700,740,750,750,760,770,770,770,770,770,770,2360,0,660.0,696.45991685415,308.2794579968322,786.4650829869788,92.0
1772081602,3,,Aggregated,1.800000,0.000000,700,740,750,750,760,770,770,770,770,770,770,2360,0,660.0,696.45991685415,308.2794579968322,786.4650829869788,92.0
1772081603,3,GET,/,1.800000,0.000000,700,740,750,750,760,770,770,770,770,770,770,2362,0,660.0,696.4638729114332,308.2794579968322,786.4650829869788,92.0
1772081603,3,,Aggregated,1.800000,0.000000,700,740,750,750,760,770,770,770,770,770,770,2362,0,660.0,696.4638729114332,308.2794579968322,786.4650829869788,92.0
1772081604,3,GET,/,1.700000,0.000000,660,740,740,750,760,770,770,770,770,770,770,2364,0,660.0,696.4623814263134,308.2794579968322,786.4650829869788,92.0
1772081604,3,,Aggregated,1.700000,0.000000,660,740,740,750,760,770,770,770,770,770,770,2364,0,660.0,696.4623814263134,308.2794579968322,786.4650829869788,92.0
1772081605,3,GET,/,1.700000,0.000000,660,740,750,750,760,770,770,770,770,770,770,2365,0,660.0,696.447406106468,308.2794579968322,786.4650829869788,92.0
1772081605,3,,Aggregated,1.700000,0.000000,660,740,750,750,760,770,770,770,770,770,770,2365,0,660.0,696.447406106468,308.2794579968322,786.4650829869788,92.0
1772081606,3,GET,/,1.700000,0.000000,660,740,750,750,760,770,770,770,770,770,770,2368,0,660.0,696.4359270586027,308.2794579968322,786.4650829869788,92.0
1772081606,3,,Aggregated,1.700000,0.000000,660,740,750,750,760,770,770,770,770,770,770,2368,0,660.0,696.4359270586027,308.2794579968322,786.4650829869788,92.0
1772081607,3,GET,/,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,2369,0,660.0,696.4489912337611,308.2794579968322,786.4650829869788,92.0
1772081607,3,,Aggregated,1.800000,0.000000,730,740,750,750,760,770,770,770,770,770,770,2369,0,660.0,696.4489912337611,308.2794579968322,786.4650829869788,92.0
1772081608,3,GET,/,1.800000,0.000000,730,750,750,750,760,770,770,770,770,770,770,2371,0,660.0,696.4575808830707,308.2794579968322,786.4650829869788,92.0
1772081608,3,,Aggregated,1.800000,0.000000,730,750,750,750,760,770,770,770,770,770,770,2371,0,660.0,696.4575808830707,308.2794579968322,786.4650829869788,92.0
1772081609,3,GET,/,1.700000,0.000000,730,750,750,750,750,770,770,770,770,770,770,2372,0,660.0,696.4798988295776,308.2794579968322,786.4650829869788,92.0
1772081609,3,,Aggregated,1.700000,0.000000,730,750,750,750,750,770,770,770,770,770,770,2372,0,660.0,696.4798988295776,308.2794579968322,786.4650829869788,92.0
1772081610,3,GET,/,1.700000,0.000000,730,740,750,750,750,770,770,770,770,770,770,2374,0,660.0,696.4778144055449,308.2794579968322,786.4650829869788,92.0
1772081610,3,,Aggregated,1.700000,0.000000,730,740,750,750,750,770,770,770,770,770,770,2374,0,660.0,696.4778144055449,308.2794579968322,786.4650829869788,92.0
1772081611,3,GET,/,1.800000,0.000000,730,740,750,750,750,770,770,770,770,770,770,2377,0,660.0,696.461845999061,308.2794579968322,786.4650829869788,92.0
1772081611,3,,Aggregated,1.800000,0.000000,730,740,750,750,750,770,770,770,770,770,770,2377,0,660.0,696.461845999061,308.2794579968322,786.4650829869788,92.0
1772081612,3,GET,/,1.800000,0.000000,660,730,750,750,750,750,750,750,750,750,750,2377,0,660.0,696.461845999061,308.2794579968322,786.4650829869788,92.0
1772081612,3,,Aggregated,1.800000,0.000000,660,730,750,750,750,750,750,750,750,750,750,2377,0,660.0,696.461845999061,308.2794579968322,786.4650829869788,92.0
1772081613,3,GET,/,1.800000,0.000000,660,730,740,750,750,750,750,750,750,750,750,2380,0,660.0,696.3965659230084,308.2794579968322,786.4650829869788,92.0
1772081613,3,,Aggregated,1.800000,0.000000,660,730,740,750,750,750,750,750,750,750,750,2380,0,660.0,696.3965659230084,308.2794579968322,786.4650829869788,92.0
1772081614,3,GET,/,1.800000,0.000000,660,740,750,750,750,750,750,750,750,750,750,2381,0,660.0,696.41704722291,308.2794579968322,786.4650829869788,92.0
1772081614,3,,Aggregated,1.800000,0.000000,660,740,750,750,750,750,750,750,750,750,750,2381,0,660.0,696.41704722291,308.2794579968322,786.4650829869788,92.0
1772081615,3,GET,/,1.800000,0.000000,660,740,750,750,750,750,750,750,750,750,750,2383,0,660.0,696.3785867867189,308.2794579968322,786.4650829869788,92.0
1772081615,3,,Aggregated,1.800000,0.000000,660,740,750,750,750,750,750,750,750,750,750,2383,0,660.0,696.3785867867189,308.2794579968322,786.4650829869788,92.0
1772081616,3,GET,/,1.800000,0.000000,660,730,750,750,750,760,760,760,760,760,760,2386,0,660.0,696.3662395656986,308.2794579968322,786.4650829869788,92.0
1772081616,3,,Aggregated,1.800000,0.000000,660,730,750,750,750,760,760,760,760,760,760,2386,0,660.0,696.3662395656986,308.2794579968322,786.4650829869788,92.0
1772081617,3,GET,/,1.800000,0.000000,650,660,750,750,750,760,760,760,760,760,760,2386,0,660.0,696.3662395656986,308.2794579968322,786.4650829869788,92.0
1772081617,3,,Aggregated,1.800000,0.000000,650,660,750,750,750,760,760,760,760,760,760,2386,0,660.0,696.3662395656986,308.2794579968322,786.4650829869788,92.0
1772081618,3,GET,/,1.800000,0.000000,650,740,740,750,760,760,760,760,760,760,760,2389,0,660.0,696.398226183661,308.2794579968322,786.4650829869788,92.0
1772081618,3,,Aggregated,1.800000,0.000000,650,740,740,750,760,760,760,760,760,760,760,2389,0,660.0,696.398226183661,308.2794579968322,786.4650829869788,92.0
1772081619,3,GET,/,1.800000,0.000000,650,660,750,750,760,760,760,760,760,760,760,2389,0,660.0,696.398226183661,308.2794579968322,786.4650829869788,92.0
1772081619,3,,Aggregated,1.800000,0.000000,650,660,750,750,760,760,760,760,760,760,760,2389,0,660.0,696.398226183661,308.2794579968322,786.4650829869788,92.0
1772081620,3,GET,/,1.800000,0.000000,650,660,750,750,760,760,760,760,760,760,760,2392,0,660.0,696.3770375985886,308.2794579968322,786.4650829869788,92.0
1772081620,3,,Aggregated,1.800000,0.000000,650,660,750,750,760,760,760,760,760,760,760,2392,0,660.0,696.3770375985886,308.2794579968322,786.4650829869788,92.0
1772081621,3,GET,/,1.700000,0.000000,660,730,740,750,760,760,760,760,760,760,760,2395,0,660.0,696.3831876734265,308.2794579968322,786.4650829869788,92.0
1772081621,3,,Aggregated,1.700000,0.000000,660,730,740,750,760,760,760,760,760,760,760,2395,0,660.0,696.3831876734265,308.2794579968322,786.4650829869788,92.0
1772081622,3,GET,/,1.700000,0.000000,660,740,750,750,760,760,760,760,760,760,760,2395,0,660.0,696.3831876734265,308.2794579968322,786.4650829869788,92.0
1772081622,3,,Aggregated,1.700000,0.000000,660,740,750,750,760,760,760,760,760,760,760,2395,0,660.0,696.3831876734265,308.2794579968322,786.4650829869788,92.0
1772081623,3,GET,/,1.800000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2398,0,660.0,696.3653907155341,308.2794579968322,786.4650829869788,92.0
1772081623,3,,Aggregated,1.800000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2398,0,660.0,696.3653907155341,308.2794579968322,786.4650829869788,92.0
1772081624,3,GET,/,1.800000,0.000000,660,740,740,750,760,760,760,760,760,760,760,2398,0,660.0,696.3653907155341,308.2794579968322,786.4650829869788,92.0
1772081624,3,,Aggregated,1.800000,0.000000,660,740,740,750,760,760,760,760,760,760,760,2398,0,660.0,696.3653907155341,308.2794579968322,786.4650829869788,92.0
1772081625,3,GET,/,1.800000,0.000000,730,740,740,750,760,760,760,760,760,760,760,2401,0,660.0,696.3886942677289,308.2794579968322,786.4650829869788,92.0
1772081625,3,,Aggregated,1.800000,0.000000,730,740,740,750,760,760,760,760,760,760,760,2401,0,660.0,696.3886942677289,308.2794579968322,786.4650829869788,92.0
1772081626,3,GET,/,1.700000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2404,0,660.0,696.3323514887052,308.2794579968322,786.4650829869788,92.0
1772081626,3,,Aggregated,1.700000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2404,0,660.0,696.3323514887052,308.2794579968322,786.4650829869788,92.0
1772081627,3,GET,/,1.700000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2404,0,660.0,696.3323514887052,308.2794579968322,786.4650829869788,92.0
1772081627,3,,Aggregated,1.700000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2404,0,660.0,696.3323514887052,308.2794579968322,786.4650829869788,92.0
1772081628,3,GET,/,1.800000,0.000000,660,730,740,740,760,760,760,760,760,760,760,2407,0,660.0,696.3159516251939,308.2794579968322,786.4650829869788,92.0
1772081628,3,,Aggregated,1.800000,0.000000,660,730,740,740,760,760,760,760,760,760,760,2407,0,660.0,696.3159516251939,308.2794579968322,786.4650829869788,92.0
1772081629,3,GET,/,1.800000,0.000000,660,730,740,740,760,760,760,760,760,760,760,2407,0,660.0,696.3159516251939,308.2794579968322,786.4650829869788,92.0
1772081629,3,,Aggregated,1.800000,0.000000,660,730,740,740,760,760,760,760,760,760,760,2407,0,660.0,696.3159516251939,308.2794579968322,786.4650829869788,92.0
1772081630,3,GET,/,1.800000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2410,0,660.0,696.3006392198482,308.2794579968322,786.4650829869788,92.0
1772081630,3,,Aggregated,1.800000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2410,0,660.0,696.3006392198482,308.2794579968322,786.4650829869788,92.0
1772081631,3,GET,/,1.800000,0.000000,660,660,740,740,760,760,760,760,760,760,760,2413,0,660.0,696.2875393952859,308.2794579968322,786.4650829869788,92.0
1772081631,3,,Aggregated,1.800000,0.000000,660,660,740,740,760,760,760,760,760,760,760,2413,0,660.0,696.2875393952859,308.2794579968322,786.4650829869788,92.0
1772081632,3,GET,/,1.800000,0.000000,660,660,740,740,760,760,760,760,760,760,760,2413,0,660.0,696.2875393952859,308.2794579968322,786.4650829869788,92.0
1772081632,3,,Aggregated,1.800000,0.000000,660,660,740,740,760,760,760,760,760,760,760,2413,0,660.0,696.2875393952859,308.2794579968322,786.4650829869788,92.0
1772081633,3,GET,/,1.800000,0.000000,650,660,740,740,760,760,760,760,760,760,760,2416,0,660.0,696.2608958066199,308.2794579968322,786.4650829869788,92.0
1772081633,3,,Aggregated,1.800000,0.000000,650,660,740,740,760,760,760,760,760,760,760,2416,0,660.0,696.2608958066199,308.2794579968322,786.4650829869788,92.0
1772081634,3,GET,/,1.800000,0.000000,650,660,740,740,760,760,760,760,760,760,760,2416,0,660.0,696.2608958066199,308.2794579968322,786.4650829869788,92.0
1772081634,3,,Aggregated,1.800000,0.000000,650,660,740,740,760,760,760,760,760,760,760,2416,0,660.0,696.2608958066199,308.2794579968322,786.4650829869788,92.0
1772081635,3,GET,/,1.800000,0.000000,650,740,740,740,760,760,760,760,760,760,760,2419,0,660.0,696.2908580242929,308.2794579968322,786.4650829869788,92.0
1772081635,3,,Aggregated,1.800000,0.000000,650,740,740,740,760,760,760,760,760,760,760,2419,0,660.0,696.2908580242929,308.2794579968322,786.4650829869788,92.0
1772081636,3,GET,/,1.800000,0.000000,660,740,740,760,760,770,770,770,770,770,770,2421,0,660.0,696.3000417433972,308.2794579968322,786.4650829869788,92.0
1772081636,3,,Aggregated,1.800000,0.000000,660,740,740,760,760,770,770,770,770,770,770,2421,0,660.0,696.3000417433972,308.2794579968322,786.4650829869788,92.0
1772081637,3,GET,/,1.800000,0.000000,660,740,750,760,760,770,770,770,770,770,770,2422,0,660.0,696.3221678785196,308.2794579968322,786.4650829869788,92.0
1772081637,3,,Aggregated,1.800000,0.000000,660,740,750,760,760,770,770,770,770,770,770,2422,0,660.0,696.3221678785196,308.2794579968322,786.4650829869788,92.0
1772081638,3,GET,/,1.700000,0.000000,660,740,740,750,760,770,770,770,770,770,770,2425,0,660.0,696.3004190625968,308.2794579968322,786.4650829869788,92.0
1772081638,3,,Aggregated,1.700000,0.000000,660,740,740,750,760,770,770,770,770,770,770,2425,0,660.0,696.3004190625968,308.2794579968322,786.4650829869788,92.0
1772081639,3,GET,/,1.700000,0.000000,660,740,740,750,760,770,770,770,770,770,770,2425,0,660.0,696.3004190625968,308.2794579968322,786.4650829869788,92.0
1772081639,3,,Aggregated,1.700000,0.000000,660,740,740,750,760,770,770,770,770,770,770,2425,0,660.0,696.3004190625968,308.2794579968322,786.4650829869788,92.0
1772081640,3,GET,/,1.800000,0.000000,740,740,750,760,760,770,770,770,770,770,770,2428,0,660.0,696.3215861551736,308.2794579968322,786.4650829869788,92.0
1772081640,3,,Aggregated,1.800000,0.000000,740,740,750,760,760,770,770,770,770,770,770,2428,0,660.0,696.3215861551736,308.2794579968322,786.4650829869788,92.0
1772081641,3,GET,/,1.800000,0.000000,740,740,750,760,760,770,770,770,770,770,770,2430,0,660.0,696.3343350213033,308.2794579968322,786.4650829869788,92.0
1772081641,3,,Aggregated,1.800000,0.000000,740,740,750,760,760,770,770,770,770,770,770,2430,0,660.0,696.3343350213033,308.2794579968322,786.4650829869788,92.0
1772081642,3,GET,/,1.800000,0.000000,740,740,750,760,760,770,770,770,770,770,770,2431,0,660.0,696.3530045840209,308.2794579968322,786.4650829869788,92.0
1772081642,3,,Aggregated,1.800000,0.000000,740,740,750,760,760,770,770,770,770,770,770,2431,0,660.0,696.3530045840209,308.2794579968322,786.4650829869788,92.0
1772081643,3,GET,/,1.800000,0.000000,740,740,750,760,760,770,770,770,770,770,770,2434,0,660.0,696.3389891202829,308.2794579968322,786.4650829869788,92.0
1772081643,3,,Aggregated,1.800000,0.000000,740,740,750,760,760,770,770,770,770,770,770,2434,0,660.0,696.3389891202829,308.2794579968322,786.4650829869788,92.0
1772081644,3,GET,/,1.800000,0.000000,740,740,750,760,760,770,770,770,770,770,770,2434,0,660.0,696.3389891202829,308.2794579968322,786.4650829869788,92.0
1772081644,3,,Aggregated,1.800000,0.000000,740,740,750,760,760,770,770,770,770,770,770,2434,0,660.0,696.3389891202829,308.2794579968322,786.4650829869788,92.0
1772081645,3,GET,/,1.800000,0.000000,660,740,740,750,760,770,770,770,770,770,770,2437,0,660.0,696.2862341414608,308.2794579968322,786.4650829869788,92.0
1772081645,3,,Aggregated,1.800000,0.000000,660,740,740,750,760,770,770,770,770,770,770,2437,0,660.0,696.2862341414608,308.2794579968322,786.4650829869788,92.0
1772081646,3,GET,/,1.800000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2439,0,660.0,696.2818549519357,308.2794579968322,786.4650829869788,92.0
1772081646,3,,Aggregated,1.800000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2439,0,660.0,696.2818549519357,308.2794579968322,786.4650829869788,92.0
1772081647,3,GET,/,1.800000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2440,0,660.0,696.2612688777702,308.2794579968322,786.4650829869788,92.0
1772081647,3,,Aggregated,1.800000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2440,0,660.0,696.2612688777702,308.2794579968322,786.4650829869788,92.0
1772081648,3,GET,/,1.800000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2443,0,660.0,696.2429603367669,308.2794579968322,786.4650829869788,92.0
1772081648,3,,Aggregated,1.800000,0.000000,660,740,740,740,760,760,760,760,760,760,760,2443,0,660.0,696.2429603367669,308.2794579968322,786.4650829869788,92.0
