Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772071083,1,GET,/,0.600000,0.000000,740,740,750,750,750,750,750,750,750,750,750,691,0,730.0,701.3321181359703,609.0926250035409,773.269833996892,92.0
1772071083,1,,Aggregated,0.600000,0.000000,740,740,750,750,750,750,750,750,750,750,750,691,0,730.0,701.3321181359703,609.0926250035409,773.269833996892,92.0
1772071084,1,GET,/,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,692,0,730.0,701.4093830779624,609.0926250035409,773.269833996892,92.0
1772071084,1,,Aggregated,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,692,0,730.0,701.4093830779624,609.0926250035409,773.269833996892,92.0
1772071085,1,GET,/,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,692,0,730.0,701.4093830779624,609.0926250035409,773.269833996892,92.0
1772071085,1,,Aggregated,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,692,0,730.0,701.4093830779624,609.0926250035409,773.269833996892,92.0
1772071086,1,GET,/,0.600000,0.000000,740,740,750,750,750,750,750,750,750,750,750,693,0,730.0,701.3489777632753,609.0926250035409,773.269833996892,92.0
1772071086,1,,Aggregated,0.600000,0.000000,740,740,750,750,750,750,750,750,750,750,750,693,0,730.0,701.3489777632753,609.0926250035409,773.269833996892,92.0
1772071087,1,GET,/,0.600000,0.000000,740,750,750,750,750,750,750,750,750,750,750,694,0,730.0,701.4176071786204,609.0926250035409,773.269833996892,92.0
1772071087,1,,Aggregated,0.600000,0.000000,740,750,750,750,750,750,750,750,750,750,750,694,0,730.0,701.4176071786204,609.0926250035409,773.269833996892,92.0
1772071088,1,GET,/,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,694,0,730.0,701.4176071786204,609.0926250035409,773.269833996892,92.0
1772071088,1,,Aggregated,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,694,0,730.0,701.4176071786204,609.0926250035409,773.269833996892,92.0
1772071089,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,695,0,730.0,701.5008296258496,609.0926250035409,773.269833996892,92.0
1772071089,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,695,0,730.0,701.5008296258496,609.0926250035409,773.269833996892,92.0
1772071090,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,695,0,730.0,701.5008296258496,609.0926250035409,773.269833996892,92.0
1772071090,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,695,0,730.0,701.5008296258496,609.0926250035409,773.269833996892,92.0
1772071091,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,696,0,730.0,701.5633590257828,609.0926250035409,773.269833996892,92.0
1772071091,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,696,0,730.0,701.5633590257828,609.0926250035409,773.269833996892,92.0
1772071092,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,696,0,730.0,701.5633590257828,609.0926250035409,773.269833996892,92.0
1772071092,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,696,0,730.0,701.5633590257828,609.0926250035409,773.269833996892,92.0
1772071093,1,GET,/,0.500000,0.000000,750,750,750,750,760,760,760,760,760,760,760,697,0,730.0,701.610375606828,609.0926250035409,773.269833996892,92.0
1772071093,1,,Aggregated,0.500000,0.000000,750,750,750,750,760,760,760,760,760,760,760,697,0,730.0,701.610375606828,609.0926250035409,773.269833996892,92.0
1772071094,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,698,0,730.0,701.5022303108333,609.0926250035409,773.269833996892,92.0
1772071094,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,698,0,730.0,701.5022303108333,609.0926250035409,773.269833996892,92.0
1772071095,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,698,0,730.0,701.5022303108333,609.0926250035409,773.269833996892,92.0
1772071095,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,698,0,730.0,701.5022303108333,609.0926250035409,773.269833996892,92.0
1772071096,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,699,0,730.0,701.4317401158204,609.0926250035409,773.269833996892,92.0
1772071096,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,699,0,730.0,701.4317401158204,609.0926250035409,773.269833996892,92.0
1772071097,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,699,0,730.0,701.4317401158204,609.0926250035409,773.269833996892,92.0
1772071097,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,699,0,730.0,701.4317401158204,609.0926250035409,773.269833996892,92.0
1772071098,1,GET,/,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,700,0,730.0,701.3542955456485,609.0926250035409,773.269833996892,92.0
1772071098,1,,Aggregated,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,700,0,730.0,701.3542955456485,609.0926250035409,773.269833996892,92.0
1772071099,1,GET,/,0.600000,0.000000,730,750,760,760,760,760,760,760,760,760,760,701,0,730.0,701.4310453622668,609.0926250035409,773.269833996892,92.0
1772071099,1,,Aggregated,0.600000,0.000000,730,750,760,760,760,760,760,760,760,760,760,701,0,730.0,701.4310453622668,609.0926250035409,773.269833996892,92.0
1772071100,1,GET,/,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,701,0,730.0,701.4310453622668,609.0926250035409,773.269833996892,92.0
1772071100,1,,Aggregated,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,701,0,730.0,701.4310453622668,609.0926250035409,773.269833996892,92.0
1772071101,1,GET,/,0.600000,0.000000,650,730,750,750,760,760,760,760,760,760,760,702,0,730.0,701.3552709030464,609.0926250035409,773.269833996892,92.0
1772071101,1,,Aggregated,0.600000,0.000000,650,730,750,750,760,760,760,760,760,760,760,702,0,730.0,701.3552709030464,609.0926250035409,773.269833996892,92.0
1772071102,1,GET,/,0.600000,0.000000,650,650,730,730,760,760,760,760,760,760,760,702,0,730.0,701.3552709030464,609.0926250035409,773.269833996892,92.0
1772071102,1,,Aggregated,0.600000,0.000000,650,650,730,730,760,760,760,760,760,760,760,702,0,730.0,701.3552709030464,609.0926250035409,773.269833996892,92.0
1772071103,1,GET,/,0.600000,0.000000,650,650,660,660,760,760,760,760,760,760,760,703,0,730.0,701.2998940354656,609.0926250035409,773.269833996892,92.0
1772071103,1,,Aggregated,0.600000,0.000000,650,650,660,660,760,760,760,760,760,760,760,703,0,730.0,701.2998940354656,609.0926250035409,773.269833996892,92.0
1772071105,1,GET,/,0.600000,0.000000,660,660,730,730,760,760,760,760,760,760,760,704,0,730.0,701.338678158994,609.0926250035409,773.269833996892,92.0
1772071105,1,,Aggregated,0.600000,0.000000,660,660,730,730,760,760,760,760,760,760,760,704,0,730.0,701.338678158994,609.0926250035409,773.269833996892,92.0
1772071106,1,GET,/,0.600000,0.000000,660,660,730,730,760,760,760,760,760,760,760,704,0,730.0,701.338678158994,609.0926250035409,773.269833996892,92.0
1772071106,1,,Aggregated,0.600000,0.000000,660,660,730,730,760,760,760,760,760,760,760,704,0,730.0,701.338678158994,609.0926250035409,773.269833996892,92.0
1772071107,1,GET,/,0.600000,0.000000,660,660,730,730,760,760,760,760,760,760,760,705,0,730.0,701.2536180367881,609.0926250035409,773.269833996892,92.0
1772071107,1,,Aggregated,0.600000,0.000000,660,660,730,730,760,760,760,760,760,760,760,705,0,730.0,701.2536180367881,609.0926250035409,773.269833996892,92.0
1772071108,1,GET,/,0.600000,0.000000,660,730,730,760,760,760,760,760,760,760,760,705,0,730.0,701.2536180367881,609.0926250035409,773.269833996892,92.0
1772071108,1,,Aggregated,0.600000,0.000000,660,730,730,760,760,760,760,760,760,760,760,705,0,730.0,701.2536180367881,609.0926250035409,773.269833996892,92.0
1772071109,1,GET,/,0.600000,0.000000,660,660,730,730,760,760,760,760,760,760,760,706,0,720.0,701.1834631826354,609.0926250035409,773.269833996892,92.0
1772071109,1,,Aggregated,0.600000,0.000000,660,660,730,730,760,760,760,760,760,760,760,706,0,720.0,701.1834631826354,609.0926250035409,773.269833996892,92.0
1772071110,1,GET,/,0.600000,0.000000,650,650,660,660,730,730,730,730,730,730,730,707,0,720.0,701.1043421838161,609.0926250035409,773.269833996892,92.0
1772071110,1,,Aggregated,0.600000,0.000000,650,650,660,660,730,730,730,730,730,730,730,707,0,720.0,701.1043421838161,609.0926250035409,773.269833996892,92.0
1772071111,1,GET,/,0.600000,0.000000,650,650,660,660,730,730,730,730,730,730,730,707,0,720.0,701.1043421838161,609.0926250035409,773.269833996892,92.0
1772071111,1,,Aggregated,0.600000,0.000000,650,650,660,660,730,730,730,730,730,730,730,707,0,720.0,701.1043421838161,609.0926250035409,773.269833996892,92.0
1772071112,1,GET,/,0.600000,0.000000,650,650,660,660,730,730,730,730,730,730,730,708,0,720.0,701.0231376044754,609.0926250035409,773.269833996892,92.0
1772071112,1,,Aggregated,0.600000,0.000000,650,650,660,660,730,730,730,730,730,730,730,708,0,720.0,701.0231376044754,609.0926250035409,773.269833996892,92.0
1772071113,1,GET,/,0.600000,0.000000,650,650,650,730,730,730,730,730,730,730,730,708,0,720.0,701.0231376044754,609.0926250035409,773.269833996892,92.0
1772071113,1,,Aggregated,0.600000,0.000000,650,650,650,730,730,730,730,730,730,730,730,708,0,720.0,701.0231376044754,609.0926250035409,773.269833996892,92.0
1772071114,1,GET,/,0.600000,0.000000,650,650,650,650,730,730,730,730,730,730,730,709,0,720.0,700.9547772199606,609.0926250035409,773.269833996892,92.0
1772071114,1,,Aggregated,0.600000,0.000000,650,650,650,650,730,730,730,730,730,730,730,709,0,720.0,700.9547772199606,609.0926250035409,773.269833996892,92.0
1772071115,1,GET,/,0.600000,0.000000,650,650,650,650,760,760,760,760,760,760,760,710,0,720.0,701.0426329914891,609.0926250035409,773.269833996892,92.0
1772071115,1,,Aggregated,0.600000,0.000000,650,650,650,650,760,760,760,760,760,760,760,710,0,720.0,701.0426329914891,609.0926250035409,773.269833996892,92.0
1772071116,1,GET,/,0.600000,0.000000,650,650,650,650,760,760,760,760,760,760,760,710,0,720.0,701.0426329914891,609.0926250035409,773.269833996892,92.0
1772071116,1,,Aggregated,0.600000,0.000000,650,650,650,650,760,760,760,760,760,760,760,710,0,720.0,701.0426329914891,609.0926250035409,773.269833996892,92.0
1772071117,1,GET,/,0.600000,0.000000,650,650,750,750,760,760,760,760,760,760,760,711,0,720.0,701.1138056834692,609.0926250035409,773.269833996892,92.0
1772071117,1,,Aggregated,0.600000,0.000000,650,650,750,750,760,760,760,760,760,760,760,711,0,720.0,701.1138056834692,609.0926250035409,773.269833996892,92.0
1772071118,1,GET,/,0.600000,0.000000,650,750,750,760,760,760,760,760,760,760,760,711,0,720.0,701.1138056834692,609.0926250035409,773.269833996892,92.0
1772071118,1,,Aggregated,0.600000,0.000000,650,750,750,760,760,760,760,760,760,760,760,711,0,720.0,701.1138056834692,609.0926250035409,773.269833996892,92.0
1772071119,1,GET,/,0.600000,0.000000,650,650,750,750,760,760,760,760,760,760,760,712,0,720.0,701.040595984482,609.0926250035409,773.269833996892,92.0
1772071119,1,,Aggregated,0.600000,0.000000,650,650,750,750,760,760,760,760,760,760,760,712,0,720.0,701.040595984482,609.0926250035409,773.269833996892,92.0
1772071120,1,GET,/,0.600000,0.000000,650,650,750,750,760,760,760,760,760,760,760,713,0,720.0,700.9748277334571,609.0926250035409,773.269833996892,92.0
1772071120,1,,Aggregated,0.600000,0.000000,650,650,750,750,760,760,760,760,760,760,760,713,0,720.0,700.9748277334571,609.0926250035409,773.269833996892,92.0
1772071121,1,GET,/,0.600000,0.000000,650,650,750,750,760,760,760,760,760,760,760,713,0,720.0,700.9748277334571,609.0926250035409,773.269833996892,92.0
1772071121,1,,Aggregated,0.600000,0.000000,650,650,750,750,760,760,760,760,760,760,760,713,0,720.0,700.9748277334571,609.0926250035409,773.269833996892,92.0
1772071122,1,GET,/,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,714,0,720.0,701.0546796316025,609.0926250035409,773.269833996892,92.0
1772071122,1,,Aggregated,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,714,0,720.0,701.0546796316025,609.0926250035409,773.269833996892,92.0
1772071123,1,GET,/,0.600000,0.000000,750,760,760,760,760,760,760,760,760,760,760,714,0,720.0,701.0546796316025,609.0926250035409,773.269833996892,92.0
1772071123,1,,Aggregated,0.600000,0.000000,750,760,760,760,760,760,760,760,760,760,760,714,0,720.0,701.0546796316025,609.0926250035409,773.269833996892,92.0
1772071124,1,GET,/,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,715,0,720.0,700.9824112558761,609.0926250035409,773.269833996892,92.0
1772071124,1,,Aggregated,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,715,0,720.0,700.9824112558761,609.0926250035409,773.269833996892,92.0
1772071125,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,716,0,720.0,701.0490398127804,609.0926250035409,773.269833996892,92.0
1772071125,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,716,0,720.0,701.0490398127804,609.0926250035409,773.269833996892,92.0
1772071126,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,716,0,720.0,701.0490398127804,609.0926250035409,773.269833996892,92.0
1772071126,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,716,0,720.0,701.0490398127804,609.0926250035409,773.269833996892,92.0
1772071127,1,GET,/,0.600000,0.000000,650,650,750,750,760,760,760,760,760,760,760,717,0,720.0,700.9754337014331,609.0926250035409,773.269833996892,92.0
1772071127,1,,Aggregated,0.600000,0.000000,650,650,750,750,760,760,760,760,760,760,760,717,0,720.0,700.9754337014331,609.0926250035409,773.269833996892,92.0
1772071128,1,GET,/,0.600000,0.000000,650,750,750,760,760,760,760,760,760,760,760,717,0,720.0,700.9754337014331,609.0926250035409,773.269833996892,92.0
1772071128,1,,Aggregated,0.600000,0.000000,650,750,750,760,760,760,760,760,760,760,760,717,0,720.0,700.9754337014331,609.0926250035409,773.269833996892,92.0
1772071129,1,GET,/,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,718,0,720.0,701.0536221642625,609.0926250035409,773.269833996892,92.0
1772071129,1,,Aggregated,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,718,0,720.0,701.0536221642625,609.0926250035409,773.269833996892,92.0
1772071130,1,GET,/,0.600000,0.000000,750,760,760,760,760,760,760,760,760,760,760,718,0,720.0,701.0536221642625,609.0926250035409,773.269833996892,92.0
1772071130,1,,Aggregated,0.600000,0.000000,750,760,760,760,760,760,760,760,760,760,760,718,0,720.0,701.0536221642625,609.0926250035409,773.269833996892,92.0
1772071131,1,GET,/,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,719,0,720.0,701.1167095576268,609.0926250035409,773.269833996892,92.0
1772071131,1,,Aggregated,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,719,0,720.0,701.1167095576268,609.0926250035409,773.269833996892,92.0
1772071132,1,GET,/,0.500000,0.000000,750,750,760,760,770,770,770,770,770,770,770,720,0,720.0,701.205811640183,609.0926250035409,773.269833996892,92.0
1772071132,1,,Aggregated,0.500000,0.000000,750,750,760,760,770,770,770,770,770,770,770,720,0,720.0,701.205811640183,609.0926250035409,773.269833996892,92.0
1772071133,1,GET,/,0.500000,0.000000,750,750,760,760,770,770,770,770,770,770,770,720,0,720.0,701.205811640183,609.0926250035409,773.269833996892,92.0
1772071133,1,,Aggregated,0.500000,0.000000,750,750,760,760,770,770,770,770,770,770,770,720,0,720.0,701.205811640183,609.0926250035409,773.269833996892,92.0
1772071134,1,GET,/,0.600000,0.000000,750,750,760,760,770,770,770,770,770,770,770,721,0,720.0,701.127271447912,609.0926250035409,773.269833996892,92.0
1772071134,1,,Aggregated,0.600000,0.000000,750,750,760,760,770,770,770,770,770,770,770,721,0,720.0,701.127271447912,609.0926250035409,773.269833996892,92.0
1772071135,1,GET,/,0.600000,0.000000,750,760,760,770,770,770,770,770,770,770,770,721,0,720.0,701.127271447912,609.0926250035409,773.269833996892,92.0
1772071135,1,,Aggregated,0.600000,0.000000,750,760,760,770,770,770,770,770,770,770,770,721,0,720.0,701.127271447912,609.0926250035409,773.269833996892,92.0
1772071136,1,GET,/,0.600000,0.000000,750,750,760,760,770,770,770,770,770,770,770,722,0,720.0,701.0431637312059,609.0926250035409,773.269833996892,92.0
1772071136,1,,Aggregated,0.600000,0.000000,750,750,760,760,770,770,770,770,770,770,770,722,0,720.0,701.0431637312059,609.0926250035409,773.269833996892,92.0
1772071137,1,GET,/,0.600000,0.000000,750,750,760,760,770,770,770,770,770,770,770,723,0,720.0,700.9902225185702,609.0926250035409,773.269833996892,92.0
1772071137,1,,Aggregated,0.600000,0.000000,750,750,760,760,770,770,770,770,770,770,770,723,0,720.0,700.9902225185702,609.0926250035409,773.269833996892,92.0
1772071138,1,GET,/,0.600000,0.000000,750,750,760,760,770,770,770,770,770,770,770,723,0,720.0,700.9902225185702,609.0926250035409,773.269833996892,92.0
1772071138,1,,Aggregated,0.600000,0.000000,750,750,760,760,770,770,770,770,770,770,770,723,0,720.0,700.9902225185702,609.0926250035409,773.269833996892,92.0
1772071139,1,GET,/,0.600000,0.000000,660,660,750,750,770,770,770,770,770,770,770,724,0,720.0,700.9196558562674,609.0926250035409,773.269833996892,92.0
1772071139,1,,Aggregated,0.600000,0.000000,660,660,750,750,770,770,770,770,770,770,770,724,0,720.0,700.9196558562674,609.0926250035409,773.269833996892,92.0
1772071140,1,GET,/,0.600000,0.000000,660,660,750,750,770,770,770,770,770,770,770,724,0,720.0,700.9196558562674,609.0926250035409,773.269833996892,92.0
1772071140,1,,Aggregated,0.600000,0.000000,660,660,750,750,770,770,770,770,770,770,770,724,0,720.0,700.9196558562674,609.0926250035409,773.269833996892,92.0
1772071141,1,GET,/,0.600000,0.000000,660,660,760,760,770,770,770,770,770,770,770,725,0,720.0,700.994690870264,609.0926250035409,773.269833996892,92.0
1772071141,1,,Aggregated,0.600000,0.000000,660,660,760,760,770,770,770,770,770,770,770,725,0,720.0,700.994690870264,609.0926250035409,773.269833996892,92.0
1772071142,1,GET,/,0.600000,0.000000,650,650,660,660,760,760,760,760,760,760,760,726,0,720.0,700.9194412960776,609.0926250035409,773.269833996892,92.0
1772071142,1,,Aggregated,0.600000,0.000000,650,650,660,660,760,760,760,760,760,760,760,726,0,720.0,700.9194412960776,609.0926250035409,773.269833996892,92.0
1772071143,1,GET,/,0.600000,0.000000,650,650,660,660,760,760,760,760,760,760,760,726,0,720.0,700.9194412960776,609.0926250035409,773.269833996892,92.0
1772071143,1,,Aggregated,0.600000,0.000000,650,650,660,660,760,760,760,760,760,760,760,726,0,720.0,700.9194412960776,609.0926250035409,773.269833996892,92.0
1772071144,1,GET,/,0.600000,0.000000,660,660,740,740,760,760,760,760,760,760,760,727,0,720.0,700.9771721773609,609.0926250035409,773.269833996892,92.0
1772071144,1,,Aggregated,0.600000,0.000000,660,660,740,740,760,760,760,760,760,760,760,727,0,720.0,700.9771721773609,609.0926250035409,773.269833996892,92.0
1772071145,1,GET,/,0.600000,0.000000,660,660,740,740,760,760,760,760,760,760,760,727,0,720.0,700.9771721773609,609.0926250035409,773.269833996892,92.0
1772071145,1,,Aggregated,0.600000,0.000000,660,660,740,740,760,760,760,760,760,760,760,727,0,720.0,700.9771721773609,609.0926250035409,773.269833996892,92.0
1772071146,1,GET,/,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,728,0,720.0,701.0481738296141,609.0926250035409,773.269833996892,92.0
1772071146,1,,Aggregated,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,728,0,720.0,701.0481738296141,609.0926250035409,773.269833996892,92.0
1772071147,1,GET,/,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,729,0,720.0,700.9491477558001,609.0926250035409,773.269833996892,92.0
1772071147,1,,Aggregated,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,729,0,720.0,700.9491477558001,609.0926250035409,773.269833996892,92.0
1772071148,1,GET,/,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,729,0,720.0,700.9491477558001,609.0926250035409,773.269833996892,92.0
1772071148,1,,Aggregated,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,729,0,720.0,700.9491477558001,609.0926250035409,773.269833996892,92.0
1772071149,1,GET,/,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,730,0,720.0,700.8822587972558,609.0926250035409,773.269833996892,92.0
1772071149,1,,Aggregated,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,730,0,720.0,700.8822587972558,609.0926250035409,773.269833996892,92.0
1772071150,1,GET,/,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,730,0,720.0,700.8822587972558,609.0926250035409,773.269833996892,92.0
1772071150,1,,Aggregated,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,730,0,720.0,700.8822587972558,609.0926250035409,773.269833996892,92.0
1772071151,1,GET,/,0.600000,0.000000,740,740,740,740,750,750,750,750,750,750,750,731,0,720.0,700.9305215526927,609.0926250035409,773.269833996892,92.0
1772071151,1,,Aggregated,0.600000,0.000000,740,740,740,740,750,750,750,750,750,750,750,731,0,720.0,700.9305215526927,609.0926250035409,773.269833996892,92.0
1772071152,1,GET,/,0.600000,0.000000,740,740,740,750,750,750,750,750,750,750,750,731,0,720.0,700.9305215526927,609.0926250035409,773.269833996892,92.0
1772071152,1,,Aggregated,0.600000,0.000000,740,740,740,750,750,750,750,750,750,750,750,731,0,720.0,700.9305215526927,609.0926250035409,773.269833996892,92.0
1772071153,1,GET,/,0.600000,0.000000,740,740,740,740,750,750,750,750,750,750,750,732,0,720.0,700.8796651926623,609.0926250035409,773.269833996892,92.0
1772071153,1,,Aggregated,0.600000,0.000000,740,740,740,740,750,750,750,750,750,750,750,732,0,720.0,700.8796651926623,609.0926250035409,773.269833996892,92.0
1772071154,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,733,0,720.0,700.9240807804196,609.0926250035409,773.269833996892,92.0
1772071154,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,733,0,720.0,700.9240807804196,609.0926250035409,773.269833996892,92.0
1772071155,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,733,0,720.0,700.9240807804196,609.0926250035409,773.269833996892,92.0
1772071155,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,733,0,720.0,700.9240807804196,609.0926250035409,773.269833996892,92.0
1772071156,1,GET,/,0.600000,0.000000,660,660,730,730,740,740,740,740,740,740,740,734,0,720.0,700.8686546376721,609.0926250035409,773.269833996892,92.0
1772071156,1,,Aggregated,0.600000,0.000000,660,660,730,730,740,740,740,740,740,740,740,734,0,720.0,700.8686546376721,609.0926250035409,773.269833996892,92.0
1772071157,1,GET,/,0.600000,0.000000,660,730,730,740,740,740,740,740,740,740,740,734,0,720.0,700.8686546376721,609.0926250035409,773.269833996892,92.0
1772071157,1,,Aggregated,0.600000,0.000000,660,730,730,740,740,740,740,740,740,740,740,734,0,720.0,700.8686546376721,609.0926250035409,773.269833996892,92.0
1772071158,1,GET,/,0.600000,0.000000,660,660,730,730,740,740,740,740,740,740,740,735,0,720.0,700.8034864558559,609.0926250035409,773.269833996892,92.0
1772071158,1,,Aggregated,0.600000,0.000000,660,660,730,730,740,740,740,740,740,740,740,735,0,720.0,700.8034864558559,609.0926250035409,773.269833996892,92.0
1772071159,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,736,0,720.0,700.8683276767244,609.0926250035409,773.269833996892,92.0
1772071159,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,736,0,720.0,700.8683276767244,609.0926250035409,773.269833996892,92.0
1772071160,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,736,0,720.0,700.8683276767244,609.0926250035409,773.269833996892,92.0
1772071160,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,736,0,720.0,700.8683276767244,609.0926250035409,773.269833996892,92.0
1772071161,1,GET,/,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,737,0,720.0,700.9053182429785,609.0926250035409,773.269833996892,92.0
1772071161,1,,Aggregated,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,737,0,720.0,700.9053182429785,609.0926250035409,773.269833996892,92.0
1772071162,1,GET,/,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,737,0,720.0,700.9053182429785,609.0926250035409,773.269833996892,92.0
1772071162,1,,Aggregated,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,737,0,720.0,700.9053182429785,609.0926250035409,773.269833996892,92.0
1772071163,1,GET,/,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,738,0,720.0,700.825871729084,609.0926250035409,773.269833996892,92.0
1772071163,1,,Aggregated,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,738,0,720.0,700.825871729084,609.0926250035409,773.269833996892,92.0
1772071164,1,GET,/,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,739,0,720.0,700.8717715413642,609.0926250035409,773.269833996892,92.0
1772071164,1,,Aggregated,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,739,0,720.0,700.8717715413642,609.0926250035409,773.269833996892,92.0
1772071165,1,GET,/,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,739,0,720.0,700.8717715413642,609.0926250035409,773.269833996892,92.0
1772071165,1,,Aggregated,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,739,0,720.0,700.8717715413642,609.0926250035409,773.269833996892,92.0
1772071166,1,GET,/,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,740,0,720.0,700.7971835054844,609.0926250035409,773.269833996892,92.0
1772071166,1,,Aggregated,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,740,0,720.0,700.7971835054844,609.0926250035409,773.269833996892,92.0
1772071167,1,GET,/,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,740,0,720.0,700.7971835054844,609.0926250035409,773.269833996892,92.0
1772071167,1,,Aggregated,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,740,0,720.0,700.7971835054844,609.0926250035409,773.269833996892,92.0
1772071168,1,GET,/,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,741,0,720.0,700.726607572292,609.0926250035409,773.269833996892,92.0
1772071168,1,,Aggregated,0.600000,0.000000,730,730,730,730,750,750,750,750,750,750,750,741,0,720.0,700.726607572292,609.0926250035409,773.269833996892,92.0
1772071169,1,GET,/,0.600000,0.000000,650,650,730,730,730,730,730,730,730,730,730,742,0,720.0,700.6588305849983,609.0926250035409,773.269833996892,92.0
1772071169,1,,Aggregated,0.600000,0.000000,650,650,730,730,730,730,730,730,730,730,730,742,0,720.0,700.6588305849983,609.0926250035409,773.269833996892,92.0
1772071170,1,GET,/,0.600000,0.000000,650,650,730,730,730,730,730,730,730,730,730,742,0,720.0,700.6588305849983,609.0926250035409,773.269833996892,92.0
