Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772065690,1,GET,/,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,826,0,670.0,690.4450401062113,292.02516700024717,778.9316249836702,92.0
1772065690,1,,Aggregated,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,826,0,670.0,690.4450401062113,292.02516700024717,778.9316249836702,92.0
1772065691,1,GET,/,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,826,0,670.0,690.4450401062113,292.02516700024717,778.9316249836702,92.0
1772065691,1,,Aggregated,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,826,0,670.0,690.4450401062113,292.02516700024717,778.9316249836702,92.0
1772065692,1,GET,/,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,827,0,670.0,690.4012218896232,292.02516700024717,778.9316249836702,92.0
1772065692,1,,Aggregated,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,827,0,670.0,690.4012218896232,292.02516700024717,778.9316249836702,92.0
1772065693,1,GET,/,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,827,0,670.0,690.4012218896232,292.02516700024717,778.9316249836702,92.0
1772065693,1,,Aggregated,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,827,0,670.0,690.4012218896232,292.02516700024717,778.9316249836702,92.0
1772065694,1,GET,/,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,828,0,670.0,690.4550461482174,292.02516700024717,778.9316249836702,92.0
1772065694,1,,Aggregated,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,828,0,670.0,690.4550461482174,292.02516700024717,778.9316249836702,92.0
1772065695,1,GET,/,0.500000,0.000000,750,750,750,750,750,750,750,750,750,750,750,829,0,670.0,690.5276723494904,292.02516700024717,778.9316249836702,92.0
1772065695,1,,Aggregated,0.500000,0.000000,750,750,750,750,750,750,750,750,750,750,750,829,0,670.0,690.5276723494904,292.02516700024717,778.9316249836702,92.0
1772065696,1,GET,/,0.500000,0.000000,750,750,750,750,750,750,750,750,750,750,750,829,0,670.0,690.5276723494904,292.02516700024717,778.9316249836702,92.0
1772065696,1,,Aggregated,0.500000,0.000000,750,750,750,750,750,750,750,750,750,750,750,829,0,670.0,690.5276723494904,292.02516700024717,778.9316249836702,92.0
1772065697,1,GET,/,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,830,0,670.0,690.4729396117436,292.02516700024717,778.9316249836702,92.0
1772065697,1,,Aggregated,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,830,0,670.0,690.4729396117436,292.02516700024717,778.9316249836702,92.0
1772065698,1,GET,/,0.600000,0.000000,730,750,750,750,750,750,750,750,750,750,750,830,0,670.0,690.4729396117436,292.02516700024717,778.9316249836702,92.0
1772065698,1,,Aggregated,0.600000,0.000000,730,750,750,750,750,750,750,750,750,750,750,830,0,670.0,690.4729396117436,292.02516700024717,778.9316249836702,92.0
1772065699,1,GET,/,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,831,0,670.0,690.4176366363109,292.02516700024717,778.9316249836702,92.0
1772065699,1,,Aggregated,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,831,0,670.0,690.4176366363109,292.02516700024717,778.9316249836702,92.0
1772065700,1,GET,/,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,832,0,670.0,690.4935238422835,292.02516700024717,778.9316249836702,92.0
1772065700,1,,Aggregated,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,832,0,670.0,690.4935238422835,292.02516700024717,778.9316249836702,92.0
1772065701,1,GET,/,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,832,0,670.0,690.4935238422835,292.02516700024717,778.9316249836702,92.0
1772065701,1,,Aggregated,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,832,0,670.0,690.4935238422835,292.02516700024717,778.9316249836702,92.0
1772065702,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,833,0,670.0,690.5758186816257,292.02516700024717,778.9316249836702,92.0
1772065702,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,833,0,670.0,690.5758186816257,292.02516700024717,778.9316249836702,92.0
1772065703,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,833,0,670.0,690.5758186816257,292.02516700024717,778.9316249836702,92.0
1772065703,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,833,0,670.0,690.5758186816257,292.02516700024717,778.9316249836702,92.0
1772065704,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,834,0,670.0,690.6376432395585,292.02516700024717,778.9316249836702,92.0
1772065704,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,834,0,670.0,690.6376432395585,292.02516700024717,778.9316249836702,92.0
1772065705,1,GET,/,0.600000,0.000000,740,750,750,760,760,760,760,760,760,760,760,834,0,670.0,690.6376432395585,292.02516700024717,778.9316249836702,92.0
1772065705,1,,Aggregated,0.600000,0.000000,740,750,750,760,760,760,760,760,760,760,760,834,0,670.0,690.6376432395585,292.02516700024717,778.9316249836702,92.0
1772065706,1,GET,/,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,835,0,670.0,690.6878226093354,292.02516700024717,778.9316249836702,92.0
1772065706,1,,Aggregated,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,835,0,670.0,690.6878226093354,292.02516700024717,778.9316249836702,92.0
1772065707,1,GET,/,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,836,0,670.0,690.7744900356593,292.02516700024717,778.9316249836702,92.0
1772065707,1,,Aggregated,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,836,0,670.0,690.7744900356593,292.02516700024717,778.9316249836702,92.0
1772065708,1,GET,/,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,836,0,670.0,690.7744900356593,292.02516700024717,778.9316249836702,92.0
1772065708,1,,Aggregated,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,836,0,670.0,690.7744900356593,292.02516700024717,778.9316249836702,92.0
1772065709,1,GET,/,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,837,0,670.0,690.8164577393263,292.02516700024717,778.9316249836702,92.0
1772065709,1,,Aggregated,0.600000,0.000000,750,750,760,760,760,760,760,760,760,760,760,837,0,670.0,690.8164577393263,292.02516700024717,778.9316249836702,92.0
1772065710,1,GET,/,0.600000,0.000000,740,760,760,760,760,760,760,760,760,760,760,837,0,670.0,690.8164577393263,292.02516700024717,778.9316249836702,92.0
1772065710,1,,Aggregated,0.600000,0.000000,740,760,760,760,760,760,760,760,760,760,760,837,0,670.0,690.8164577393263,292.02516700024717,778.9316249836702,92.0
1772065711,1,GET,/,0.600000,0.000000,740,740,760,760,760,760,760,760,760,760,760,838,0,670.0,690.8612589031344,292.02516700024717,778.9316249836702,92.0
1772065711,1,,Aggregated,0.600000,0.000000,740,740,760,760,760,760,760,760,760,760,760,838,0,670.0,690.8612589031344,292.02516700024717,778.9316249836702,92.0
1772065712,1,GET,/,0.600000,0.000000,730,730,740,740,760,760,760,760,760,760,760,839,0,670.0,690.8109051976586,292.02516700024717,778.9316249836702,92.0
1772065712,1,,Aggregated,0.600000,0.000000,730,730,740,740,760,760,760,760,760,760,760,839,0,670.0,690.8109051976586,292.02516700024717,778.9316249836702,92.0
1772065713,1,GET,/,0.600000,0.000000,730,730,740,740,760,760,760,760,760,760,760,839,0,670.0,690.8109051976586,292.02516700024717,778.9316249836702,92.0
1772065713,1,,Aggregated,0.600000,0.000000,730,730,740,740,760,760,760,760,760,760,760,839,0,670.0,690.8109051976586,292.02516700024717,778.9316249836702,92.0
1772065714,1,GET,/,0.500000,0.000000,730,730,730,730,760,760,760,760,760,760,760,840,0,670.0,690.8620083855307,292.02516700024717,778.9316249836702,92.0
1772065714,1,,Aggregated,0.500000,0.000000,730,730,730,730,760,760,760,760,760,760,760,840,0,670.0,690.8620083855307,292.02516700024717,778.9316249836702,92.0
1772065715,1,GET,/,0.500000,0.000000,730,730,730,730,760,760,760,760,760,760,760,840,0,670.0,690.8620083855307,292.02516700024717,778.9316249836702,92.0
1772065715,1,,Aggregated,0.500000,0.000000,730,730,730,730,760,760,760,760,760,760,760,840,0,670.0,690.8620083855307,292.02516700024717,778.9316249836702,92.0
1772065716,1,GET,/,0.600000,0.000000,730,730,730,730,760,760,760,760,760,760,760,841,0,670.0,690.9105752102807,292.02516700024717,778.9316249836702,92.0
1772065716,1,,Aggregated,0.600000,0.000000,730,730,730,730,760,760,760,760,760,760,760,841,0,670.0,690.9105752102807,292.02516700024717,778.9316249836702,92.0
1772065717,1,GET,/,0.600000,0.000000,730,730,730,730,730,730,730,730,730,730,730,841,0,670.0,690.9105752102807,292.02516700024717,778.9316249836702,92.0
1772065717,1,,Aggregated,0.600000,0.000000,730,730,730,730,730,730,730,730,730,730,730,841,0,670.0,690.9105752102807,292.02516700024717,778.9316249836702,92.0
1772065718,1,GET,/,0.600000,0.000000,730,730,730,730,730,730,730,730,730,730,730,842,0,670.0,690.8622897397246,292.02516700024717,778.9316249836702,92.0
1772065718,1,,Aggregated,0.600000,0.000000,730,730,730,730,730,730,730,730,730,730,730,842,0,670.0,690.8622897397246,292.02516700024717,778.9316249836702,92.0
1772065719,1,GET,/,0.600000,0.000000,730,730,730,730,740,740,740,740,740,740,740,843,0,670.0,690.9162480259341,292.02516700024717,778.9316249836702,92.0
1772065719,1,,Aggregated,0.600000,0.000000,730,730,730,730,740,740,740,740,740,740,740,843,0,670.0,690.9162480259341,292.02516700024717,778.9316249836702,92.0
1772065720,1,GET,/,0.600000,0.000000,730,730,730,730,740,740,740,740,740,740,740,843,0,670.0,690.9162480259341,292.02516700024717,778.9316249836702,92.0
1772065720,1,,Aggregated,0.600000,0.000000,730,730,730,730,740,740,740,740,740,740,740,843,0,670.0,690.9162480259341,292.02516700024717,778.9316249836702,92.0
1772065721,1,GET,/,0.600000,0.000000,730,730,730,730,740,740,740,740,740,740,740,844,0,670.0,690.9577606171184,292.02516700024717,778.9316249836702,92.0
1772065721,1,,Aggregated,0.600000,0.000000,730,730,730,730,740,740,740,740,740,740,740,844,0,670.0,690.9577606171184,292.02516700024717,778.9316249836702,92.0
1772065722,1,GET,/,0.600000,0.000000,730,730,730,730,740,740,740,740,740,740,740,844,0,670.0,690.9577606171184,292.02516700024717,778.9316249836702,92.0
1772065722,1,,Aggregated,0.600000,0.000000,730,730,730,730,740,740,740,740,740,740,740,844,0,670.0,690.9577606171184,292.02516700024717,778.9316249836702,92.0
1772065723,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,845,0,670.0,691.0269865915303,292.02516700024717,778.9316249836702,92.0
1772065723,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,845,0,670.0,691.0269865915303,292.02516700024717,778.9316249836702,92.0
1772065724,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,846,0,670.0,690.9536640601159,292.02516700024717,778.9316249836702,92.0
1772065724,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,846,0,670.0,690.9536640601159,292.02516700024717,778.9316249836702,92.0
1772065725,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,846,0,670.0,690.9536640601159,292.02516700024717,778.9316249836702,92.0
1772065725,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,846,0,670.0,690.9536640601159,292.02516700024717,778.9316249836702,92.0
1772065726,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,847,0,670.0,690.9035236656902,292.02516700024717,778.9316249836702,92.0
1772065726,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,847,0,670.0,690.9035236656902,292.02516700024717,778.9316249836702,92.0
1772065727,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,847,0,670.0,690.9035236656902,292.02516700024717,778.9316249836702,92.0
1772065727,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,847,0,670.0,690.9035236656902,292.02516700024717,778.9316249836702,92.0
1772065728,1,GET,/,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,848,0,670.0,690.8572367863359,292.02516700024717,778.9316249836702,92.0
1772065728,1,,Aggregated,0.600000,0.000000,730,730,740,740,750,750,750,750,750,750,750,848,0,670.0,690.8572367863359,292.02516700024717,778.9316249836702,92.0
1772065729,1,GET,/,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,849,0,670.0,690.8208003566706,292.02516700024717,778.9316249836702,92.0
1772065729,1,,Aggregated,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,849,0,670.0,690.8208003566706,292.02516700024717,778.9316249836702,92.0
1772065730,1,GET,/,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,849,0,670.0,690.8208003566706,292.02516700024717,778.9316249836702,92.0
1772065730,1,,Aggregated,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,849,0,670.0,690.8208003566706,292.02516700024717,778.9316249836702,92.0
1772065731,1,GET,/,0.600000,0.000000,660,660,660,660,750,750,750,750,750,750,750,850,0,670.0,690.7819010327255,292.02516700024717,778.9316249836702,92.0
1772065731,1,,Aggregated,0.600000,0.000000,660,660,660,660,750,750,750,750,750,750,750,850,0,670.0,690.7819010327255,292.02516700024717,778.9316249836702,92.0
1772065732,1,GET,/,0.600000,0.000000,660,660,660,660,750,750,750,750,750,750,750,850,0,670.0,690.7819010327255,292.02516700024717,778.9316249836702,92.0
1772065732,1,,Aggregated,0.600000,0.000000,660,660,660,660,750,750,750,750,750,750,750,850,0,670.0,690.7819010327255,292.02516700024717,778.9316249836702,92.0
1772065733,1,GET,/,0.600000,0.000000,650,650,660,660,660,660,660,660,660,660,660,851,0,670.0,690.7329971137849,292.02516700024717,778.9316249836702,92.0
1772065733,1,,Aggregated,0.600000,0.000000,650,650,660,660,660,660,660,660,660,660,660,851,0,670.0,690.7329971137849,292.02516700024717,778.9316249836702,92.0
1772065734,1,GET,/,0.600000,0.000000,650,650,660,660,660,660,660,660,660,660,660,852,0,670.0,690.6623756382852,292.02516700024717,778.9316249836702,92.0
1772065734,1,,Aggregated,0.600000,0.000000,650,650,660,660,660,660,660,660,660,660,660,852,0,670.0,690.6623756382852,292.02516700024717,778.9316249836702,92.0
1772065735,1,GET,/,0.600000,0.000000,650,650,660,660,660,660,660,660,660,660,660,852,0,670.0,690.6623756382852,292.02516700024717,778.9316249836702,92.0
1772065735,1,,Aggregated,0.600000,0.000000,650,650,660,660,660,660,660,660,660,660,660,852,0,670.0,690.6623756382852,292.02516700024717,778.9316249836702,92.0
1772065736,1,GET,/,0.600000,0.000000,660,660,660,660,760,760,760,760,760,760,760,853,0,670.0,690.7431317430471,292.02516700024717,778.9316249836702,92.0
1772065736,1,,Aggregated,0.600000,0.000000,660,660,660,660,760,760,760,760,760,760,760,853,0,670.0,690.7431317430471,292.02516700024717,778.9316249836702,92.0
1772065737,1,GET,/,0.600000,0.000000,660,660,660,660,760,760,760,760,760,760,760,853,0,670.0,690.7431317430471,292.02516700024717,778.9316249836702,92.0
1772065737,1,,Aggregated,0.600000,0.000000,660,660,660,660,760,760,760,760,760,760,760,853,0,670.0,690.7431317430471,292.02516700024717,778.9316249836702,92.0
1772065738,1,GET,/,0.600000,0.000000,660,660,740,740,760,760,760,760,760,760,760,854,0,670.0,690.8062984986286,292.02516700024717,778.9316249836702,92.0
1772065738,1,,Aggregated,0.600000,0.000000,660,660,740,740,760,760,760,760,760,760,760,854,0,670.0,690.8062984986286,292.02516700024717,778.9316249836702,92.0
1772065739,1,GET,/,0.600000,0.000000,660,660,740,740,760,760,760,760,760,760,760,855,0,670.0,690.7214475167597,292.02516700024717,778.9316249836702,92.0
1772065739,1,,Aggregated,0.600000,0.000000,660,660,740,740,760,760,760,760,760,760,760,855,0,670.0,690.7214475167597,292.02516700024717,778.9316249836702,92.0
1772065740,1,GET,/,0.600000,0.000000,660,660,740,740,760,760,760,760,760,760,760,855,0,670.0,690.7214475167597,292.02516700024717,778.9316249836702,92.0
1772065740,1,,Aggregated,0.600000,0.000000,660,660,740,740,760,760,760,760,760,760,760,855,0,670.0,690.7214475167597,292.02516700024717,778.9316249836702,92.0
1772065741,1,GET,/,0.600000,0.000000,730,730,740,740,760,760,760,760,760,760,760,856,0,670.0,690.7656118105776,292.02516700024717,778.9316249836702,92.0
1772065741,1,,Aggregated,0.600000,0.000000,730,730,740,740,760,760,760,760,760,760,760,856,0,670.0,690.7656118105776,292.02516700024717,778.9316249836702,92.0
1772065742,1,GET,/,0.600000,0.000000,730,730,740,740,760,760,760,760,760,760,760,856,0,670.0,690.7656118105776,292.02516700024717,778.9316249836702,92.0
1772065742,1,,Aggregated,0.600000,0.000000,730,730,740,740,760,760,760,760,760,760,760,856,0,670.0,690.7656118105776,292.02516700024717,778.9316249836702,92.0
1772065743,1,GET,/,0.600000,0.000000,730,730,740,740,760,760,760,760,760,760,760,857,0,670.0,690.7061783370291,292.02516700024717,778.9316249836702,92.0
1772065743,1,,Aggregated,0.600000,0.000000,730,730,740,740,760,760,760,760,760,760,760,857,0,670.0,690.7061783370291,292.02516700024717,778.9316249836702,92.0
1772065744,1,GET,/,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,858,0,670.0,690.7579713016447,292.02516700024717,778.9316249836702,92.0
1772065744,1,,Aggregated,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,858,0,670.0,690.7579713016447,292.02516700024717,778.9316249836702,92.0
1772065745,1,GET,/,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,858,0,670.0,690.7579713016447,292.02516700024717,778.9316249836702,92.0
1772065745,1,,Aggregated,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,858,0,670.0,690.7579713016447,292.02516700024717,778.9316249836702,92.0
1772065746,1,GET,/,0.600000,0.000000,730,730,740,740,740,740,740,740,740,740,740,859,0,670.0,690.7242193943927,292.02516700024717,778.9316249836702,92.0
1772065746,1,,Aggregated,0.600000,0.000000,730,730,740,740,740,740,740,740,740,740,740,859,0,670.0,690.7242193943927,292.02516700024717,778.9316249836702,92.0
1772065747,1,GET,/,0.600000,0.000000,730,730,740,740,740,740,740,740,740,740,740,859,0,670.0,690.7242193943927,292.02516700024717,778.9316249836702,92.0
1772065747,1,,Aggregated,0.600000,0.000000,730,730,740,740,740,740,740,740,740,740,740,859,0,670.0,690.7242193943927,292.02516700024717,778.9316249836702,92.0
1772065748,1,GET,/,0.600000,0.000000,660,660,730,730,740,740,740,740,740,740,740,860,0,670.0,690.6719839160444,292.02516700024717,778.9316249836702,92.0
1772065748,1,,Aggregated,0.600000,0.000000,660,660,730,730,740,740,740,740,740,740,740,860,0,670.0,690.6719839160444,292.02516700024717,778.9316249836702,92.0
1772065749,1,GET,/,0.600000,0.000000,650,660,730,730,740,740,740,740,740,740,740,861,0,670.0,690.6283400613034,292.02516700024717,778.9316249836702,92.0
1772065749,1,,Aggregated,0.600000,0.000000,650,660,730,730,740,740,740,740,740,740,740,861,0,670.0,690.6283400613034,292.02516700024717,778.9316249836702,92.0
1772065750,1,GET,/,0.600000,0.000000,660,660,730,730,740,740,740,740,740,740,740,861,0,670.0,690.6283400613034,292.02516700024717,778.9316249836702,92.0
1772065750,1,,Aggregated,0.600000,0.000000,660,660,730,730,740,740,740,740,740,740,740,861,0,670.0,690.6283400613034,292.02516700024717,778.9316249836702,92.0
1772065751,1,GET,/,0.600000,0.000000,660,660,720,720,740,740,740,740,740,740,740,862,0,670.0,690.6677789556599,292.02516700024717,778.9316249836702,92.0
1772065751,1,,Aggregated,0.600000,0.000000,660,660,720,720,740,740,740,740,740,740,740,862,0,670.0,690.6677789556599,292.02516700024717,778.9316249836702,92.0
1772065752,1,GET,/,0.600000,0.000000,660,660,720,720,740,740,740,740,740,740,740,862,0,670.0,690.6677789556599,292.02516700024717,778.9316249836702,92.0
1772065752,1,,Aggregated,0.600000,0.000000,660,660,720,720,740,740,740,740,740,740,740,862,0,670.0,690.6677789556599,292.02516700024717,778.9316249836702,92.0
1772065753,1,GET,/,0.600000,0.000000,660,660,720,720,740,740,740,740,740,740,740,863,0,670.0,690.6287946138959,292.02516700024717,778.9316249836702,92.0
1772065753,1,,Aggregated,0.600000,0.000000,660,660,720,720,740,740,740,740,740,740,740,863,0,670.0,690.6287946138959,292.02516700024717,778.9316249836702,92.0
1772065754,1,GET,/,0.600000,0.000000,660,660,720,720,740,740,740,740,740,740,740,863,0,670.0,690.6287946138959,292.02516700024717,778.9316249836702,92.0
1772065754,1,,Aggregated,0.600000,0.000000,660,660,720,720,740,740,740,740,740,740,740,863,0,670.0,690.6287946138959,292.02516700024717,778.9316249836702,92.0
1772065755,1,GET,/,0.600000,0.000000,660,660,720,720,750,750,750,750,750,750,750,864,0,670.0,690.692009840017,292.02516700024717,778.9316249836702,92.0
1772065755,1,,Aggregated,0.600000,0.000000,660,660,720,720,750,750,750,750,750,750,750,864,0,670.0,690.692009840017,292.02516700024717,778.9316249836702,92.0
1772065756,1,GET,/,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,865,0,670.0,690.7452132968391,292.02516700024717,778.9316249836702,92.0
1772065756,1,,Aggregated,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,865,0,670.0,690.7452132968391,292.02516700024717,778.9316249836702,92.0
1772065757,1,GET,/,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,865,0,670.0,690.7452132968391,292.02516700024717,778.9316249836702,92.0
1772065757,1,,Aggregated,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,865,0,670.0,690.7452132968391,292.02516700024717,778.9316249836702,92.0
1772065758,1,GET,/,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,866,0,670.0,690.7788615782466,292.02516700024717,778.9316249836702,92.0
1772065758,1,,Aggregated,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,866,0,670.0,690.7788615782466,292.02516700024717,778.9316249836702,92.0
1772065759,1,GET,/,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,866,0,670.0,690.7788615782466,292.02516700024717,778.9316249836702,92.0
1772065759,1,,Aggregated,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,866,0,670.0,690.7788615782466,292.02516700024717,778.9316249836702,92.0
1772065760,1,GET,/,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,867,0,670.0,690.7329270008585,292.02516700024717,778.9316249836702,92.0
1772065760,1,,Aggregated,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,867,0,670.0,690.7329270008585,292.02516700024717,778.9316249836702,92.0
1772065761,1,GET,/,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,868,0,670.0,690.6693371748181,292.02516700024717,778.9316249836702,92.0
1772065761,1,,Aggregated,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,868,0,670.0,690.6693371748181,292.02516700024717,778.9316249836702,92.0
1772065762,1,GET,/,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,868,0,670.0,690.6693371748181,292.02516700024717,778.9316249836702,92.0
1772065762,1,,Aggregated,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,868,0,670.0,690.6693371748181,292.02516700024717,778.9316249836702,92.0
1772065763,1,GET,/,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,869,0,670.0,690.6060371608221,292.02516700024717,778.9316249836702,92.0
1772065763,1,,Aggregated,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,869,0,670.0,690.6060371608221,292.02516700024717,778.9316249836702,92.0
1772065764,1,GET,/,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,869,0,670.0,690.6060371608221,292.02516700024717,778.9316249836702,92.0
1772065764,1,,Aggregated,0.600000,0.000000,720,720,740,740,750,750,750,750,750,750,750,869,0,670.0,690.6060371608221,292.02516700024717,778.9316249836702,92.0
1772065765,1,GET,/,0.600000,0.000000,660,660,720,720,740,740,740,740,740,740,740,870,0,670.0,690.5755037847965,292.02516700024717,778.9316249836702,92.0
1772065765,1,,Aggregated,0.600000,0.000000,660,660,720,720,740,740,740,740,740,740,740,870,0,670.0,690.5755037847965,292.02516700024717,778.9316249836702,92.0
1772065766,1,GET,/,0.600000,0.000000,660,720,740,740,750,750,750,750,750,750,750,871,0,670.0,690.6467234991754,292.02516700024717,778.9316249836702,92.0
1772065766,1,,Aggregated,0.600000,0.000000,660,720,740,740,750,750,750,750,750,750,750,871,0,670.0,690.6467234991754,292.02516700024717,778.9316249836702,92.0
1772065767,1,GET,/,0.600000,0.000000,660,660,720,720,750,750,750,750,750,750,750,871,0,670.0,690.6467234991754,292.02516700024717,778.9316249836702,92.0
1772065767,1,,Aggregated,0.600000,0.000000,660,660,720,720,750,750,750,750,750,750,750,871,0,670.0,690.6467234991754,292.02516700024717,778.9316249836702,92.0
1772065768,1,GET,/,0.600000,0.000000,650,650,660,660,750,750,750,750,750,750,750,872,0,670.0,690.6028664963258,292.02516700024717,778.9316249836702,92.0
1772065768,1,,Aggregated,0.600000,0.000000,650,650,660,660,750,750,750,750,750,750,750,872,0,670.0,690.6028664963258,292.02516700024717,778.9316249836702,92.0
1772065769,1,GET,/,0.600000,0.000000,650,650,660,660,750,750,750,750,750,750,750,872,0,670.0,690.6028664963258,292.02516700024717,778.9316249836702,92.0
1772065769,1,,Aggregated,0.600000,0.000000,650,650,660,660,750,750,750,750,750,750,750,872,0,670.0,690.6028664963258,292.02516700024717,778.9316249836702,92.0
1772065770,1,GET,/,0.600000,0.000000,660,660,750,750,750,750,750,750,750,750,750,873,0,670.0,690.667516897824,292.02516700024717,778.9316249836702,92.0
1772065770,1,,Aggregated,0.600000,0.000000,660,660,750,750,750,750,750,750,750,750,750,873,0,670.0,690.667516897824,292.02516700024717,778.9316249836702,92.0
1772065771,1,GET,/,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,874,0,670.0,690.7316577537622,292.02516700024717,778.9316249836702,92.0
1772065771,1,,Aggregated,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,874,0,670.0,690.7316577537622,292.02516700024717,778.9316249836702,92.0
1772065772,1,GET,/,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,874,0,670.0,690.7316577537622,292.02516700024717,778.9316249836702,92.0
1772065772,1,,Aggregated,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,874,0,670.0,690.7316577537622,292.02516700024717,778.9316249836702,92.0
1772065773,1,GET,/,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,875,0,670.0,690.8025932397494,292.02516700024717,778.9316249836702,92.0
1772065773,1,,Aggregated,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,875,0,670.0,690.8025932397494,292.02516700024717,778.9316249836702,92.0
1772065774,1,GET,/,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,875,0,670.0,690.8025932397494,292.02516700024717,778.9316249836702,92.0
1772065774,1,,Aggregated,0.600000,0.000000,750,750,750,750,750,750,750,750,750,750,750,875,0,670.0,690.8025932397494,292.02516700024717,778.9316249836702,92.0
1772065775,1,GET,/,0.500000,0.000000,750,750,750,750,750,750,750,750,750,750,750,876,0,670.0,690.8426037406151,292.02516700024717,778.9316249836702,92.0
